933999,1268376,953654,1289436,152223,1792010,964950,3335672,1503569804.851174
933999,1268376,953654,1289436,152223,1792010,964883,3335672,1503569804.852541
933999,1268376,953654,1289436,152223,1792010,964883,3335713,1503569804.853914
934332,1268376,953654,1289436,152223,1792010,964883,3335713,1503569804.855285
934332,1268579,953654,1289436,152223,1792010,964883,3335713,1503569804.856663
934332,1268579,953729,1289436,152223,1792010,964883,3335713,1503569804.858038
934332,1268579,953729,1289588,152223,1792010,964883,3335713,1503569804.859412
934332,1268579,953729,1289588,152077,1792010,964883,3335713,1503569804.860786
934332,1268579,953729,1289588,152077,1792210,964883,3335713,1503569804.862175
934332,1268579,953729,1289588,152077,1792210,964985,3335713,1503569804.863545
934332,1268579,953729,1289588,152077,1792210,964985,3335893,1503569804.864910
933800,1268579,953729,1289588,152077,1792210,964985,3335893,1503569804.866094
933800,1268607,953729,1289588,152077,1792210,964985,3335893,1503569804.867664
933800,1268607,953782,1289588,152077,1792210,964985,3335893,1503569804.869039
933800,1268607,953782,1289716,152077,1792210,964985,3335893,1503569804.870417
933800,1268607,953782,1289716,152279,1792210,964985,3335893,1503569804.871787
933800,1268607,953782,1289716,152279,1792083,964985,3335893,1503569804.873162
933800,1268607,953782,1289716,152279,1792083,965024,3335893,1503569804.874541
933800,1268607,953782,1289716,152279,1792083,965024,3335840,1503569804.875930
934428,1268607,953782,1289716,152279,1792083,965024,3335840,1503569804.877287
934428,1268339,953782,1289716,152279,1792083,965024,3335840,1503569804.878662
934428,1268339,953646,1289716,152279,1792083,965024,3335840,1503569804.880038
934428,1268339,953646,1289572,152279,1792083,965024,3335840,1503569804.881414
934428,1268339,953646,1289572,152122,1792083,965024,3335840,1503569804.882788
934428,1268339,953646,1289572,152122,1791859,965024,3335840,1503569804.883961
934428,1268339,953646,1289572,152122,1791859,964979,3335840,1503569804.885539
934428,1268339,953646,1289572,152122,1791859,964979,3335983,1503569804.886915
934426,1268339,953646,1289572,152122,1791859,964979,3335983,1503569804.888291
934426,1268240,953646,1289572,152122,1791859,964979,3335983,1503569804.889665
934426,1268240,953744,1289572,152122,1791859,964979,3335983,1503569804.891036
934426,1268240,953744,1289824,152122,1791859,964979,3335983,1503569804.892417
934426,1268240,953744,1289824,152194,1791859,964979,3335983,1503569804.893790
934426,1268240,953744,1289824,152194,1791899,964979,3335983,1503569804.895166
934426,1268240,953744,1289824,152194,1791899,964984,3335983,1503569804.896543
934426,1268240,953744,1289824,152194,1791899,964984,3335992,1503569804.897917
934457,1268240,953744,1289824,152194,1791899,964984,3335992,1503569804.899296
934457,1268454,953744,1289824,152194,1791899,964984,3335992,1503569804.900671
934457,1268454,953874,1289824,152194,1791899,964984,3335992,1503569804.902046
934457,1268454,953874,1289745,152194,1791899,964984,3335992,1503569804.903418
934457,1268454,953874,1289745,152199,1791899,964984,3335992,1503569804.904802
934457,1268454,953874,1289745,152199,1792240,964984,3335992,1503569804.906172
934457,1268454,953874,1289745,152199,1792240,964892,3335992,1503569804.907552
934457,1268454,953874,1289745,152199,1792240,964892,3335669,1503569804.908929
933798,1268454,953874,1289745,152199,1792240,964892,3335669,1503569804.910301
933798,1268552,953874,1289745,152199,1792240,964892,3335669,1503569804.911679
933798,1268552,953701,1289745,152199,1792240,964892,3335669,1503569804.913069
933798,1268552,953701,1289300,152199,1792240,964892,3335669,1503569804.914425
933798,1268552,953701,1289300,152307,1792240,964892,3335669,1503569804.915800
933798,1268552,953701,1289300,152307,1791974,964892,3335669,1503569804.917176
933798,1268552,953701,1289300,152307,1791974,964990,3335669,1503569804.918548
933798,1268552,953701,1289300,152307,1791974,964990,3335289,1503569804.919926
934068,1268552,953701,1289300,152307,1791974,964990,3335289,1503569804.921304
934068,1268407,953701,1289300,152307,1791974,964990,3335289,1503569804.922675
934068,1268407,953900,1289300,152307,1791974,964990,3335289,1503569804.924050
934068,1268407,953900,1289488,152307,1791974,964990,3335289,1503569804.925448
934068,1268407,953900,1289488,152246,1791974,964990,3335289,1503569804.926804
934068,1268407,953900,1289488,152246,1792342,964990,3335289,1503569804.928181
934068,1268407,953900,1289488,152246,1792342,964955,3335289,1503569804.929557
934068,1268407,953900,1289488,152246,1792342,964955,3335945,1503569804.930930
934520,1268407,953900,1289488,152246,1792342,964955,3335945,1503569804.932308
934520,1268637,953900,1289488,152246,1792342,964955,3335945,1503569804.933677
934520,1268637,953847,1289488,152246,1792342,964955,3335945,1503569804.935057
934520,1268637,953847,1289854,152246,1792342,964955,3335945,1503569804.936431
934520,1268637,953847,1289854,152232,1792342,964955,3335945,1503569804.937804
934520,1268637,953847,1289854,152232,1791951,964955,3335945,1503569804.939181
934520,1268637,953847,1289854,152232,1791951,965032,3335945,1503569804.940565
934520,1268637,953847,1289854,152232,1791951,965032,3335734,1503569804.941933
934030,1268637,953847,1289854,152232,1791951,965032,3335734,1503569804.943309
934030,1268114,953847,1289854,152232,1791951,965032,3335734,1503569804.944701
934030,1268114,953853,1289854,152232,1791951,965032,3335734,1503569804.946068
934030,1268114,953853,1289785,152232,1791951,965032,3335734,1503569804.947435
934030,1268114,953853,1289785,152232,1791951,965032,3335734,1503569804.948812
934030,1268114,953853,1289785,152232,1791880,965032,3335734,1503569804.950186
934030,1268114,953853,1289785,152232,1791880,964953,3335734,1503569804.951557
934030,1268114,953853,1289785,152232,1791880,964953,3335808,1503569804.952937
934013,1268114,953853,1289785,152232,1791880,964953,3335808,1503569804.954308
934013,1268319,953853,1289785,152232,1791880,964953,3335808,1503569804.955687
934013,1268319,953812,1289785,152232,1791880,964953,3335808,1503569804.957065
934013,1268319,953812,1289710,152232,1791880,964953,3335808,1503569804.958436
934013,1268319,953812,1289710,152284,1791880,964953,3335808,1503569804.959809
934013,1268319,953812,1289710,152284,1791929,964953,3335808,1503569804.961187
934013,1268319,953812,1289710,152284,1791929,964913,3335808,1503569804.962559
934013,1268319,953812,1289710,152284,1791929,964913,3335811,1503569804.963943
934469,1268319,953812,1289710,152284,1791929,964913,3335811,1503569804.965291
934469,1268456,953812,1289710,152284,1791929,964913,3335811,1503569804.966684
934469,1268456,953961,1289710,152284,1791929,964913,3335811,1503569804.968063
934469,1268456,953961,1289763,152284,1791929,964913,3335811,1503569804.969440
934469,1268456,953961,1289763,152194,1791929,964913,3335811,1503569804.970811
934469,1268456,953961,1289763,152194,1792235,964913,3335811,1503569804.972207
934469,1268456,953961,1289763,152194,1792235,965013,3335811,1503569804.973560
934469,1268456,953961,1289763,152194,1792235,965013,3335995,1503569804.974942
934321,1268456,953961,1289763,152194,1792235,965013,3335995,1503569804.976329
934321,1268524,953961,1289763,152194,1792235,965013,3335995,1503569804.977633
934321,1268524,953965,1289763,152194,1792235,965013,3335995,1503569804.979061
934321,1268524,953965,1289492,152194,1792235,965013,3335995,1503569804.980434
934321,1268524,953965,1289492,152182,1792235,965013,3335995,1503569804.981813
934321,1268524,953965,1289492,152182,1791929,965013,3335995,1503569804.983189
934321,1268524,953965,1289492,152182,1791929,965062,3335995,1503569804.984562
934321,1268524,953965,1289492,152182,1791929,965062,3335623,1503569804.985936
934198,1268524,953965,1289492,152182,1791929,965062,3335623,1503569804.987336
934198,1268400,953965,1289492,152182,1791929,965062,3335623,1503569804.988706
934198,1268400,954016,1289492,152182,1791929,965062,3335623,1503569804.990078
934198,1268400,954016,1289587,152182,1791929,965062,3335623,1503569804.991439
934198,1268400,954016,1289587,152301,1791929,965062,3335623,1503569804.992816
934198,1268400,954016,1289587,152301,1792136,965062,3335623,1503569804.994193
934198,1268400,954016,1289587,152301,1792136,964914,3335623,1503569804.995562
934198,1268400,954016,1289587,152301,1792136,964914,3335917,1503569804.996938
934225,1268400,954016,1289587,152301,1792136,964914,3335917,1503569804.998318
934225,1268451,954016,1289587,152301,1792136,964914,3335917,1503569804.999690
934225,1268451,953718,1289587,152301,1792136,964914,3335917,1503569805.001064
934225,1268451,953718,1289586,152301,1792136,964914,3335917,1503569805.002440
934225,1268451,953718,1289586,152141,1792136,964914,3335917,1503569805.003826
934225,1268451,953718,1289586,152141,1792027,964914,3335917,1503569805.005196
934225,1268451,953718,1289586,152141,1792027,964958,3335917,1503569805.006583
934225,1268451,953718,1289586,152141,1792027,964958,3335723,1503569805.007958
934392,1268451,953718,1289586,152141,1792027,964958,3335723,1503569805.009335
934392,1268444,953718,1289586,152141,1792027,964958,3335723,1503569805.010713
934392,1268444,953726,1289586,152141,1792027,964958,3335723,1503569805.012085
934392,1268444,953726,1289651,152141,1792027,964958,3335723,1503569805.013466
934392,1268444,953726,1289651,152248,1792027,964958,3335723,1503569805.014839
934392,1268444,953726,1289651,152248,1792096,964958,3335723,1503569805.016213
934392,1268444,953726,1289651,152248,1792096,965001,3335723,1503569805.017589
934392,1268444,953726,1289651,152248,1792096,965001,3335940,1503569805.018959
934104,1268444,953726,1289651,152248,1792096,965001,3335940,1503569805.020334
934104,1268419,953726,1289651,152248,1792096,965001,3335940,1503569805.021711
934104,1268419,953862,1289651,152248,1792096,965001,3335940,1503569805.023082
934104,1268419,953862,1290007,152248,1792096,965001,3335940,1503569805.024460
934104,1268419,953862,1290007,152198,1792096,965001,3335940,1503569805.025854
934104,1268419,953862,1290007,152198,1791913,965001,3335940,1503569805.027217
934104,1268419,953862,1290007,152198,1791913,966955,3335940,1503569805.028591
934104,1268419,953862,1290007,152198,1791913,966955,3335901,1503569805.029964
934443,1268419,953862,1290007,152198,1791913,966955,3335901,1503569805.031337
934443,1268311,953862,1290007,152198,1791913,966955,3335901,1503569805.032712
934443,1268311,953661,1290007,152198,1791913,966955,3335901,1503569805.034090
934443,1268311,953661,1289604,152198,1791913,966955,3335901,1503569805.035473
934443,1268311,953661,1289604,152320,1791913,966955,3335901,1503569805.036842
934443,1268311,953661,1289604,152320,1791964,966955,3335901,1503569805.038217
934443,1268311,953661,1289604,152320,1791964,966818,3335901,1503569805.039588
934443,1268311,953661,1289604,152320,1791964,966818,3335689,1503569805.040972
934480,1268311,953661,1289604,152320,1791964,966818,3335689,1503569805.042342
934480,1268688,953661,1289604,152320,1791964,966818,3335689,1503569805.043822
934480,1268688,953641,1289604,152320,1791964,966818,3335689,1503569805.045093
934480,1268688,953641,1289889,152320,1791964,966818,3335689,1503569805.046471
934480,1268688,953641,1289889,152355,1791964,966818,3335689,1503569805.047845
934480,1268688,953641,1289889,152355,1792271,966818,3335689,1503569805.049220
934480,1268688,953641,1289889,152355,1792271,966917,3335689,1503569805.050592
934480,1268688,953641,1289889,152355,1792271,966917,3335781,1503569805.051968
934362,1268688,953641,1289889,152355,1792271,966917,3335781,1503569805.053344
934362,1268707,953641,1289889,152355,1792271,966917,3335781,1503569805.054719
934362,1268707,953697,1289889,152355,1792271,966917,3335781,1503569805.056098
934362,1268707,953697,1289658,152355,1792271,966917,3335781,1503569805.057469
934362,1268707,953697,1289658,152113,1792271,966917,3335781,1503569805.058844
934362,1268707,953697,1289658,152113,1792164,966917,3335781,1503569805.060220
934362,1268707,953697,1289658,152113,1792164,966881,3335781,1503569805.061622
934362,1268707,953697,1289658,152113,1792164,966881,3335665,1503569805.063003
934105,1268707,953697,1289658,152113,1792164,966881,3335665,1503569805.064388
934105,1268619,953697,1289658,152113,1792164,966881,3335665,1503569805.065717
934105,1268619,953616,1289658,152113,1792164,966881,3335665,1503569805.067113
934105,1268619,953616,1289788,152113,1792164,966881,3335665,1503569805.068500
934105,1268619,953616,1289788,152209,1792164,966881,3335665,1503569805.069850
934105,1268619,953616,1289788,152209,1791979,966881,3335665,1503569805.071234
934105,1268619,953616,1289788,152209,1791979,966901,3335665,1503569805.072594
934105,1268619,953616,1289788,152209,1791979,966901,3335716,1503569805.074014
934406,1268619,953616,1289788,152209,1791979,966901,3335716,1503569805.075810
934406,1268367,953616,1289788,152209,1791979,966901,3335716,1503569805.076715
934406,1268367,953587,1289788,152209,1791979,966901,3335716,1503569805.078092
934406,1268367,953587,1289714,152209,1791979,966901,3335716,1503569805.079466
934406,1268367,953587,1289714,152286,1791979,966901,3335716,1503569805.080841
934406,1268367,953587,1289714,152286,1792059,966901,3335716,1503569805.082226
934406,1268367,953587,1289714,152286,1792059,966805,3335716,1503569805.083602
934406,1268367,953587,1289714,152286,1792059,966805,3336029,1503569805.085004
934643,1268367,953587,1289714,152286,1792059,966805,3336029,1503569805.086240
934643,1268868,953587,1289714,152286,1792059,966805,3336029,1503569805.087704
934643,1268868,953680,1289714,152286,1792059,966805,3336029,1503569805.089051
934643,1268868,953680,1290132,152286,1792059,966805,3336029,1503569805.090468
934643,1268868,953680,1290132,152338,1792059,966805,3336029,1503569805.091895
934643,1268868,953680,1290132,152338,1792182,966805,3336029,1503569805.093271
934643,1268868,953680,1290132,152338,1792182,966922,3336029,1503569805.094592
934643,1268868,953680,1290132,152338,1792182,966922,3335697,1503569805.095965
934283,1268868,953680,1290132,152338,1792182,966922,3335697,1503569805.097344
934283,1268447,953680,1290132,152338,1792182,966922,3335697,1503569805.098716
934283,1268447,953573,1290132,152338,1792182,966922,3335697,1503569805.100090
934283,1268447,953573,1289409,152338,1792182,966922,3335697,1503569805.101464
934283,1268447,953573,1289409,152260,1792182,966922,3335697,1503569805.102849
934283,1268447,953573,1289409,152260,1791958,966922,3335697,1503569805.104250
934283,1268447,953573,1289409,152260,1791958,966911,3335697,1503569805.105603
934283,1268447,953573,1289409,152260,1791958,966911,3335601,1503569805.106968
934301,1268447,953573,1289409,152260,1791958,966911,3335601,1503569805.108417
934301,1268714,953573,1289409,152260,1791958,966911,3335601,1503569805.109740
934301,1268714,953648,1289409,152260,1791958,966911,3335601,1503569805.111090
934301,1268714,953648,1289943,152260,1791958,966911,3335601,1503569805.112478
934301,1268714,953648,1289943,152156,1791958,966911,3335601,1503569805.113843
934301,1268714,953648,1289943,152156,1792177,966911,3335601,1503569805.115218
934301,1268714,953648,1289943,152156,1792177,966829,3335601,1503569805.116595
934301,1268714,953648,1289943,152156,1792177,966829,3335998,1503569805.117966
934508,1268714,953648,1289943,152156,1792177,966829,3335998,1503569805.119350
934508,1268403,953648,1289943,152156,1792177,966829,3335998,1503569805.120761
934508,1268403,953543,1289943,152156,1792177,966829,3335998,1503569805.122091
934508,1268403,953543,1289856,152156,1792177,966829,3335998,1503569805.123472
934508,1268403,953543,1289856,152306,1792177,966829,3335998,1503569805.124866
934508,1268403,953543,1289856,152306,1791996,966829,3335998,1503569805.126282
934508,1268403,953543,1289856,152306,1791996,966961,3335998,1503569805.127599
934508,1268403,953543,1289856,152306,1791996,966961,3335899,1503569805.128969
934377,1268403,953543,1289856,152306,1791996,966961,3335899,1503569805.130345
934377,1268574,953543,1289856,152306,1791996,966961,3335899,1503569805.131722
934377,1268574,953556,1289856,152306,1791996,966961,3335899,1503569805.133096
934377,1268574,953556,1289882,152306,1791996,966961,3335899,1503569805.134471
934377,1268574,953556,1289882,152230,1791996,966961,3335899,1503569805.135851
934377,1268574,953556,1289882,152230,1792029,966961,3335899,1503569805.137259
934377,1268574,953556,1289882,152230,1792029,966833,3335899,1503569805.138627
934377,1268574,953556,1289882,152230,1792029,966833,3335614,1503569805.141150
934214,1268574,953556,1289882,152230,1792029,966833,3335614,1503569805.141786
934214,1268338,953556,1289882,152230,1792029,966833,3335614,1503569805.142787
934214,1268338,953972,1289882,152230,1792029,966833,3335614,1503569805.144415
934214,1268338,953972,1289559,152230,1792029,966833,3335614,1503569805.145478
934214,1268338,953972,1289559,152088,1792029,966833,3335614,1503569805.146852
934214,1268338,953972,1289559,152088,1792165,966833,3335614,1503569805.148233
934214,1268338,953972,1289559,152088,1792165,966943,3335614,1503569805.149601
934214,1268338,953972,1289559,152088,1792165,966943,3335747,1503569805.150975
934398,1268338,953972,1289559,152088,1792165,966943,3335747,1503569805.152349
934398,1268744,953972,1289559,152088,1792165,966943,3335747,1503569805.153728
934398,1268744,953768,1289559,152088,1792165,966943,3335747,1503569805.155102
934398,1268744,953768,1289746,152088,1792165,966943,3335747,1503569805.156504
934398,1268744,953768,1289746,152205,1792165,966943,3335747,1503569805.158106
934398,1268744,953768,1289746,152205,1792184,966943,3335747,1503569805.159254
934398,1268744,953768,1289746,152205,1792184,966928,3335747,1503569805.160501
934398,1268744,953768,1289746,152205,1792184,966928,3335698,1503569805.162050
934529,1268744,953768,1289746,152205,1792184,966928,3335698,1503569805.163413
934529,1268443,953768,1289746,152205,1792184,966928,3335698,1503569805.164726
934529,1268443,953907,1289746,152205,1792184,966928,3335698,1503569805.166109
934529,1268443,953907,1289715,152205,1792184,966928,3335698,1503569805.167484
934529,1268443,953907,1289715,152240,1792184,966928,3335698,1503569805.168860
934529,1268443,953907,1289715,152240,1792080,966928,3335698,1503569805.170228
934529,1268443,953907,1289715,152240,1792080,966882,3335698,1503569805.171607
934529,1268443,953907,1289715,152240,1792080,966882,3335818,1503569805.172982
934176,1268443,953907,1289715,152240,1792080,966882,3335818,1503569805.174391
934176,1268528,953907,1289715,152240,1792080,966882,3335818,1503569805.175775
934176,1268528,953867,1289715,152240,1792080,966882,3335818,1503569805.177112
934176,1268528,953867,1289895,152240,1792080,966882,3335818,1503569805.178565
934176,1268528,953867,1289895,152226,1792080,966882,3335818,1503569805.179909
934176,1268528,953867,1289895,152226,1791957,966882,3335818,1503569805.181238
934176,1268528,953867,1289895,152226,1791957,966771,3335818,1503569805.182607
934176,1268528,953867,1289895,152226,1791957,966771,3335903,1503569805.183985
934264,1268528,953867,1289895,152226,1791957,966771,3335903,1503569805.185365
