937476,1266562,956262,1287988,151691,1790407,972096,3333620,1503503146.474889
937476,1266562,956262,1287988,151691,1790407,972096,3333856,1503503146.476263
937478,1266562,956262,1287988,151691,1790407,972096,3333856,1503503146.477639
937478,1266631,956262,1287988,151691,1790407,972096,3333856,1503503146.479014
937478,1266631,956096,1287988,151691,1790407,972096,3333856,1503503146.480394
937478,1266631,956096,1287859,151691,1790407,972096,3333856,1503503146.481763
937478,1266631,956096,1287859,151771,1790407,972096,3333856,1503503146.483138
937478,1266631,956096,1287859,151771,1789935,972096,3333856,1503503146.484514
937478,1266631,956096,1287859,151771,1789935,972216,3333856,1503503146.485887
937478,1266631,956096,1287859,151771,1789935,972216,3333654,1503503146.487262
937743,1266631,956096,1287859,151771,1789935,972216,3333654,1503503146.488640
937743,1266004,956096,1287859,151771,1789935,972216,3333654,1503503146.490012
937743,1266004,956644,1287859,151771,1789935,972216,3333654,1503503146.491388
937743,1266004,956644,1287699,151771,1789935,972216,3333654,1503503146.492764
937743,1266004,956644,1287699,151676,1789935,972216,3333654,1503503146.494139
937743,1266004,956644,1287699,151676,1790011,972216,3333654,1503503146.495517
937743,1266004,956644,1287699,151676,1790011,972201,3333654,1503503146.496901
937743,1266004,956644,1287699,151676,1790011,972201,3333845,1503503146.498268
937540,1266004,956644,1287699,151676,1790011,972201,3333845,1503503146.499638
937540,1266506,956644,1287699,151676,1790011,972201,3333845,1503503146.501015
937540,1266506,956321,1287699,151676,1790011,972201,3333845,1503503146.502388
937540,1266506,956321,1288068,151676,1790011,972201,3333845,1503503146.503746
937540,1266506,956321,1288068,151786,1790011,972201,3333845,1503503146.505139
937540,1266506,956321,1288068,151786,1790322,972201,3333845,1503503146.506512
937540,1266506,956321,1288068,151786,1790322,972154,3333845,1503503146.507885
937540,1266506,956321,1288068,151786,1790322,972154,3333829,1503503146.509267
937651,1266506,956321,1288068,151786,1790322,972154,3333829,1503503146.510638
937651,1266622,956321,1288068,151786,1790322,972154,3333829,1503503146.512014
937651,1266622,956064,1288068,151786,1790322,972154,3333829,1503503146.513406
937651,1266622,956064,1287722,151786,1790322,972154,3333829,1503503146.514886
937651,1266622,956064,1287722,151693,1790322,972154,3333829,1503503146.516152
937651,1266622,956064,1287722,151693,1790082,972154,3333829,1503503146.517518
937651,1266622,956064,1287722,151693,1790082,972173,3333829,1503503146.518894
937651,1266622,956064,1287722,151693,1790082,972173,3333523,1503503146.520270
937076,1266622,956064,1287722,151693,1790082,972173,3333523,1503503146.521641
937076,1266340,956064,1287722,151693,1790082,972173,3333523,1503503146.523022
937076,1266340,956235,1287722,151693,1790082,972173,3333523,1503503146.524401
937076,1266340,956235,1287532,151693,1790082,972173,3333523,1503503146.525777
937076,1266340,956235,1287532,151683,1790082,972173,3333523,1503503146.527145
937076,1266340,956235,1287532,151683,1790089,972173,3333523,1503503146.528529
937076,1266340,956235,1287532,151683,1790089,972198,3333523,1503503146.529892
937076,1266340,956235,1287532,151683,1790089,972198,3333851,1503503146.531291
937670,1266340,956235,1287532,151683,1790089,972198,3333851,1503503146.532654
937670,1266317,956235,1287532,151683,1790089,972198,3333851,1503503146.534027
937670,1266317,956197,1287532,151683,1790089,972198,3333851,1503503146.535403
937670,1266317,956197,1287882,151683,1790089,972198,3333851,1503503146.536768
937670,1266317,956197,1287882,151659,1790089,972198,3333851,1503503146.538169
937670,1266317,956197,1287882,151659,1790011,972198,3333851,1503503146.539533
937670,1266317,956197,1287882,151659,1790011,972205,3333851,1503503146.540905
937670,1266317,956197,1287882,151659,1790011,972205,3333781,1503503146.542282
937845,1266317,956197,1287882,151659,1790011,972205,3333781,1503503146.543660
937845,1266344,956197,1287882,151659,1790011,972205,3333781,1503503146.545043
937845,1266344,955899,1287882,151659,1790011,972205,3333781,1503503146.546401
937845,1266344,955899,1288098,151659,1790011,972205,3333781,1503503146.547783
937845,1266344,955899,1288098,151689,1790011,972205,3333781,1503503146.549158
937845,1266344,955899,1288098,151689,1790154,972205,3333781,1503503146.550534
937845,1266344,955899,1288098,151689,1790154,972159,3333781,1503503146.551906
937845,1266344,955899,1288098,151689,1790154,972159,3333995,1503503146.553277
937268,1266344,955899,1288098,151689,1790154,972159,3333995,1503503146.554676
937268,1266516,955899,1288098,151689,1790154,972159,3333995,1503503146.556030
937268,1266516,956235,1288098,151689,1790154,972159,3333995,1503503146.557406
937268,1266516,956235,1287641,151689,1790154,972159,3333995,1503503146.558777
937268,1266516,956235,1287641,151780,1790154,972159,3333995,1503503146.560156
937268,1266516,956235,1287641,151780,1790051,972159,3333995,1503503146.561531
937268,1266516,956235,1287641,151780,1790051,972163,3333995,1503503146.562944
937268,1266516,956235,1287641,151780,1790051,972163,3333446,1503503146.564284
937194,1266516,956235,1287641,151780,1790051,972163,3333446,1503503146.565662
937194,1266310,956235,1287641,151780,1790051,972163,3333446,1503503146.567032
937194,1266310,956378,1287641,151780,1790051,972163,3333446,1503503146.568419
937194,1266310,956378,1287691,151780,1790051,972163,3333446,1503503146.569781
937194,1266310,956378,1287691,151633,1790051,972163,3333446,1503503146.571157
937194,1266310,956378,1287691,151633,1790338,972163,3333446,1503503146.572538
937194,1266310,956378,1287691,151633,1790338,972222,3333446,1503503146.573927
937194,1266310,956378,1287691,151633,1790338,972222,3333822,1503503146.575286
937426,1266310,956378,1287691,151633,1790338,972222,3333822,1503503146.576673
937426,1266507,956378,1287691,151633,1790338,972222,3333822,1503503146.578035
937426,1266507,956334,1287691,151633,1790338,972222,3333822,1503503146.579413
937426,1266507,956334,1287942,151633,1790338,972222,3333822,1503503146.580804
937426,1266507,956334,1287942,151720,1790338,972222,3333822,1503503146.582162
937426,1266507,956334,1287942,151720,1790117,972222,3333822,1503503146.583525
937426,1266507,956334,1287942,151720,1790117,972156,3333822,1503503146.584915
937426,1266507,956334,1287942,151720,1790117,972156,3333649,1503503146.586298
937926,1266507,956334,1287942,151720,1790117,972156,3333649,1503503146.587664
937926,1266476,956334,1287942,151720,1790117,972156,3333649,1503503146.589043
937926,1266476,956127,1287942,151720,1790117,972156,3333649,1503503146.590419
937926,1266476,956127,1287801,151720,1790117,972156,3333649,1503503146.591789
937926,1266476,956127,1287801,151606,1790117,972156,3333649,1503503146.593166
937926,1266476,956127,1287801,151606,1790134,972156,3333649,1503503146.594539
937926,1266476,956127,1287801,151606,1790134,972146,3333649,1503503146.595909
937926,1266476,956127,1287801,151606,1790134,972146,3333896,1503503146.597302
937258,1266476,956127,1287801,151606,1790134,972146,3333896,1503503146.598667
937258,1266482,956127,1287801,151606,1790134,972146,3333896,1503503146.600039
937258,1266482,956205,1287801,151606,1790134,972146,3333896,1503503146.601431
937258,1266482,956205,1287725,151606,1790134,972146,3333896,1503503146.602818
937258,1266482,956205,1287725,151810,1790134,972146,3333896,1503503146.604172
937258,1266482,956205,1287725,151810,1790166,972146,3333896,1503503146.605546
937258,1266482,956205,1287725,151810,1790166,972185,3333896,1503503146.606923
937258,1266482,956205,1287725,151810,1790166,972185,3333770,1503503146.608326
937870,1266482,956205,1287725,151810,1790166,972185,3333770,1503503146.609668
937870,1266238,956205,1287725,151810,1790166,972185,3333770,1503503146.611108
937870,1266238,956378,1287725,151810,1790166,972185,3333770,1503503146.612421
937870,1266238,956378,1287750,151810,1790166,972185,3333770,1503503146.613796
937870,1266238,956378,1287750,151813,1790166,972185,3333770,1503503146.615189
937870,1266238,956378,1287750,151813,1789966,972185,3333770,1503503146.616550
937870,1266238,956378,1287750,151813,1789966,972164,3333770,1503503146.617929
937870,1266238,956378,1287750,151813,1789966,972164,3333864,1503503146.619304
937730,1266238,956378,1287750,151813,1789966,972164,3333864,1503503146.620679
937730,1266428,956378,1287750,151813,1789966,972164,3333864,1503503146.622052
937730,1266428,956026,1287750,151813,1789966,972164,3333864,1503503146.623431
937730,1266428,956026,1287986,151813,1789966,972164,3333864,1503503146.624803
937730,1266428,956026,1287986,151749,1789966,972164,3333864,1503503146.626176
937730,1266428,956026,1287986,151749,1790122,972164,3333864,1503503146.627551
937730,1266428,956026,1287986,151749,1790122,972235,3333864,1503503146.628930
937730,1266428,956026,1287986,151749,1790122,972235,3333905,1503503146.630302
937217,1266428,956026,1287986,151749,1790122,972235,3333905,1503503146.631693
937217,1266468,956026,1287986,151749,1790122,972235,3333905,1503503146.633057
937217,1266468,955840,1287986,151749,1790122,972235,3333905,1503503146.634427
937217,1266468,955840,1287861,151749,1790122,972235,3333905,1503503146.635819
937217,1266468,955840,1287861,151774,1790122,972235,3333905,1503503146.637176
937217,1266468,955840,1287861,151774,1789971,972235,3333905,1503503146.638557
937217,1266468,955840,1287861,151774,1789971,972160,3333905,1503503146.639923
937217,1266468,955840,1287861,151774,1789971,972160,3333841,1503503146.641316
937765,1266468,955840,1287861,151774,1789971,972160,3333841,1503503146.642689
937765,1266252,955840,1287861,151774,1789971,972160,3333841,1503503146.644065
937765,1266252,956168,1287861,151774,1789971,972160,3333841,1503503146.645440
937765,1266252,956168,1287783,151774,1789971,972160,3333841,1503503146.646810
937765,1266252,956168,1287783,151720,1789971,972160,3333841,1503503146.648200
937765,1266252,956168,1287783,151720,1790256,972160,3333841,1503503146.649565
937765,1266252,956168,1287783,151720,1790256,972305,3333841,1503503146.650942
937765,1266252,956168,1287783,151720,1790256,972305,3333702,1503503146.652313
937471,1266252,956168,1287783,151720,1790256,972305,3333702,1503503146.653687
937471,1266725,956168,1287783,151720,1790256,972305,3333702,1503503146.655062
937471,1266725,956049,1287783,151720,1790256,972305,3333702,1503503146.656442
937471,1266725,956049,1287529,151720,1790256,972305,3333702,1503503146.657818
937471,1266725,956049,1287529,151762,1790256,972305,3333702,1503503146.659192
937471,1266725,956049,1287529,151762,1790157,972305,3333702,1503503146.660569
937471,1266725,956049,1287529,151762,1790157,972240,3333702,1503503146.661944
937471,1266725,956049,1287529,151762,1790157,972240,3333473,1503503146.663303
937279,1266725,956049,1287529,151762,1790157,972240,3333473,1503503146.664655
937279,1266479,956049,1287529,151762,1790157,972240,3333473,1503503146.666068
937279,1266479,956226,1287529,151762,1790157,972240,3333473,1503503146.667440
937279,1266479,956226,1287809,151762,1790157,972240,3333473,1503503146.668817
937279,1266479,956226,1287809,151775,1790157,972240,3333473,1503503146.670191
937279,1266479,956226,1287809,151775,1790292,972240,3333473,1503503146.671597
937279,1266479,956226,1287809,151775,1790292,972076,3333473,1503503146.672968
937279,1266479,956226,1287809,151775,1790292,972076,3333982,1503503146.674324
937258,1266479,956226,1287809,151775,1790292,972076,3333982,1503503146.675692
937258,1266436,956226,1287809,151775,1790292,972076,3333982,1503503146.677067
937258,1266436,956207,1287809,151775,1790292,972076,3333982,1503503146.678441
937258,1266436,956207,1287978,151775,1790292,972076,3333982,1503503146.679822
937258,1266436,956207,1287978,151691,1790292,972076,3333982,1503503146.681196
937258,1266436,956207,1287978,151691,1789741,972076,3333982,1503503146.682570
937258,1266436,956207,1287978,151691,1789741,972100,3333982,1503503146.683945
937258,1266436,956207,1287978,151691,1789741,972100,3333704,1503503146.685320
937374,1266436,956207,1287978,151691,1789741,972100,3333704,1503503146.686696
937374,1266151,956207,1287978,151691,1789741,972100,3333704,1503503146.688070
937374,1266151,956120,1287978,151691,1789741,972100,3333704,1503503146.689462
937374,1266151,956120,1287774,151691,1789741,972100,3333704,1503503146.690836
937374,1266151,956120,1287774,151597,1789741,972100,3333704,1503503146.692199
937374,1266151,956120,1287774,151597,1789953,972100,3333704,1503503146.693576
937374,1266151,956120,1287774,151597,1789953,972070,3333704,1503503146.694949
937374,1266151,956120,1287774,151597,1789953,972070,3334032,1503503146.696323
937333,1266151,956120,1287774,151597,1789953,972070,3334032,1503503146.697698
937333,1266391,956120,1287774,151597,1789953,972070,3334032,1503503146.699076
937333,1266391,956152,1287774,151597,1789953,972070,3334032,1503503146.700449
937333,1266391,956152,1287969,151597,1789953,972070,3334032,1503503146.701827
937333,1266391,956152,1287969,151710,1789953,972070,3334032,1503503146.703200
937333,1266391,956152,1287969,151710,1790217,972070,3334032,1503503146.704582
937333,1266391,956152,1287969,151710,1790217,972004,3334032,1503503146.705971
937333,1266391,956152,1287969,151710,1790217,972004,3333850,1503503146.707313
937927,1266391,956152,1287969,151710,1790217,972004,3333850,1503503146.708706
937927,1266476,956152,1287969,151710,1790217,972004,3333850,1503503146.710080
937927,1266476,956362,1287969,151710,1790217,972004,3333850,1503503146.711452
937927,1266476,956362,1287904,151710,1790217,972004,3333850,1503503146.712822
937927,1266476,956362,1287904,151887,1790217,972004,3333850,1503503146.714198
937927,1266476,956362,1287904,151887,1790320,972004,3333850,1503503146.715583
937927,1266476,956362,1287904,151887,1790320,972180,3333850,1503503146.716951
937927,1266476,956362,1287904,151887,1790320,972180,3333553,1503503146.718326
937616,1266476,956362,1287904,151887,1790320,972180,3333553,1503503146.719708
937616,1266620,956362,1287904,151887,1790320,972180,3333553,1503503146.721080
937616,1266620,956222,1287904,151887,1790320,972180,3333553,1503503146.722460
937616,1266620,956222,1287559,151887,1790320,972180,3333553,1503503146.723833
937616,1266620,956222,1287559,151796,1790320,972180,3333553,1503503146.725204
937616,1266620,956222,1287559,151796,1790020,972180,3333553,1503503146.726584
937616,1266620,956222,1287559,151796,1790020,972278,3333553,1503503146.727957
937616,1266620,956222,1287559,151796,1790020,972278,3333582,1503503146.729337
937015,1266620,956222,1287559,151796,1790020,972278,3333582,1503503146.730714
937015,1266353,956222,1287559,151796,1790020,972278,3333582,1503503146.732091
937015,1266353,956064,1287559,151796,1790020,972278,3333582,1503503146.733466
937015,1266353,956064,1287670,151796,1790020,972278,3333582,1503503146.734840
937015,1266353,956064,1287670,151796,1790020,972278,3333582,1503503146.736210
937015,1266353,956064,1287670,151796,1790168,972278,3333582,1503503146.737587
937015,1266353,956064,1287670,151796,1790168,972227,3333582,1503503146.738965
937015,1266353,956064,1287670,151796,1790168,972227,3333820,1503503146.740339
937635,1266353,956064,1287670,151796,1790168,972227,3333820,1503503146.741717
937635,1266440,956064,1287670,151796,1790168,972227,3333820,1503503146.743091
937635,1266440,956223,1287670,151796,1790168,972227,3333820,1503503146.744463
937635,1266440,956223,1287956,151796,1790168,972227,3333820,1503503146.745837
937635,1266440,956223,1287956,151762,1790168,972227,3333820,1503503146.747213
937635,1266440,956223,1287956,151762,1790286,972227,3333820,1503503146.748592
937635,1266440,956223,1287956,151762,1790286,972034,3333820,1503503146.749968
937635,1266440,956223,1287956,151762,1790286,972034,3333962,1503503146.751346
937546,1266440,956223,1287956,151762,1790286,972034,3333962,1503503146.752722
937546,1266278,956223,1287956,151762,1790286,972034,3333962,1503503146.754095
937546,1266278,956275,1287956,151762,1790286,972034,3333962,1503503146.755471
937546,1266278,956275,1287824,151762,1790286,972034,3333962,1503503146.756845
937546,1266278,956275,1287824,151790,1790286,972034,3333962,1503503146.758223
937546,1266278,956275,1287824,151790,1789838,972034,3333962,1503503146.759574
937546,1266278,956275,1287824,151790,1789838,972241,3333962,1503503146.760969
937546,1266278,956275,1287824,151790,1789838,972241,3333555,1503503146.762355
937825,1266278,956275,1287824,151790,1789838,972241,3333555,1503503146.763726
937825,1266150,956275,1287824,151790,1789838,972241,3333555,1503503146.765095
937825,1266150,955844,1287824,151790,1789838,972241,3333555,1503503146.766468
937825,1266150,955844,1287874,151790,1789838,972241,3333555,1503503146.767841
937825,1266150,955844,1287874,151694,1789838,972241,3333555,1503503146.769241
937825,1266150,955844,1287874,151694,1790128,972241,3333555,1503503146.770596
937825,1266150,955844,1287874,151694,1790128,972230,3333555,1503503146.771971
937825,1266150,955844,1287874,151694,1790128,972230,3334100,1503503146.773350
936965,1266150,955844,1287874,151694,1790128,972230,3334100,1503503146.774731
936965,1266594,955844,1287874,151694,1790128,972230,3334100,1503503146.776101
936965,1266594,955993,1287874,151694,1790128,972230,3334100,1503503146.777470
936965,1266594,955993,1287945,151694,1790128,972230,3334100,1503503146.778848
936965,1266594,955993,1287945,151709,1790128,972230,3334100,1503503146.780233
936965,1266594,955993,1287945,151709,1790155,972230,3334100,1503503146.781602
936965,1266594,955993,1287945,151709,1790155,972083,3334100,1503503146.782977
936965,1266594,955993,1287945,151709,1790155,972083,3333844,1503503146.784353
936996,1266594,955993,1287945,151709,1790155,972083,3333844,1503503146.785725
936996,1266372,955993,1287945,151709,1790155,972083,3333844,1503503146.787102
936996,1266372,956188,1287945,151709,1790155,972083,3333844,1503503146.788477
936996,1266372,956188,1287765,151709,1790155,972083,3333844,1503503146.789854
936996,1266372,956188,1287765,151760,1790155,972083,3333844,1503503146.791233
936996,1266372,956188,1287765,151760,1790263,972083,3333844,1503503146.792604
936996,1266372,956188,1287765,151760,1790263,972271,3333844,1503503146.793979
936996,1266372,956188,1287765,151760,1790263,972271,3333638,1503503146.795357
937708,1266372,956188,1287765,151760,1790263,972271,3333638,1503503146.796732
937708,1266431,956188,1287765,151760,1790263,972271,3333638,1503503146.798109
937708,1266431,956225,1287765,151760,1790263,972271,3333638,1503503146.799478
937708,1266431,956225,1287571,151760,1790263,972271,3333638,1503503146.800854
937708,1266431,956225,1287571,151686,1790263,972271,3333638,1503503146.802233
937708,1266431,956225,1287571,151686,1790029,972271,3333638,1503503146.803611
937708,1266431,956225,1287571,151686,1790029,972301,3333638,1503503146.804982
937708,1266431,956225,1287571,151686,1790029,972301,3333489,1503503146.806356
937633,1266431,956225,1287571,151686,1790029,972301,3333489,1503503146.807733
937633,1266743,956225,1287571,151686,1790029,972301,3333489,1503503146.809110
937633,1266743,956170,1287571,151686,1790029,972301,3333489,1503503146.810484
937633,1266743,956170,1287733,151686,1790029,972301,3333489,1503503146.811862
937633,1266743,956170,1287733,151637,1790029,972301,3333489,1503503146.813233
937633,1266743,956170,1287733,151637,1790389,972301,3333489,1503503146.814608
937633,1266743,956170,1287733,151637,1790389,972125,3333489,1503503146.815989
937633,1266743,956170,1287733,151637,1790389,972125,3333900,1503503146.817400
937751,1266743,956170,1287733,151637,1790389,972125,3333900,1503503146.818769
937751,1266447,956170,1287733,151637,1790389,972125,3333900,1503503146.820102
937751,1266447,956410,1287733,151637,1790389,972125,3333900,1503503146.821387
937751,1266447,956410,1287920,151637,1790389,972125,3333900,1503503146.822903
937751,1266447,956410,1287920,151679,1790389,972125,3333900,1503503146.824308
937751,1266447,956410,1287920,151679,1789859,972125,3333900,1503503146.825655
937751,1266447,956410,1287920,151679,1789859,972167,3333900,1503503146.826965
937751,1266447,956410,1287920,151679,1789859,972167,3333808,1503503146.828386
937647,1266447,956410,1287920,151679,1789859,972167,3333808,1503503146.829761
937647,1266024,956410,1287920,151679,1789859,972167,3333808,1503503146.831130
937647,1266024,956121,1287920,151679,1789859,972167,3333808,1503503146.832514
937647,1266024,956121,1287883,151679,1789859,972167,3333808,1503503146.833881
937647,1266024,956121,1287883,151639,1789859,972167,3333808,1503503146.835262
937647,1266024,956121,1287883,151639,1789908,972167,3333808,1503503146.836632
937647,1266024,956121,1287883,151639,1789908,972182,3333808,1503503146.838010
937647,1266024,956121,1287883,151639,1789908,972182,3333974,1503503146.839386
937731,1266024,956121,1287883,151639,1789908,972182,3333974,1503503146.840757
937731,1266464,956121,1287883,151639,1789908,972182,3333974,1503503146.842133
937731,1266464,956176,1287883,151639,1789908,972182,3333974,1503503146.843515
937731,1266464,956176,1287913,151639,1789908,972182,3333974,1503503146.844887
937731,1266464,956176,1287913,151687,1789908,972182,3333974,1503503146.846258
937731,1266464,956176,1287913,151687,1790173,972182,3333974,1503503146.847630
937731,1266464,956176,1287913,151687,1790173,972185,3333974,1503503146.849011
937731,1266464,956176,1287913,151687,1790173,972185,3333666,1503503146.850387
936868,1266464,956176,1287913,151687,1790173,972185,3333666,1503503146.851758
936868,1266516,956176,1287913,151687,1790173,972185,3333666,1503503146.853137
936868,1266516,956117,1287913,151687,1790173,972185,3333666,1503503146.854515
936868,1266516,956117,1287716,151687,1790173,972185,3333666,1503503146.855886
936868,1266516,956117,1287716,151750,1790173,972185,3333666,1503503146.857264
936868,1266516,956117,1287716,151750,1790170,972185,3333666,1503503146.858640
936868,1266516,956117,1287716,151750,1790170,972152,3333666,1503503146.860013
936868,1266516,956117,1287716,151750,1790170,972152,3333647,1503503146.861391
937610,1266516,956117,1287716,151750,1790170,972152,3333647,1503503146.862779
937610,1266411,956117,1287716,151750,1790170,972152,3333647,1503503146.864138
937610,1266411,956471,1287716,151750,1790170,972152,3333647,1503503146.865513
937610,1266411,956471,1287711,151750,1790170,972152,3333647,1503503146.866888
937610,1266411,956471,1287711,151806,1790170,972152,3333647,1503503146.868262
937610,1266411,956471,1287711,151806,1790088,972152,3333647,1503503146.869636
937610,1266411,956471,1287711,151806,1790088,967325,3333647,1503503146.871012
937610,1266411,956471,1287711,151806,1790088,967325,3333820,1503503146.872389
937410,1266411,956471,1287711,151806,1790088,967325,3333820,1503503146.873767
937410,1266544,956471,1287711,151806,1790088,967325,3333820,1503503146.875138
937410,1266544,955901,1287711,151806,1790088,967325,3333820,1503503146.876515
937410,1266544,955901,1287686,151806,1790088,967325,3333820,1503503146.877885
937410,1266544,955901,1287686,151681,1790088,967325,3333820,1503503146.879253
937410,1266544,955901,1287686,151681,1790029,967325,3333820,1503503146.880637
937410,1266544,955901,1287686,151681,1790029,967241,3333820,1503503146.882025
937410,1266544,955901,1287686,151681,1790029,967241,3333720,1503503146.883385
937085,1266544,955901,1287686,151681,1790029,967241,3333720,1503503146.884761
937085,1266244,955901,1287686,151681,1790029,967241,3333720,1503503146.886137
937085,1266244,956266,1287686,151681,1790029,967241,3333720,1503503146.887512
937085,1266244,956266,1287797,151681,1790029,967241,3333720,1503503146.888887
937085,1266244,956266,1287797,151571,1790029,967241,3333720,1503503146.890262
937085,1266244,956266,1287797,151571,1790117,967241,3333720,1503503146.891636
937085,1266244,956266,1287797,151571,1790117,967379,3333720,1503503146.893012
937085,1266244,956266,1287797,151571,1790117,967379,3333958,1503503146.894386
937506,1266244,956266,1287797,151571,1790117,967379,3333958,1503503146.895758
937506,1266248,956266,1287797,151571,1790117,967379,3333958,1503503146.897134
937506,1266248,956383,1287797,151571,1790117,967379,3333958,1503503146.898515
937506,1266248,956383,1287702,151571,1790117,967379,3333958,1503503146.899886
937506,1266248,956383,1287702,151595,1790117,967379,3333958,1503503146.901264
937506,1266248,956383,1287702,151595,1789888,967379,3333958,1503503146.902640
937506,1266248,956383,1287702,151595,1789888,967361,3333958,1503503146.904025
937506,1266248,956383,1287702,151595,1789888,967361,3333816,1503503146.905386
937317,1266248,956383,1287702,151595,1789888,967361,3333816,1503503146.906756
937317,1266471,956383,1287702,151595,1789888,967361,3333816,1503503146.908137
937317,1266471,956280,1287702,151595,1789888,967361,3333816,1503503146.909509
937317,1266471,956280,1288017,151595,1789888,967361,3333816,1503503146.910884
937317,1266471,956280,1288017,151685,1789888,967361,3333816,1503503146.912262
937317,1266471,956280,1288017,151685,1790171,967361,3333816,1503503146.913640
937317,1266471,956280,1288017,151685,1790171,972281,3333816,1503503146.915013
937317,1266471,956280,1288017,151685,1790171,972281,3333905,1503503146.916389
937651,1266471,956280,1288017,151685,1790171,972281,3333905,1503503146.917760
937651,1266391,956280,1288017,151685,1790171,972281,3333905,1503503146.919140
937651,1266391,956050,1288017,151685,1790171,972281,3333905,1503503146.920511
937651,1266391,956050,1287746,151685,1790171,972281,3333905,1503503146.921909
937651,1266391,956050,1287746,151700,1790171,972281,3333905,1503503146.923268
937651,1266391,956050,1287746,151700,1789850,972281,3333905,1503503146.924642
937651,1266391,956050,1287746,151700,1789850,972117,3333905,1503503146.926015
937651,1266391,956050,1287746,151700,1789850,972117,3333595,1503503146.927388
937148,1266391,956050,1287746,151700,1789850,972117,3333595,1503503146.928774
937148,1266269,956050,1287746,151700,1789850,972117,3333595,1503503146.930140
937148,1266269,956240,1287746,151700,1789850,972117,3333595,1503503146.931517
937148,1266269,956240,1287882,151700,1789850,972117,3333595,1503503146.932892
937148,1266269,956240,1287882,151659,1789850,972117,3333595,1503503146.934267
937148,1266269,956240,1287882,151659,1790302,972117,3333595,1503503146.935653
937148,1266269,956240,1287882,151659,1790302,974071,3333595,1503503146.937018
937148,1266269,956240,1287882,151659,1790302,974071,3333731,1503503146.938395
937843,1266269,956240,1287882,151659,1790302,974071,3333731,1503503146.939778
937843,1266717,956240,1287882,151659,1790302,974071,3333731,1503503146.941053
937843,1266717,956251,1287882,151659,1790302,974071,3333731,1503503146.942525
937843,1266717,956251,1287831,151659,1790302,974071,3333731,1503503146.943901
937843,1266717,956251,1287831,151654,1790302,974071,3333731,1503503146.945278
937843,1266717,956251,1287831,151654,1790340,974071,3333731,1503503146.946645
937843,1266717,956251,1287831,151654,1790340,973914,3333731,1503503146.948021
937843,1266717,956251,1287831,151654,1790340,973914,3333558,1503503146.949416
937548,1266717,956251,1287831,151654,1790340,973914,3333558,1503503146.950775
937548,1266483,956251,1287831,151654,1790340,973914,3333558,1503503146.952149
937548,1266483,956138,1287831,151654,1790340,973914,3333558,1503503146.953527
937548,1266483,956138,1287716,151654,1790340,973914,3333558,1503503146.954902
