444,0,100,130,130,18,7139,4299,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.54
444,0,100,130,130,18,7139,4260,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.54
444,0,100,130,130,18,7140,4295,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.54
444,0,100,130,130,18,7139,4273,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.54
444,0,100,130,130,18,7138,4243,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.55
444,0,100,130,130,18,7135,4276,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.55
444,0,100,130,130,18,7136,4312,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.55
444,0,100,130,130,18,7137,4300,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.55
444,0,100,130,130,18,7138,4274,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.55
444,0,100,130,130,18,7142,4291,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.55
444,0,100,130,130,18,7145,4292,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.56
444,0,100,130,130,18,7140,4288,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.56
444,0,100,130,130,18,7135,4316,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.56
444,0,100,130,130,18,7143,4320,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.56
444,0,100,130,130,18,7138,4266,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.56
444,0,100,130,130,18,7141,4292,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.56
444,0,100,130,130,18,7138,4296,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.57
444,0,100,130,130,18,7138,4289,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.57
444,0,100,130,130,18,7136,4279,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.57
444,0,100,130,130,18,7134,4302,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.57
444,0,100,130,130,18,7136,4287,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.57
444,0,100,130,130,18,7141,4282,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.57
444,0,100,130,130,18,7142,4243,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.58
444,0,100,130,130,18,7144,4267,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.58
444,0,100,130,130,18,7140,4304,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.58
444,0,100,130,130,18,7137,4298,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.58
444,0,100,130,130,18,7141,4259,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.58
444,0,100,130,130,18,7136,4285,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.59
444,0,100,130,130,18,7137,4304,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.59
444,0,100,130,130,18,7139,4286,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.59
444,0,100,130,130,18,7138,4271,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.59
444,0,100,130,130,18,7136,4333,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.59
444,0,100,130,130,18,7138,4286,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.59
444,0,100,130,130,18,7139,4276,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.6
444,0,100,130,130,18,7141,4309,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.6
444,0,100,130,130,18,7140,4262,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.6
444,0,100,130,130,18,7141,4312,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.6
444,0,100,130,130,18,7143,4297,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.6
444,0,100,130,130,18,7135,4277,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.6
444,0,100,130,130,18,7135,4333,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.61
444,0,100,130,130,18,7139,4313,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.61
444,0,100,130,130,18,7137,4284,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.61
444,0,100,130,130,18,7137,4251,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.61
444,0,100,130,130,18,7135,4282,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.61
444,0,100,130,130,18,7141,4275,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.61
444,0,100,130,130,18,7139,4250,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.62
444,0,100,130,130,18,7137,4282,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.62
444,0,100,130,130,18,7137,4269,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.62
444,0,100,130,130,18,7143,4299,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.62
444,0,100,130,130,18,7142,4268,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.62
444,0,100,130,130,18,7141,4253,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.62
444,0,100,130,130,18,7134,4310,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.63
444,0,100,130,130,18,7140,4287,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.63
444,0,100,130,130,18,7136,4283,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.63
444,0,100,130,130,18,7135,4280,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.63
444,0,100,130,130,18,7137,4263,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.63
444,0,100,130,130,18,7139,4275,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.63
444,0,100,130,130,18,7137,4258,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.64
444,0,100,130,130,18,7137,4327,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.64
444,0,100,130,130,18,7136,4269,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.64
444,0,100,130,130,18,7141,4298,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.64
444,0,100,130,130,18,7143,4273,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.64
444,0,100,130,130,18,7143,4256,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.65
444,0,100,130,130,18,7138,4251,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.65
444,0,100,130,130,18,7136,4301,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.65
444,0,100,130,130,18,7138,4337,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.65
444,0,100,130,130,18,7137,4289,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.65
444,0,100,130,130,18,7135,4283,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.65
444,0,100,130,130,18,7143,4315,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.66
444,0,100,130,130,18,7138,4302,0,21,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.66
444,0,100,130,130,18,7138,4258,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.66
444,0,100,130,130,18,7138,4293,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.66
444,0,100,130,130,18,7141,4265,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.66
444,0,100,130,130,18,7140,4290,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.66
444,0,100,130,130,18,7142,4322,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.67
444,0,100,130,130,18,7135,4286,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.67
444,0,100,130,130,18,7136,4311,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.67
444,0,100,130,130,18,7138,4312,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.67
444,0,100,130,130,18,7139,4277,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.67
444,0,100,130,130,18,7137,4285,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.67
444,0,100,130,130,18,7145,4281,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.68
444,0,100,130,130,18,7145,4282,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.68
444,0,100,130,130,18,7137,4272,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.68
444,0,100,130,130,18,7138,4270,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.68
444,0,100,130,130,18,7139,4278,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.68
444,0,100,130,130,18,7138,4287,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.68
444,0,100,130,130,18,7140,4275,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.69
444,0,100,130,130,18,7136,4297,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.69
444,0,100,130,130,18,7137,4304,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.69
444,0,100,130,130,18,7142,4282,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.69
444,0,100,130,130,18,7140,4263,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.69
444,0,100,130,130,18,7139,4286,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.69
444,0,100,130,130,18,7143,4313,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.7
444,0,100,130,130,18,7142,4287,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.7
444,0,100,130,130,18,7137,4266,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.7
444,0,100,130,130,18,7134,4272,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.7
444,0,100,130,130,18,7137,4267,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.7
444,0,100,130,130,18,7140,4262,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.71
444,0,100,130,130,18,7137,4255,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.71
444,0,100,130,130,18,7140,4263,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.71
444,0,100,130,130,18,7141,4294,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.71
444,0,100,130,130,18,7138,4298,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.71
444,0,100,130,130,18,7140,4293,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.71
444,0,100,130,130,18,7139,4304,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.72
444,0,100,130,130,18,7141,4278,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.72
444,0,100,130,130,18,7142,4299,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.72
444,0,100,130,130,18,7138,4308,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.72
444,0,100,130,130,18,7136,4327,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.72
444,0,100,130,130,18,7138,4271,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.72
444,0,100,130,130,18,7135,4302,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.73
444,0,100,130,130,18,7137,4258,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.73
444,0,100,130,130,18,7141,4351,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.73
444,0,100,130,130,18,7142,4311,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.73
444,0,100,130,130,18,7142,4316,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.73
444,0,100,130,130,18,7136,4269,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.73
444,0,100,130,130,18,7140,4262,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.74
444,0,100,130,130,18,7141,4273,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.74
444,0,100,130,130,18,7138,4280,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.74
444,0,100,130,130,18,7139,4252,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.74
444,0,100,130,130,18,7139,4297,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.74
444,0,100,130,130,18,7135,4271,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.74
444,0,100,130,130,18,7137,4321,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.75
444,0,100,130,130,18,7135,4268,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.75
444,0,100,130,130,18,7139,4266,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.75
444,0,100,130,130,18,7145,4266,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.75
444,0,100,130,130,18,7142,4266,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.75
444,0,100,130,130,18,7137,4302,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.75
444,0,100,130,130,18,7140,4308,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.76
444,0,100,130,130,18,7139,4259,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.76
444,0,100,130,130,18,7139,4272,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.76
444,0,100,130,130,18,7138,4292,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.76
444,0,100,130,130,18,7138,4297,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.76
444,0,100,130,130,18,7139,4283,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.77
444,0,100,130,130,18,7136,4313,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.77
444,0,100,130,130,18,7136,4275,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.77
444,0,100,130,130,18,7142,4291,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.77
444,0,100,130,130,18,7142,4304,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.77
444,0,100,130,130,18,7142,4284,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.77
444,0,100,130,130,18,7140,4280,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.78
444,0,100,130,130,18,7138,4275,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.78
444,0,100,130,130,18,7137,4303,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.78
444,0,100,130,130,18,7138,4258,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.78
444,0,100,130,130,18,7134,4287,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.78
444,0,100,130,130,18,7143,4290,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.78
444,0,100,130,130,18,7138,4280,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.79
444,0,100,130,130,18,7138,4271,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.79
444,0,100,130,130,18,7140,4299,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.79
444,0,100,130,130,18,7141,4283,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.79
444,0,100,130,130,18,7140,4250,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.79
444,0,100,130,130,18,7140,4280,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.79
444,0,100,130,130,18,7138,4321,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.8
444,0,100,130,130,18,7136,4257,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.8
444,0,100,130,130,18,7137,4255,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.8
444,0,100,130,130,18,7133,4338,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.8
444,0,100,130,130,18,7139,4288,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.8
444,0,100,130,130,18,7138,4333,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.8
444,0,100,130,130,18,7141,4278,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.81
444,0,100,130,130,18,7139,4305,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.81
444,0,100,130,130,18,7140,4284,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.81
444,0,100,130,130,18,7141,4291,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.81
444,0,100,130,130,18,7140,4302,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.81
444,0,100,130,130,18,7136,4291,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.81
444,0,100,130,130,18,7141,4295,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.82
444,0,100,130,130,18,7140,4300,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.82
444,0,100,130,130,18,7132,4301,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.82
444,0,100,130,130,18,7137,4309,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.82
444,0,100,130,130,18,7136,4276,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.82
444,0,100,130,130,18,7140,4257,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.83
444,0,100,130,130,18,7138,4288,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.83
444,0,100,130,130,18,7143,4258,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.83
444,0,100,130,130,18,7142,4262,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.83
444,0,100,130,130,18,7140,4288,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.83
444,0,100,130,130,18,7135,4298,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.83
444,0,100,130,130,18,7139,4335,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.84
444,0,100,130,130,18,7139,4286,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.84
444,0,100,130,130,18,7134,4309,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.84
444,0,100,130,130,18,7139,4298,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.84
444,0,100,130,130,18,7134,4293,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.84
444,0,100,130,130,18,7138,4296,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503503273.84
