936513,1266689,955773,1287867,151364,1790083,973713,3333874,1503503274.220274
936513,1266689,955773,1287867,151364,1790238,973713,3333874,1503503274.221646
936513,1266689,955773,1287867,151364,1790238,973840,3333874,1503503274.223022
936513,1266689,955773,1287867,151364,1790238,973840,3333632,1503503274.224387
935782,1266689,955773,1287867,151364,1790238,973840,3333632,1503503274.225772
935782,1266451,955773,1287867,151364,1790238,973840,3333632,1503503274.227147
935782,1266451,955807,1287867,151364,1790238,973840,3333632,1503503274.228525
935782,1266451,955807,1287465,151364,1790238,973840,3333632,1503503274.229912
935782,1266451,955807,1287465,151327,1790238,973840,3333632,1503503274.231261
935782,1266451,955807,1287465,151327,1789909,973840,3333632,1503503274.232646
935782,1266451,955807,1287465,151327,1789909,973782,3333632,1503503274.234023
935782,1266451,955807,1287465,151327,1789909,973782,3333458,1503503274.235411
935725,1266451,955807,1287465,151327,1789909,973782,3333458,1503503274.236774
935725,1266291,955807,1287465,151327,1789909,973782,3333458,1503503274.238154
935725,1266291,955771,1287465,151327,1789909,973782,3333458,1503503274.239534
935725,1266291,955771,1287571,151327,1789909,973782,3333458,1503503274.240897
935725,1266291,955771,1287571,151379,1789909,973782,3333458,1503503274.242276
935725,1266291,955771,1287571,151379,1790321,973782,3333458,1503503274.243647
935725,1266291,955771,1287571,151379,1790321,973730,3333458,1503503274.245025
935725,1266291,955771,1287571,151379,1790321,973730,3333789,1503503274.246415
935792,1266291,955771,1287571,151379,1790321,973730,3333789,1503503274.247775
935792,1266653,955771,1287571,151379,1790321,973730,3333789,1503503274.249147
935792,1266653,955916,1287571,151379,1790321,973730,3333789,1503503274.250524
935792,1266653,955916,1287685,151379,1790321,973730,3333789,1503503274.251896
935792,1266653,955916,1287685,151397,1790321,973730,3333789,1503503274.253272
935792,1266653,955916,1287685,151397,1790046,973730,3333789,1503503274.254657
935792,1266653,955916,1287685,151397,1790046,973891,3333789,1503503274.256025
935792,1266653,955916,1287685,151397,1790046,973891,3333528,1503503274.257397
935597,1266653,955916,1287685,151397,1790046,973891,3333528,1503503274.258779
935597,1266201,955916,1287685,151397,1790046,973891,3333528,1503503274.260149
935597,1266201,956029,1287685,151397,1790046,973891,3333528,1503503274.261529
935597,1266201,956029,1287729,151397,1790046,973891,3333528,1503503274.262914
935597,1266201,956029,1287729,151476,1790046,973891,3333528,1503503274.264277
935597,1266201,956029,1287729,151476,1790004,973891,3333528,1503503274.265648
935597,1266201,956029,1287729,151476,1790004,973911,3333528,1503503274.267027
935597,1266201,956029,1287729,151476,1790004,973911,3333774,1503503274.268403
936030,1266201,956029,1287729,151476,1790004,973911,3333774,1503503274.269782
936030,1266133,956029,1287729,151476,1790004,973911,3333774,1503503274.271155
936030,1266133,956105,1287729,151476,1790004,973911,3333774,1503503274.272525
936030,1266133,956105,1287839,151476,1790004,973911,3333774,1503503274.273900
936030,1266133,956105,1287839,151368,1790004,973911,3333774,1503503274.275277
936030,1266133,956105,1287839,151368,1789844,973911,3333774,1503503274.276655
936030,1266133,956105,1287839,151368,1789844,973804,3333774,1503503274.278034
936030,1266133,956105,1287839,151368,1789844,973804,3333661,1503503274.279403
935825,1266133,956105,1287839,151368,1789844,973804,3333661,1503503274.280779
935825,1266193,956105,1287839,151368,1789844,973804,3333661,1503503274.282160
935825,1266193,956246,1287839,151368,1789844,973804,3333661,1503503274.283530
935825,1266193,956246,1287855,151368,1789844,973804,3333661,1503503274.284903
935825,1266193,956246,1287855,151535,1789844,973804,3333661,1503503274.286294
935825,1266193,956246,1287855,151535,1790176,973804,3333661,1503503274.287654
935825,1266193,956246,1287855,151535,1790176,973832,3333661,1503503274.289027
935825,1266193,956246,1287855,151535,1790176,973832,3333689,1503503274.290418
936683,1266193,956246,1287855,151535,1790176,973832,3333689,1503503274.291786
936683,1266424,956246,1287855,151535,1790176,973832,3333689,1503503274.293160
936683,1266424,956122,1287855,151535,1790176,973832,3333689,1503503274.294545
936683,1266424,956122,1287748,151535,1790176,973832,3333689,1503503274.295908
936683,1266424,956122,1287748,151434,1790176,973832,3333689,1503503274.297282
936683,1266424,956122,1287748,151434,1790085,973832,3333689,1503503274.298654
936683,1266424,956122,1287748,151434,1790085,973837,3333689,1503503274.300047
936683,1266424,956122,1287748,151434,1790085,973837,3333434,1503503274.301411
936386,1266424,956122,1287748,151434,1790085,973837,3333434,1503503274.302813
936386,1266515,956122,1287748,151434,1790085,973837,3333434,1503503274.304161
936386,1266515,956271,1287748,151434,1790085,973837,3333434,1503503274.305533
936386,1266515,956271,1287691,151434,1790085,973837,3333434,1503503274.306894
936386,1266515,956271,1287691,151453,1790085,973837,3333434,1503503274.308283
936386,1266515,956271,1287691,151453,1790237,973837,3333434,1503503274.309645
936386,1266515,956271,1287691,151453,1790237,973949,3333434,1503503274.311035
936386,1266515,956271,1287691,151453,1790237,973949,3333498,1503503274.312432
936697,1266515,956271,1287691,151453,1790237,973949,3333498,1503503274.313784
936697,1266470,956271,1287691,151453,1790237,973949,3333498,1503503274.315159
936697,1266470,956077,1287691,151453,1790237,973949,3333498,1503503274.316534
936697,1266470,956077,1287764,151453,1790237,973949,3333498,1503503274.317915
936697,1266470,956077,1287764,151328,1790237,973949,3333498,1503503274.319290
936697,1266470,956077,1287764,151328,1790008,973949,3333498,1503503274.320665
936697,1266470,956077,1287764,151328,1790008,973746,3333498,1503503274.322042
936697,1266470,956077,1287764,151328,1790008,973746,3333733,1503503274.323416
936537,1266470,956077,1287764,151328,1790008,973746,3333733,1503503274.324786
936537,1266312,956077,1287764,151328,1790008,973746,3333733,1503503274.326182
936537,1266312,956100,1287764,151328,1790008,973746,3333733,1503503274.327539
936537,1266312,956100,1287891,151328,1790008,973746,3333733,1503503274.328914
936537,1266312,956100,1287891,151396,1790008,973746,3333733,1503503274.330289
936537,1266312,956100,1287891,151396,1790026,973746,3333733,1503503274.331666
936537,1266312,956100,1287891,151396,1790026,973767,3333733,1503503274.333049
936537,1266312,956100,1287891,151396,1790026,973767,3333778,1503503274.334424
936390,1266312,956100,1287891,151396,1790026,973767,3333778,1503503274.335790
936390,1266167,956100,1287891,151396,1790026,973767,3333778,1503503274.337170
936390,1266167,955946,1287891,151396,1790026,973767,3333778,1503503274.338543
936390,1266167,955946,1288005,151396,1790026,973767,3333778,1503503274.339924
936390,1266167,955946,1288005,151502,1790026,973767,3333778,1503503274.341288
936390,1266167,955946,1288005,151502,1790141,973767,3333778,1503503274.342679
936390,1266167,955946,1288005,151502,1790141,973762,3333778,1503503274.344043
936390,1266167,955946,1288005,151502,1790141,973762,3333854,1503503274.345423
936415,1266167,955946,1288005,151502,1790141,973762,3333854,1503503274.346806
936415,1266550,955946,1288005,151502,1790141,973762,3333854,1503503274.348172
936415,1266550,956020,1288005,151502,1790141,973762,3333854,1503503274.349549
936415,1266550,956020,1287730,151502,1790141,973762,3333854,1503503274.350937
936415,1266550,956020,1287730,151426,1790141,973762,3333854,1503503274.352285
936415,1266550,956020,1287730,151426,1789971,973762,3333854,1503503274.353671
936415,1266550,956020,1287730,151426,1789971,973899,3333854,1503503274.355053
936415,1266550,956020,1287730,151426,1789971,973899,3333424,1503503274.356426
936329,1266550,956020,1287730,151426,1789971,973899,3333424,1503503274.357810
936329,1266217,956020,1287730,151426,1789971,973899,3333424,1503503274.359177
936329,1266217,955935,1287730,151426,1789971,973899,3333424,1503503274.360576
936329,1266217,955935,1287670,151426,1789971,973899,3333424,1503503274.361924
936329,1266217,955935,1287670,151368,1789971,973899,3333424,1503503274.363303
936329,1266217,955935,1287670,151368,1790108,973899,3333424,1503503274.364677
936329,1266217,955935,1287670,151368,1790108,973808,3333424,1503503274.366056
936329,1266217,955935,1287670,151368,1790108,973808,3333864,1503503274.367429
936167,1266217,955935,1287670,151368,1790108,973808,3333864,1503503274.368799
936167,1266716,955935,1287670,151368,1790108,973808,3333864,1503503274.370181
936167,1266716,956142,1287670,151368,1790108,973808,3333864,1503503274.371551
936167,1266716,956142,1287915,151368,1790108,973808,3333864,1503503274.372928
936167,1266716,956142,1287915,151331,1790108,973808,3333864,1503503274.374313
936167,1266716,956142,1287915,151331,1790229,973808,3333864,1503503274.375692
936167,1266716,956142,1287915,151331,1790229,973862,3333864,1503503274.377053
936167,1266716,956142,1287915,151331,1790229,973862,3333589,1503503274.378428
935794,1266716,956142,1287915,151331,1790229,973862,3333589,1503503274.379812
935794,1266438,956142,1287915,151331,1790229,973862,3333589,1503503274.381185
935794,1266438,955825,1287915,151331,1790229,973862,3333589,1503503274.382573
935794,1266438,955825,1287792,151331,1790229,973862,3333589,1503503274.383936
935794,1266438,955825,1287792,151504,1790229,973862,3333589,1503503274.385312
935794,1266438,955825,1287792,151504,1789935,973862,3333589,1503503274.386685
935794,1266438,955825,1287792,151504,1789935,973753,3333589,1503503274.388059
935794,1266438,955825,1287792,151504,1789935,973753,3333668,1503503274.389435
936033,1266438,955825,1287792,151504,1789935,973753,3333668,1503503274.390800
936033,1266390,955825,1287792,151504,1789935,973753,3333668,1503503274.392193
936033,1266390,955981,1287792,151504,1789935,973753,3333668,1503503274.393563
936033,1266390,955981,1287705,151504,1789935,973753,3333668,1503503274.394937
936033,1266390,955981,1287705,151473,1789935,973753,3333668,1503503274.396309
936033,1266390,955981,1287705,151473,1789899,973753,3333668,1503503274.397723
936033,1266390,955981,1287705,151473,1789899,973731,3333668,1503503274.399061
936033,1266390,955981,1287705,151473,1789899,973731,3333419,1503503274.400438
936471,1266390,955981,1287705,151473,1789899,973731,3333419,1503503274.401809
936471,1266473,955981,1287705,151473,1789899,973731,3333419,1503503274.403187
936471,1266473,955880,1287705,151473,1789899,973731,3333419,1503503274.404562
936471,1266473,955880,1287725,151473,1789899,973731,3333419,1503503274.405951
936471,1266473,955880,1287725,151423,1789899,973731,3333419,1503503274.407312
936471,1266473,955880,1287725,151423,1790232,973731,3333419,1503503274.408686
936471,1266473,955880,1287725,151423,1790232,973810,3333419,1503503274.410060
936471,1266473,955880,1287725,151423,1790232,973810,3333725,1503503274.411423
936035,1266473,955880,1287725,151423,1790232,973810,3333725,1503503274.412808
936035,1266770,955880,1287725,151423,1790232,973810,3333725,1503503274.414218
936035,1266770,956003,1287725,151423,1790232,973810,3333725,1503503274.415562
936035,1266770,956003,1287817,151423,1790232,973810,3333725,1503503274.416941
936035,1266770,956003,1287817,151411,1790232,973810,3333725,1503503274.418314
936035,1266770,956003,1287817,151411,1790132,973810,3333725,1503503274.419688
936035,1266770,956003,1287817,151411,1790132,973819,3333725,1503503274.421064
936035,1266770,956003,1287817,151411,1790132,973819,3333620,1503503274.422453
936091,1266770,956003,1287817,151411,1790132,973819,3333620,1503503274.423811
936091,1266224,956003,1287817,151411,1790132,973819,3333620,1503503274.425183
936091,1266224,955949,1287817,151411,1790132,973819,3333620,1503503274.426561
936091,1266224,955949,1287632,151411,1790132,973819,3333620,1503503274.427945
936091,1266224,955949,1287632,151389,1790132,973819,3333620,1503503274.429315
936091,1266224,955949,1287632,151389,1789852,973819,3333620,1503503274.430705
936091,1266224,955949,1287632,151389,1789852,973789,3333620,1503503274.432065
936091,1266224,955949,1287632,151389,1789852,973789,3333567,1503503274.433444
935914,1266224,955949,1287632,151389,1789852,973789,3333567,1503503274.434822
935914,1266297,955949,1287632,151389,1789852,973789,3333567,1503503274.436195
935914,1266297,955972,1287632,151389,1789852,973789,3333567,1503503274.437609
935914,1266297,955972,1287734,151389,1789852,973789,3333567,1503503274.438939
935914,1266297,955972,1287734,151477,1789852,973789,3333567,1503503274.440318
935914,1266297,955972,1287734,151477,1790280,973789,3333567,1503503274.441693
935914,1266297,955972,1287734,151477,1790280,973619,3333567,1503503274.443071
935914,1266297,955972,1287734,151477,1790280,973619,3333943,1503503274.444445
935693,1266297,955972,1287734,151477,1790280,973619,3333943,1503503274.445825
935693,1266546,955972,1287734,151477,1790280,973619,3333943,1503503274.447200
935693,1266546,956122,1287734,151477,1790280,973619,3333943,1503503274.448577
935693,1266546,956122,1287823,151477,1790280,973619,3333943,1503503274.449960
935693,1266546,956122,1287823,151467,1790280,973619,3333943,1503503274.451326
935693,1266546,956122,1287823,151467,1790004,973619,3333943,1503503274.452698
935693,1266546,956122,1287823,151467,1790004,971918,3333943,1503503274.454088
935693,1266546,956122,1287823,151467,1790004,971918,3333645,1503503274.455438
936085,1266546,956122,1287823,151467,1790004,971918,3333645,1503503274.456837
936085,1266205,956122,1287823,151467,1790004,971918,3333645,1503503274.458191
936085,1266205,955987,1287823,151467,1790004,971918,3333645,1503503274.459578
936085,1266205,955987,1287385,151467,1790004,971918,3333645,1503503274.460952
936085,1266205,955987,1287385,151262,1790004,971918,3333645,1503503274.462344
936085,1266205,955987,1287385,151262,1789989,971918,3333645,1503503274.463704
936085,1266205,955987,1287385,151262,1789989,971800,3333645,1503503274.465080
936085,1266205,955987,1287385,151262,1789989,971800,3333671,1503503274.466444
935408,1266205,955987,1287385,151262,1789989,971800,3333671,1503503274.467825
935408,1266383,955987,1287385,151262,1789989,971800,3333671,1503503274.469218
935408,1266383,955862,1287385,151262,1789989,971800,3333671,1503503274.470584
935408,1266383,955862,1287741,151262,1789989,971800,3333671,1503503274.471956
935408,1266383,955862,1287741,151298,1789989,971800,3333671,1503503274.473337
935408,1266383,955862,1287741,151298,1790007,971800,3333671,1503503274.474712
935408,1266383,955862,1287741,151298,1790007,971803,3333671,1503503274.476087
935408,1266383,955862,1287741,151298,1790007,971803,3333714,1503503274.477469
936001,1266383,955862,1287741,151298,1790007,971803,3333714,1503503274.478838
936001,1266326,955862,1287741,151298,1790007,971803,3333714,1503503274.480191
936001,1266326,955991,1287741,151298,1790007,971803,3333714,1503503274.481581
936001,1266326,955991,1287598,151298,1790007,971803,3333714,1503503274.482962
936001,1266326,955991,1287598,151248,1790007,971803,3333714,1503503274.484346
936001,1266326,955991,1287598,151248,1790138,971803,3333714,1503503274.485717
936001,1266326,955991,1287598,151248,1790138,971941,3333714,1503503274.487085
936001,1266326,955991,1287598,151248,1790138,971941,3333774,1503503274.488460
935667,1266326,955991,1287598,151248,1790138,971941,3333774,1503503274.489832
935667,1266444,955991,1287598,151248,1790138,971941,3333774,1503503274.491213
935667,1266444,956096,1287598,151248,1790138,971941,3333774,1503503274.492586
935667,1266444,956096,1287711,151248,1790138,971941,3333774,1503503274.493969
935667,1266444,956096,1287711,151284,1790138,971941,3333774,1503503274.495338
935667,1266444,956096,1287711,151284,1790073,971941,3333774,1503503274.496715
935667,1266444,956096,1287711,151284,1790073,971831,3333774,1503503274.498090
935667,1266444,956096,1287711,151284,1790073,971831,3333525,1503503274.499438
936015,1266444,956096,1287711,151284,1790073,971831,3333525,1503503274.500840
936015,1266164,956096,1287711,151284,1790073,971831,3333525,1503503274.502220
936015,1266164,956476,1287711,151284,1790073,971831,3333525,1503503274.503579
936015,1266164,956476,1287577,151284,1790073,971831,3333525,1503503274.504964
936015,1266164,956476,1287577,151382,1790073,971831,3333525,1503503274.506340
936015,1266164,956476,1287577,151382,1790128,971831,3333525,1503503274.507704
936015,1266164,956476,1287577,151382,1790128,971783,3333525,1503503274.509090
936015,1266164,956476,1287577,151382,1790128,971783,3333669,1503503274.510484
936392,1266164,956476,1287577,151382,1790128,971783,3333669,1503503274.511847
936392,1266318,956476,1287577,151382,1790128,971783,3333669,1503503274.513213
936392,1266318,956194,1287577,151382,1790128,971783,3333669,1503503274.514591
936392,1266318,956194,1287936,151382,1790128,971783,3333669,1503503274.515968
936392,1266318,956194,1287936,151352,1790128,971783,3333669,1503503274.517345
936392,1266318,956194,1287936,151352,1789946,971783,3333669,1503503274.518737
936392,1266318,956194,1287936,151352,1789946,971756,3333669,1503503274.520099
936392,1266318,956194,1287936,151352,1789946,971756,3333912,1503503274.521471
936264,1266318,956194,1287936,151352,1789946,971756,3333912,1503503274.522846
936264,1266088,956194,1287936,151352,1789946,971756,3333912,1503503274.524222
936264,1266088,956223,1287936,151352,1789946,971756,3333912,1503503274.525597
936264,1266088,956223,1287894,151352,1789946,971756,3333912,1503503274.526975
936264,1266088,956223,1287894,151404,1789946,971756,3333912,1503503274.528349
936264,1266088,956223,1287894,151404,1789965,971756,3333912,1503503274.529722
936264,1266088,956223,1287894,151404,1789965,971856,3333912,1503503274.531098
936264,1266088,956223,1287894,151404,1789965,971856,3333779,1503503274.532474
936555,1266088,956223,1287894,151404,1789965,971856,3333779,1503503274.533856
936555,1266369,956223,1287894,151404,1789965,971856,3333779,1503503274.535229
936555,1266369,955951,1287894,151404,1789965,971856,3333779,1503503274.536601
936555,1266369,955951,1287895,151404,1789965,971856,3333779,1503503274.537972
936555,1266369,955951,1287895,151352,1789965,971856,3333779,1503503274.539351
936555,1266369,955951,1287895,151352,1790105,971856,3333779,1503503274.540725
936555,1266369,955951,1287895,151352,1790105,971787,3333779,1503503274.542123
936555,1266369,955951,1287895,151352,1790105,971787,3333794,1503503274.543477
936067,1266369,955951,1287895,151352,1790105,971787,3333794,1503503274.544849
936067,1266578,955951,1287895,151352,1790105,971787,3333794,1503503274.546223
936067,1266578,955735,1287895,151352,1790105,971787,3333794,1503503274.547599
936067,1266578,955735,1287552,151352,1790105,971787,3333794,1503503274.548975
936067,1266578,955735,1287552,151406,1790105,971787,3333794,1503503274.550379
936067,1266578,955735,1287552,151406,1790060,971787,3333794,1503503274.551727
936067,1266578,955735,1287552,151406,1790060,971914,3333794,1503503274.553108
936067,1266578,955735,1287552,151406,1790060,971914,3333407,1503503274.554479
935908,1266578,955735,1287552,151406,1790060,971914,3333407,1503503274.555854
935908,1266434,955735,1287552,151406,1790060,971914,3333407,1503503274.557217
935908,1266434,955842,1287552,151406,1790060,971914,3333407,1503503274.558617
935908,1266434,955842,1287394,151406,1790060,971914,3333407,1503503274.559979
935908,1266434,955842,1287394,151395,1790060,971914,3333407,1503503274.561371
935908,1266434,955842,1287394,151395,1790182,971914,3333407,1503503274.562747
935908,1266434,955842,1287394,151395,1790182,971838,3333407,1503503274.564107
935908,1266434,955842,1287394,151395,1790182,971838,3333760,1503503274.565477
935665,1266434,955842,1287394,151395,1790182,971838,3333760,1503503274.566869
935665,1266746,955842,1287394,151395,1790182,971838,3333760,1503503274.568235
935665,1266746,955768,1287394,151395,1790182,971838,3333760,1503503274.569610
935665,1266746,955768,1287878,151395,1790182,971838,3333760,1503503274.570984
935665,1266746,955768,1287878,151368,1790182,971838,3333760,1503503274.572368
935665,1266746,955768,1287878,151368,1790031,971838,3333760,1503503274.573757
935665,1266746,955768,1287878,151368,1790031,971876,3333760,1503503274.575115
935665,1266746,955768,1287878,151368,1790031,971876,3333855,1503503274.576488
935615,1266746,955768,1287878,151368,1790031,971876,3333855,1503503274.577866
935615,1266130,955768,1287878,151368,1790031,971876,3333855,1503503274.579241
935615,1266130,955891,1287878,151368,1790031,971876,3333855,1503503274.580621
935615,1266130,955891,1287700,151368,1790031,971876,3333855,1503503274.582004
935615,1266130,955891,1287700,151388,1790031,971876,3333855,1503503274.583379
935615,1266130,955891,1287700,151388,1789685,971876,3333855,1503503274.584747
935615,1266130,955891,1287700,151388,1789685,972083,3333855,1503503274.586117
935615,1266130,955891,1287700,151388,1789685,972083,3333910,1503503274.587492
935583,1266130,955891,1287700,151388,1789685,972083,3333910,1503503274.588870
935583,1266144,955891,1287700,151388,1789685,972083,3333910,1503503274.590261
935583,1266144,956118,1287700,151388,1789685,972083,3333910,1503503274.591619
935583,1266144,956118,1287752,151388,1789685,972083,3333910,1503503274.592995
935583,1266144,956118,1287752,151382,1789685,972083,3333910,1503503274.594380
935583,1266144,956118,1287752,151382,1789926,972083,3333910,1503503274.595752
935583,1266144,956118,1287752,151382,1789926,971933,3333910,1503503274.597120
935583,1266144,956118,1287752,151382,1789926,971933,3333716,1503503274.598509
935517,1266144,956118,1287752,151382,1789926,971933,3333716,1503503274.599870
935517,1266298,956118,1287752,151382,1789926,971933,3333716,1503503274.601249
