936519,1266791,956083,1288043,151764,1790326,973229,3333882,1503502988.001985
936519,1266791,956083,1288043,151673,1790326,973229,3333882,1503502988.003357
936519,1266791,956083,1288043,151673,1790265,973229,3333882,1503502988.004738
936519,1266791,956083,1288043,151673,1790265,973252,3333882,1503502988.006110
936519,1266791,956083,1288043,151673,1790265,973252,3333607,1503502988.007487
935901,1266791,956083,1288043,151673,1790265,973252,3333607,1503502988.008861
935901,1266304,956083,1288043,151673,1790265,973252,3333607,1503502988.010263
935901,1266304,956292,1288043,151673,1790265,973252,3333607,1503502988.011619
935901,1266304,956292,1287707,151673,1790265,973252,3333607,1503502988.013004
935901,1266304,956292,1287707,151568,1790265,973252,3333607,1503502988.014377
935901,1266304,956292,1287707,151568,1789916,973252,3333607,1503502988.015749
935901,1266304,956292,1287707,151568,1789916,973205,3333607,1503502988.017129
935901,1266304,956292,1287707,151568,1789916,973205,3333523,1503502988.018506
936840,1266304,956292,1287707,151568,1789916,973205,3333523,1503502988.019879
936840,1266394,956292,1287707,151568,1789916,973205,3333523,1503502988.021254
936840,1266394,956204,1287707,151568,1789916,973205,3333523,1503502988.022655
936840,1266394,956204,1287995,151568,1789916,973205,3333523,1503502988.024000
936840,1266394,956204,1287995,151643,1789916,973205,3333523,1503502988.025376
936840,1266394,956204,1287995,151643,1790276,973205,3333523,1503502988.026750
936840,1266394,956204,1287995,151643,1790276,973154,3333523,1503502988.028125
936840,1266394,956204,1287995,151643,1790276,973154,3333919,1503502988.029510
936035,1266394,956204,1287995,151643,1790276,973154,3333919,1503502988.030879
936035,1266696,956204,1287995,151643,1790276,973154,3333919,1503502988.032253
936035,1266696,956068,1287995,151643,1790276,973154,3333919,1503502988.033626
936035,1266696,956068,1287876,151643,1790276,973154,3333919,1503502988.035004
936035,1266696,956068,1287876,151688,1790276,973154,3333919,1503502988.036380
936035,1266696,956068,1287876,151688,1790210,973154,3333919,1503502988.037754
936035,1266696,956068,1287876,151688,1790210,973214,3333919,1503502988.039130
936035,1266696,956068,1287876,151688,1790210,973214,3333711,1503502988.040432
936356,1266696,956068,1287876,151688,1790210,973214,3333711,1503502988.041891
936356,1266326,956068,1287876,151688,1790210,973214,3333711,1503502988.043256
936356,1266326,956270,1287876,151688,1790210,973214,3333711,1503502988.044635
936356,1266326,956270,1287808,151688,1790210,973214,3333711,1503502988.046008
936356,1266326,956270,1287808,151710,1790210,973214,3333711,1503502988.047378
936356,1266326,956270,1287808,151710,1790139,973214,3333711,1503502988.048754
936356,1266326,956270,1287808,151710,1790139,973097,3333711,1503502988.050130
936356,1266326,956270,1287808,151710,1790139,973097,3333804,1503502988.051505
936459,1266326,956270,1287808,151710,1790139,973097,3333804,1503502988.052884
936459,1266350,956270,1287808,151710,1790139,973097,3333804,1503502988.054255
936459,1266350,955943,1287808,151710,1790139,973097,3333804,1503502988.055629
936459,1266350,955943,1287913,151710,1790139,973097,3333804,1503502988.057006
936459,1266350,955943,1287913,151685,1790139,973097,3333804,1503502988.058380
936459,1266350,955943,1287913,151685,1789996,973097,3333804,1503502988.059760
936459,1266350,955943,1287913,151685,1789996,973222,3333804,1503502988.061129
936459,1266350,955943,1287913,151685,1789996,973222,3333713,1503502988.062509
936265,1266350,955943,1287913,151685,1789996,973222,3333713,1503502988.063895
936265,1266610,955943,1287913,151685,1789996,973222,3333713,1503502988.065260
936265,1266610,955899,1287913,151685,1789996,973222,3333713,1503502988.066647
936265,1266610,955899,1287931,151685,1789996,973222,3333713,1503502988.068011
936265,1266610,955899,1287931,151667,1789996,973222,3333713,1503502988.069389
936265,1266610,955899,1287931,151667,1790400,973222,3333713,1503502988.070763
936265,1266610,955899,1287931,151667,1790400,973199,3333713,1503502988.072145
936265,1266610,955899,1287931,151667,1790400,973199,3333855,1503502988.073517
936265,1266610,955899,1287931,151667,1790400,973199,3333855,1503502988.074891
936265,1266600,955899,1287931,151667,1790400,973199,3333855,1503502988.076260
936265,1266600,955997,1287931,151667,1790400,973199,3333855,1503502988.077637
936265,1266600,955997,1287611,151667,1790400,973199,3333855,1503502988.079012
936265,1266600,955997,1287611,151719,1790400,973199,3333855,1503502988.080388
936265,1266600,955997,1287611,151719,1790058,973199,3333855,1503502988.081769
936265,1266600,955997,1287611,151719,1790058,973107,3333855,1503502988.083143
936265,1266600,955997,1287611,151719,1790058,973107,3333500,1503502988.084512
936089,1266600,955997,1287611,151719,1790058,973107,3333500,1503502988.085887
936089,1266424,955997,1287611,151719,1790058,973107,3333500,1503502988.087262
936089,1266424,956134,1287611,151719,1790058,973107,3333500,1503502988.088635
936089,1266424,956134,1287886,151719,1790058,973107,3333500,1503502988.090011
936089,1266424,956134,1287886,151635,1790058,973107,3333500,1503502988.091390
936089,1266424,956134,1287886,151635,1790277,973107,3333500,1503502988.092767
936089,1266424,956134,1287886,151635,1790277,973144,3333500,1503502988.094143
936089,1266424,956134,1287886,151635,1790277,973144,3333710,1503502988.095524
936458,1266424,956134,1287886,151635,1790277,973144,3333710,1503502988.096888
936458,1266397,956134,1287886,151635,1790277,973144,3333710,1503502988.098261
936458,1266397,955977,1287886,151635,1790277,973144,3333710,1503502988.099604
936458,1266397,955977,1287961,151635,1790277,973144,3333710,1503502988.101013
936458,1266397,955977,1287961,151542,1790277,973144,3333710,1503502988.102397
936458,1266397,955977,1287961,151542,1789852,973144,3333710,1503502988.103768
936458,1266397,955977,1287961,151542,1789852,973187,3333710,1503502988.105141
936458,1266397,955977,1287961,151542,1789852,973187,3333744,1503502988.106519
936320,1266397,955977,1287961,151542,1789852,973187,3333744,1503502988.107889
936320,1266335,955977,1287961,151542,1789852,973187,3333744,1503502988.109262
936320,1266335,956237,1287961,151542,1789852,973187,3333744,1503502988.110643
936320,1266335,956237,1287975,151542,1789852,973187,3333744,1503502988.112019
936320,1266335,956237,1287975,151638,1789852,973187,3333744,1503502988.113404
936320,1266335,956237,1287975,151638,1790111,973187,3333744,1503502988.114773
936320,1266335,956237,1287975,151638,1790111,973107,3333744,1503502988.116149
936320,1266335,956237,1287975,151638,1790111,973107,3333914,1503502988.117521
936291,1266335,956237,1287975,151638,1790111,973107,3333914,1503502988.118890
936291,1266429,956237,1287975,151638,1790111,973107,3333914,1503502988.120265
936291,1266429,956348,1287975,151638,1790111,973107,3333914,1503502988.121644
936291,1266429,956348,1287912,151638,1790111,973107,3333914,1503502988.123041
936291,1266429,956348,1287912,151655,1790111,973107,3333914,1503502988.124397
936291,1266429,956348,1287912,151655,1790232,973107,3333914,1503502988.125777
936291,1266429,956348,1287912,151655,1790232,973165,3333914,1503502988.127141
936291,1266429,956348,1287912,151655,1790232,973165,3333526,1503502988.128518
937020,1266429,956348,1287912,151655,1790232,973165,3333526,1503502988.129895
937020,1266553,956348,1287912,151655,1790232,973165,3333526,1503502988.131267
937020,1266553,956096,1287912,151655,1790232,973165,3333526,1503502988.132662
937020,1266553,956096,1287681,151655,1790232,973165,3333526,1503502988.134017
937020,1266553,956096,1287681,151697,1790232,973165,3333526,1503502988.135391
937020,1266553,956096,1287681,151697,1790222,973165,3333526,1503502988.136771
937020,1266553,956096,1287681,151697,1790222,973237,3333526,1503502988.138159
937020,1266553,956096,1287681,151697,1790222,973237,3333543,1503502988.139520
935986,1266553,956096,1287681,151697,1790222,973237,3333543,1503502988.140905
935986,1266597,956096,1287681,151697,1790222,973237,3333543,1503502988.142272
935986,1266597,956118,1287681,151697,1790222,973237,3333543,1503502988.143658
935986,1266597,956118,1287802,151697,1790222,973237,3333543,1503502988.145020
935986,1266597,956118,1287802,151745,1790222,973237,3333543,1503502988.146396
935986,1266597,956118,1287802,151745,1790217,973237,3333543,1503502988.147675
935986,1266597,956118,1287802,151745,1790217,973204,3333543,1503502988.149147
935986,1266597,956118,1287802,151745,1790217,973204,3333692,1503502988.150524
936288,1266597,956118,1287802,151745,1790217,973204,3333692,1503502988.151918
936288,1266503,956118,1287802,151745,1790217,973204,3333692,1503502988.153276
936288,1266503,955989,1287802,151745,1790217,973204,3333692,1503502988.154653
936288,1266503,955989,1287950,151745,1790217,973204,3333692,1503502988.156022
936288,1266503,955989,1287950,151822,1790217,973204,3333692,1503502988.157399
936288,1266503,955989,1287950,151822,1790222,973204,3333692,1503502988.158773
936288,1266503,955989,1287950,151822,1790222,973082,3333692,1503502988.160146
936288,1266503,955989,1287950,151822,1790222,973082,3333950,1503502988.161522
936595,1266503,955989,1287950,151822,1790222,973082,3333950,1503502988.162908
936595,1266350,955989,1287950,151822,1790222,973082,3333950,1503502988.164340
936595,1266350,956170,1287950,151822,1790222,973082,3333950,1503502988.165662
936595,1266350,956170,1288008,151822,1790222,973082,3333950,1503502988.167031
936595,1266350,956170,1288008,151685,1790222,973082,3333950,1503502988.168405
936595,1266350,956170,1288008,151685,1790022,973082,3333950,1503502988.169782
936595,1266350,956170,1288008,151685,1790022,973234,3333950,1503502988.171159
936595,1266350,956170,1288008,151685,1790022,973234,3333665,1503502988.172529
936182,1266350,956170,1288008,151685,1790022,973234,3333665,1503502988.173914
936182,1266331,956170,1288008,151685,1790022,973234,3333665,1503502988.175281
936182,1266331,955843,1288008,151685,1790022,973234,3333665,1503502988.176652
936182,1266331,955843,1287774,151685,1790022,973234,3333665,1503502988.178044
936182,1266331,955843,1287774,151728,1790022,973234,3333665,1503502988.179410
936182,1266331,955843,1287774,151728,1789978,973234,3333665,1503502988.180783
936182,1266331,955843,1287774,151728,1789978,973231,3333665,1503502988.182158
936182,1266331,955843,1287774,151728,1789978,973231,3333727,1503502988.183538
935711,1266331,955843,1287774,151728,1789978,973231,3333727,1503502988.184907
935711,1266538,955843,1287774,151728,1789978,973231,3333727,1503502988.186305
935711,1266538,955989,1287774,151728,1789978,973231,3333727,1503502988.187662
935711,1266538,955989,1288177,151728,1789978,973231,3333727,1503502988.189052
935711,1266538,955989,1288177,151668,1789978,973231,3333727,1503502988.190428
935711,1266538,955989,1288177,151668,1790386,973231,3333727,1503502988.191804
935711,1266538,955989,1288177,151668,1790386,973089,3333727,1503502988.193176
935711,1266538,955989,1288177,151668,1790386,973089,3333823,1503502988.194560
936055,1266538,955989,1288177,151668,1790386,973089,3333823,1503502988.195934
936055,1266423,955989,1288177,151668,1790386,973089,3333823,1503502988.197302
936055,1266423,956129,1288177,151668,1790386,973089,3333823,1503502988.198678
936055,1266423,956129,1287673,151668,1790386,973089,3333823,1503502988.200034
936055,1266423,956129,1287673,151650,1790386,973089,3333823,1503502988.201425
936055,1266423,956129,1287673,151650,1789976,973089,3333823,1503502988.202821
936055,1266423,956129,1287673,151650,1789976,973125,3333823,1503502988.204183
936055,1266423,956129,1287673,151650,1789976,973125,3333478,1503502988.205554
936340,1266423,956129,1287673,151650,1789976,973125,3333478,1503502988.206796
936340,1266500,956129,1287673,151650,1789976,973125,3333478,1503502988.208304
936340,1266500,955913,1287673,151650,1789976,973125,3333478,1503502988.209676
936340,1266500,955913,1287817,151650,1789976,973125,3333478,1503502988.211062
936340,1266500,955913,1287817,151611,1789976,973125,3333478,1503502988.212428
936340,1266500,955913,1287817,151611,1790294,973125,3333478,1503502988.213805
936340,1266500,955913,1287817,151611,1790294,973201,3333478,1503502988.215195
936340,1266500,955913,1287817,151611,1790294,973201,3333623,1503502988.216554
936019,1266500,955913,1287817,151611,1790294,973201,3333623,1503502988.217937
936019,1266663,955913,1287817,151611,1790294,973201,3333623,1503502988.219309
936019,1266663,956333,1287817,151611,1790294,973201,3333623,1503502988.220683
936019,1266663,956333,1287764,151611,1790294,973201,3333623,1503502988.222055
936019,1266663,956333,1287764,151655,1790294,973201,3333623,1503502988.223431
936019,1266663,956333,1287764,151655,1790329,973201,3333623,1503502988.224805
936019,1266663,956333,1287764,151655,1790329,973153,3333623,1503502988.226202
936019,1266663,956333,1287764,151655,1790329,973153,3333839,1503502988.227555
936555,1266663,956333,1287764,151655,1790329,973153,3333839,1503502988.228759
936555,1266542,956333,1287764,151655,1790329,973153,3333839,1503502988.230306
936555,1266542,956238,1287764,151655,1790329,973153,3333839,1503502988.231681
936555,1266542,956238,1288132,151655,1790329,973153,3333839,1503502988.233059
936555,1266542,956238,1288132,151661,1790329,973153,3333839,1503502988.234439
936555,1266542,956238,1288132,151661,1790061,973153,3333839,1503502988.235809
936555,1266542,956238,1288132,151661,1790061,973217,3333839,1503502988.237185
936555,1266542,956238,1288132,151661,1790061,973217,3333802,1503502988.238564
936123,1266542,956238,1288132,151661,1790061,973217,3333802,1503502988.239933
936123,1266176,956238,1288132,151661,1790061,973217,3333802,1503502988.241308
936123,1266176,955999,1288132,151661,1790061,973217,3333802,1503502988.242688
936123,1266176,955999,1287716,151661,1790061,973217,3333802,1503502988.244065
936123,1266176,955999,1287716,151545,1790061,973217,3333802,1503502988.245433
936123,1266176,955999,1287716,151545,1789780,973217,3333802,1503502988.246809
936123,1266176,955999,1287716,151545,1789780,973168,3333802,1503502988.248196
936123,1266176,955999,1287716,151545,1789780,973168,3333753,1503502988.249564
936093,1266176,955999,1287716,151545,1789780,973168,3333753,1503502988.250939
936093,1266295,955999,1287716,151545,1789780,973168,3333753,1503502988.252310
936093,1266295,956241,1287716,151545,1789780,973168,3333753,1503502988.253684
936093,1266295,956241,1288225,151545,1789780,973168,3333753,1503502988.255067
936093,1266295,956241,1288225,151591,1789780,973168,3333753,1503502988.256431
936093,1266295,956241,1288225,151591,1790261,973168,3333753,1503502988.257809
936093,1266295,956241,1288225,151591,1790261,973013,3333753,1503502988.259191
936093,1266295,956241,1288225,151591,1790261,973013,3333882,1503502988.260559
936691,1266295,956241,1288225,151591,1790261,973013,3333882,1503502988.261934
936691,1266747,956241,1288225,151591,1790261,973013,3333882,1503502988.263306
936691,1266747,955914,1288225,151591,1790261,973013,3333882,1503502988.264685
936691,1266747,955914,1287787,151591,1790261,973013,3333882,1503502988.266066
936691,1266747,955914,1287787,151703,1790261,973013,3333882,1503502988.267433
936691,1266747,955914,1287787,151703,1790219,973013,3333882,1503502988.268809
936691,1266747,955914,1287787,151703,1790219,973284,3333882,1503502988.270185
936691,1266747,955914,1287787,151703,1790219,973284,3333502,1503502988.271558
935909,1266747,955914,1287787,151703,1790219,973284,3333502,1503502988.272933
935909,1266464,955914,1287787,151703,1790219,973284,3333502,1503502988.274313
935909,1266464,956195,1287787,151703,1790219,973284,3333502,1503502988.275692
935909,1266464,956195,1287507,151703,1790219,973284,3333502,1503502988.277057
935909,1266464,956195,1287507,151714,1790219,973284,3333502,1503502988.278432
935909,1266464,956195,1287507,151714,1790206,973284,3333502,1503502988.279809
935909,1266464,956195,1287507,151714,1790206,973195,3333502,1503502988.281185
935909,1266464,956195,1287507,151714,1790206,973195,3333580,1503502988.282562
936359,1266464,956195,1287507,151714,1790206,973195,3333580,1503502988.283931
936359,1266655,956195,1287507,151714,1790206,973195,3333580,1503502988.285307
936359,1266655,956231,1287507,151714,1790206,973195,3333580,1503502988.286682
936359,1266655,956231,1287957,151714,1790206,973195,3333580,1503502988.288058
936359,1266655,956231,1287957,151657,1790206,973195,3333580,1503502988.289436
936359,1266655,956231,1287957,151657,1790231,973195,3333580,1503502988.290814
936359,1266655,956231,1287957,151657,1790231,973201,3333580,1503502988.292186
936359,1266655,956231,1287957,151657,1790231,973201,3333792,1503502988.293559
935868,1266655,956231,1287957,151657,1790231,973201,3333792,1503502988.294934
935868,1266426,956231,1287957,151657,1790231,973201,3333792,1503502988.296309
935868,1266426,956076,1287957,151657,1790231,973201,3333792,1503502988.297682
935868,1266426,956076,1288048,151657,1790231,973201,3333792,1503502988.299065
935868,1266426,956076,1288048,151765,1790231,973201,3333792,1503502988.300434
935868,1266426,956076,1288048,151765,1790092,973201,3333792,1503502988.301809
935868,1266426,956076,1288048,151765,1790092,973119,3333792,1503502988.303196
935868,1266426,956076,1288048,151765,1790092,973119,3333926,1503502988.304559
935695,1266426,956076,1288048,151765,1790092,973119,3333926,1503502988.305949
935695,1266482,956076,1288048,151765,1790092,973119,3333926,1503502988.307313
935695,1266482,956188,1288048,151765,1790092,973119,3333926,1503502988.308686
935695,1266482,956188,1287880,151765,1790092,973119,3333926,1503502988.310061
935695,1266482,956188,1287880,151637,1790092,973119,3333926,1503502988.311435
935695,1266482,956188,1287880,151637,1790128,973119,3333926,1503502988.312809
935695,1266482,956188,1287880,151637,1790128,973152,3333926,1503502988.314191
935695,1266482,956188,1287880,151637,1790128,973152,3333696,1503502988.315564
936151,1266482,956188,1287880,151637,1790128,973152,3333696,1503502988.316937
936151,1266274,956188,1287880,151637,1790128,973152,3333696,1503502988.318313
936151,1266274,956174,1287880,151637,1790128,973152,3333696,1503502988.319687
936151,1266274,956174,1287847,151637,1790128,973152,3333696,1503502988.321064
936151,1266274,956174,1287847,151662,1790128,973152,3333696,1503502988.322442
936151,1266274,956174,1287847,151662,1790192,973152,3333696,1503502988.323830
936151,1266274,956174,1287847,151662,1790192,973125,3333696,1503502988.325190
936151,1266274,956174,1287847,151662,1790192,973125,3333676,1503502988.326564
936265,1266274,956174,1287847,151662,1790192,973125,3333676,1503502988.327940
936265,1266541,956174,1287847,151662,1790192,973125,3333676,1503502988.329315
936265,1266541,956237,1287847,151662,1790192,973125,3333676,1503502988.330696
936265,1266541,956237,1288053,151662,1790192,973125,3333676,1503502988.332067
936265,1266541,956237,1288053,151636,1790192,973125,3333676,1503502988.333441
936265,1266541,956237,1288053,151636,1790126,973125,3333676,1503502988.334818
936265,1266541,956237,1288053,151636,1790126,973088,3333676,1503502988.336193
936265,1266541,956237,1288053,151636,1790126,973088,3333701,1503502988.337565
936601,1266541,956237,1288053,151636,1790126,973088,3333701,1503502988.338949
936601,1266483,956237,1288053,151636,1790126,973088,3333701,1503502988.340320
936601,1266483,955978,1288053,151636,1790126,973088,3333701,1503502988.341697
936601,1266483,955978,1287744,151636,1790126,973088,3333701,1503502988.343076
936601,1266483,955978,1287744,151674,1790126,973088,3333701,1503502988.344456
936601,1266483,955978,1287744,151674,1790171,973088,3333701,1503502988.345822
936601,1266483,955978,1287744,151674,1790171,973244,3333701,1503502988.347200
936601,1266483,955978,1287744,151674,1790171,973244,3333678,1503502988.348570
936074,1266483,955978,1287744,151674,1790171,973244,3333678,1503502988.349948
936074,1266732,955978,1287744,151674,1790171,973244,3333678,1503502988.351324
936074,1266732,956188,1287744,151674,1790171,973244,3333678,1503502988.352699
936074,1266732,956188,1287913,151674,1790171,973244,3333678,1503502988.354092
936074,1266732,956188,1287913,151653,1790171,973244,3333678,1503502988.355449
936074,1266732,956188,1287913,151653,1790300,973244,3333678,1503502988.356828
936074,1266732,956188,1287913,151653,1790300,973130,3333678,1503502988.358205
936074,1266732,956188,1287913,151653,1790300,973130,3333584,1503502988.359575
936543,1266732,956188,1287913,151653,1790300,973130,3333584,1503502988.360954
936543,1266225,956188,1287913,151653,1790300,973130,3333584,1503502988.362336
936543,1266225,956251,1287913,151653,1790300,973130,3333584,1503502988.363708
936543,1266225,956251,1287645,151653,1790300,973130,3333584,1503502988.365081
936543,1266225,956251,1287645,151714,1790300,973130,3333584,1503502988.366465
936543,1266225,956251,1287645,151714,1790139,973130,3333584,1503502988.367827
936543,1266225,956251,1287645,151714,1790139,973232,3333584,1503502988.369206
936543,1266225,956251,1287645,151714,1790139,973232,3333722,1503502988.370587
936414,1266225,956251,1287645,151714,1790139,973232,3333722,1503502988.371956
936414,1266664,956251,1287645,151714,1790139,973232,3333722,1503502988.373329
936414,1266664,955978,1287645,151714,1790139,973232,3333722,1503502988.374706
936414,1266664,955978,1288098,151714,1790139,973232,3333722,1503502988.376081
936414,1266664,955978,1288098,151609,1790139,973232,3333722,1503502988.377456
936414,1266664,955978,1288098,151609,1790177,973232,3333722,1503502988.378837
936414,1266664,955978,1288098,151609,1790177,973168,3333722,1503502988.380219
936414,1266664,955978,1288098,151609,1790177,973168,3333900,1503502988.381583
935774,1266664,955978,1288098,151609,1790177,973168,3333900,1503502988.382958
935774,1266322,955978,1288098,151609,1790177,973168,3333900,1503502988.384332
935774,1266322,956016,1288098,151609,1790177,973168,3333900,1503502988.385707
935774,1266322,956016,1288000,151609,1790177,973168,3333900,1503502988.387089
935774,1266322,956016,1288000,151603,1790177,973168,3333900,1503502988.388459
935774,1266322,956016,1288000,151603,1790008,973168,3333900,1503502988.389835
935774,1266322,956016,1288000,151603,1790008,973122,3333900,1503502988.391208
935774,1266322,956016,1288000,151603,1790008,973122,3333694,1503502988.392585
936511,1266322,956016,1288000,151603,1790008,973122,3333694,1503502988.393973
936511,1266290,956016,1288000,151603,1790008,973122,3333694,1503502988.395342
936511,1266290,956226,1288000,151603,1790008,973122,3333694,1503502988.396723
936511,1266290,956226,1287842,151603,1790008,973122,3333694,1503502988.398088
936511,1266290,956226,1287842,151628,1790008,973122,3333694,1503502988.399465
936511,1266290,956226,1287842,151628,1790017,973122,3333694,1503502988.400841
936511,1266290,956226,1287842,151628,1790017,971207,3333694,1503502988.402221
936511,1266290,956226,1287842,151628,1790017,971207,3333562,1503502988.403593
936117,1266290,956226,1287842,151628,1790017,971207,3333562,1503502988.404961
936117,1266597,956226,1287842,151628,1790017,971207,3333562,1503502988.406338
936117,1266597,955986,1287842,151628,1790017,971207,3333562,1503502988.407717
936117,1266597,955986,1287752,151628,1790017,971207,3333562,1503502988.409088
936117,1266597,955986,1287752,151632,1790017,971207,3333562,1503502988.410506
936117,1266597,955986,1287752,151632,1790258,971207,3333562,1503502988.411851
936117,1266597,955986,1287752,151632,1790258,971253,3333562,1503502988.413228
936117,1266597,955986,1287752,151632,1790258,971253,3333703,1503502988.414599
936220,1266597,955986,1287752,151632,1790258,971253,3333703,1503502988.415980
936220,1266677,955986,1287752,151632,1790258,971253,3333703,1503502988.417350
936220,1266677,956220,1287752,151632,1790258,971253,3333703,1503502988.418735
936220,1266677,956220,1287871,151632,1790258,971253,3333703,1503502988.420106
936220,1266677,956220,1287871,151663,1790258,971253,3333703,1503502988.421474
936220,1266677,956220,1287871,151663,1790284,971253,3333703,1503502988.422860
936220,1266677,956220,1287871,151663,1790284,971007,3333703,1503502988.424227
936220,1266677,956220,1287871,151663,1790284,971007,3333883,1503502988.425603
936382,1266677,956220,1287871,151663,1790284,971007,3333883,1503502988.426985
936382,1266301,956220,1287871,151663,1790284,971007,3333883,1503502988.428349
936382,1266301,956103,1287871,151663,1790284,971007,3333883,1503502988.429725
936382,1266301,956103,1287843,151663,1790284,971007,3333883,1503502988.431102
936382,1266301,956103,1287843,151558,1790284,971007,3333883,1503502988.432474
936382,1266301,956103,1287843,151558,1789894,971007,3333883,1503502988.433851
936382,1266301,956103,1287843,151558,1789894,971099,3333883,1503502988.435234
936382,1266301,956103,1287843,151558,1789894,971099,3333633,1503502988.436595
936022,1266301,956103,1287843,151558,1789894,971099,3333633,1503502988.437967
936022,1266227,956103,1287843,151558,1789894,971099,3333633,1503502988.439344
936022,1266227,956152,1287843,151558,1789894,971099,3333633,1503502988.440727
936022,1266227,956152,1287766,151558,1789894,971099,3333633,1503502988.442109
936022,1266227,956152,1287766,151683,1789894,971099,3333633,1503502988.443483
936022,1266227,956152,1287766,151683,1790223,971099,3333633,1503502988.444850
936022,1266227,956152,1287766,151683,1790223,971167,3333633,1503502988.446234
936022,1266227,956152,1287766,151683,1790223,971167,3333965,1503502988.447600
936604,1266227,956152,1287766,151683,1790223,971167,3333965,1503502988.448976
936604,1266723,956152,1287766,151683,1790223,971167,3333965,1503502988.450388
936604,1266723,956418,1287766,151683,1790223,971167,3333965,1503502988.451726
936604,1266723,956418,1288110,151683,1790223,971167,3333965,1503502988.453098
936604,1266723,956418,1288110,151625,1790223,971167,3333965,1503502988.454480
936604,1266723,956418,1288110,151625,1790202,971167,3333965,1503502988.455848
936604,1266723,956418,1288110,151625,1790202,971137,3333965,1503502988.457227
936604,1266723,956418,1288110,151625,1790202,971137,3333721,1503502988.458636
936001,1266723,956418,1288110,151625,1790202,971137,3333721,1503502988.459984
936001,1266390,956418,1288110,151625,1790202,971137,3333721,1503502988.461356
936001,1266390,955962,1288110,151625,1790202,971137,3333721,1503502988.462729
936001,1266390,955962,1287565,151625,1790202,971137,3333721,1503502988.464104
936001,1266390,955962,1287565,151634,1790202,971137,3333721,1503502988.465477
936001,1266390,955962,1287565,151634,1790086,971137,3333721,1503502988.466850
936001,1266390,955962,1287565,151634,1790086,971137,3333721,1503502988.468225
936001,1266390,955962,1287565,151634,1790086,971137,3333588,1503502988.469599
936813,1266390,955962,1287565,151634,1790086,971137,3333588,1503502988.470965
936813,1266237,955962,1287565,151634,1790086,971137,3333588,1503502988.472352
936813,1266237,956393,1287565,151634,1790086,971137,3333588,1503502988.473754
936813,1266237,956393,1287856,151634,1790086,971137,3333588,1503502988.475102
936813,1266237,956393,1287856,151627,1790086,971137,3333588,1503502988.476479
936813,1266237,956393,1287856,151627,1790041,971137,3333588,1503502988.477851
936813,1266237,956393,1287856,151627,1790041,971271,3333588,1503502988.479228
936813,1266237,956393,1287856,151627,1790041,971271,3333670,1503502988.480612
