963371,1266932,956142,1288284,151624,1790416,970691,3334182,1503502724.565637
963371,1266932,956142,1288284,151624,1790564,970691,3334182,1503502724.567020
963371,1266932,956142,1288284,151624,1790564,970671,3334182,1503502724.568427
963371,1266932,956142,1288284,151624,1790564,970671,3334046,1503502724.569765
963349,1266932,956142,1288284,151624,1790564,970671,3334046,1503502724.571132
963349,1266911,956142,1288284,151624,1790564,970671,3334046,1503502724.572507
963349,1266911,956179,1288284,151624,1790564,970671,3334046,1503502724.573884
963349,1266911,956179,1288121,151624,1790564,970671,3334046,1503502724.575262
963349,1266911,956179,1288121,151610,1790564,970671,3334046,1503502724.576635
963349,1266911,956179,1288121,151610,1790479,970671,3334046,1503502724.578009
963349,1266911,956179,1288121,151610,1790479,970611,3334046,1503502724.579382
963349,1266911,956179,1288121,151610,1790479,970611,3334168,1503502724.580754
962685,1266911,956179,1288121,151610,1790479,970611,3334168,1503502724.582139
962685,1266977,956179,1288121,151610,1790479,970611,3334168,1503502724.583516
962685,1266977,956347,1288121,151610,1790479,970611,3334168,1503502724.584888
962685,1266977,956347,1288016,151610,1790479,970611,3334168,1503502724.586263
962685,1266977,956347,1288016,151682,1790479,970611,3334168,1503502724.587636
962685,1266977,956347,1288016,151682,1790341,970611,3334168,1503502724.589015
962685,1266977,956347,1288016,151682,1790341,970649,3334168,1503502724.590386
962685,1266977,956347,1288016,151682,1790341,970649,3333842,1503502724.591761
963058,1266977,956347,1288016,151682,1790341,970649,3333842,1503502724.593142
963058,1266845,956347,1288016,151682,1790341,970649,3333842,1503502724.594515
963058,1266845,956055,1288016,151682,1790341,970649,3333842,1503502724.595892
963058,1266845,956055,1288180,151682,1790341,970649,3333842,1503502724.597277
963058,1266845,956055,1288180,151573,1790341,970649,3333842,1503502724.598642
963058,1266845,956055,1288180,151573,1790566,970649,3333842,1503502724.600019
963058,1266845,956055,1288180,151573,1790566,970654,3333842,1503502724.601394
963058,1266845,956055,1288180,151573,1790566,970654,3334248,1503502724.602770
963940,1266845,956055,1288180,151573,1790566,970654,3334248,1503502724.604229
963940,1266965,956055,1288180,151573,1790566,970654,3334248,1503502724.605516
963940,1266965,956205,1288180,151573,1790566,970654,3334248,1503502724.606893
963940,1266965,956205,1288370,151573,1790566,970654,3334248,1503502724.608266
963940,1266965,956205,1288370,151555,1790566,970654,3334248,1503502724.609643
963940,1266965,956205,1288370,151555,1790410,970654,3334248,1503502724.611020
963940,1266965,956205,1288370,151555,1790410,970593,3334248,1503502724.612400
963940,1266965,956205,1288370,151555,1790410,970593,3333999,1503502724.613756
962625,1266965,956205,1288370,151555,1790410,970593,3333999,1503502724.615153
962625,1266527,956205,1288370,151555,1790410,970593,3333999,1503502724.616528
962625,1266527,956105,1288370,151555,1790410,970593,3333999,1503502724.617897
962625,1266527,956105,1288164,151555,1790410,970593,3333999,1503502724.619275
962625,1266527,956105,1288164,151600,1790410,970593,3333999,1503502724.620648
962625,1266527,956105,1288164,151600,1790354,970593,3333999,1503502724.622022
962625,1266527,956105,1288164,151600,1790354,970697,3333999,1503502724.623419
962625,1266527,956105,1288164,151600,1790354,970697,3334252,1503502724.624772
962643,1266527,956105,1288164,151600,1790354,970697,3334252,1503502724.626150
962643,1266907,956105,1288164,151600,1790354,970697,3334252,1503502724.627528
962643,1266907,956340,1288164,151600,1790354,970697,3334252,1503502724.628898
962643,1266907,956340,1288184,151600,1790354,970697,3334252,1503502724.630272
962643,1266907,956340,1288184,151555,1790354,970697,3334252,1503502724.631654
962643,1266907,956340,1288184,151555,1790596,970697,3334252,1503502724.633024
962643,1266907,956340,1288184,151555,1790596,970668,3334252,1503502724.634402
962643,1266907,956340,1288184,151555,1790596,970668,3333804,1503502724.635778
963273,1266907,956340,1288184,151555,1790596,970668,3333804,1503502724.637167
963273,1267052,956340,1288184,151555,1790596,970668,3333804,1503502724.638544
963273,1267052,956170,1288184,151555,1790596,970668,3333804,1503502724.639898
963273,1267052,956170,1288001,151555,1790596,970668,3333804,1503502724.641277
963273,1267052,956170,1288001,151687,1790596,970668,3333804,1503502724.642668
963273,1267052,956170,1288001,151687,1790644,970668,3333804,1503502724.644045
963273,1267052,956170,1288001,151687,1790644,970629,3333804,1503502724.645418
963273,1267052,956170,1288001,151687,1790644,970629,3334029,1503502724.646811
963161,1267052,956170,1288001,151687,1790644,970629,3334029,1503502724.648172
963161,1266971,956170,1288001,151687,1790644,970629,3334029,1503502724.649549
963161,1266971,956355,1288001,151687,1790644,970629,3334029,1503502724.650921
963161,1266971,956355,1288148,151687,1790644,970629,3334029,1503502724.652293
963161,1266971,956355,1288148,151686,1790644,970629,3334029,1503502724.653669
963161,1266971,956355,1288148,151686,1790420,970629,3334029,1503502724.655043
963161,1266971,956355,1288148,151686,1790420,970722,3334029,1503502724.656422
963161,1266971,956355,1288148,151686,1790420,970722,3334146,1503502724.657793
962783,1266971,956355,1288148,151686,1790420,970722,3334146,1503502724.659172
962783,1266843,956355,1288148,151686,1790420,970722,3334146,1503502724.660543
962783,1266843,956471,1288148,151686,1790420,970722,3334146,1503502724.661919
962783,1266843,956471,1288325,151686,1790420,970722,3334146,1503502724.663313
962783,1266843,956471,1288325,151590,1790420,970722,3334146,1503502724.664687
962783,1266843,956471,1288325,151590,1790306,970722,3334146,1503502724.666051
962783,1266843,956471,1288325,151590,1790306,970615,3334146,1503502724.667425
962783,1266843,956471,1288325,151590,1790306,970615,3334163,1503502724.668809
963397,1266843,956471,1288325,151590,1790306,970615,3334163,1503502724.670177
963397,1266747,956471,1288325,151590,1790306,970615,3334163,1503502724.671555
963397,1266747,956318,1288325,151590,1790306,970615,3334163,1503502724.672926
963397,1266747,956318,1288286,151590,1790306,970615,3334163,1503502724.674302
963397,1266747,956318,1288286,151634,1790306,970615,3334163,1503502724.675673
963397,1266747,956318,1288286,151634,1790395,970615,3334163,1503502724.677051
963397,1266747,956318,1288286,151634,1790395,970646,3334163,1503502724.678424
963397,1266747,956318,1288286,151634,1790395,970646,3334134,1503502724.679799
963962,1266747,956318,1288286,151634,1790395,970646,3334134,1503502724.681181
963962,1266935,956318,1288286,151634,1790395,970646,3334134,1503502724.682551
963962,1266935,956164,1288286,151634,1790395,970646,3334134,1503502724.683926
963962,1266935,956164,1288322,151634,1790395,970646,3334134,1503502724.685302
963962,1266935,956164,1288322,151739,1790395,970646,3334134,1503502724.686676
963962,1266935,956164,1288322,151739,1790432,970646,3334134,1503502724.688048
963962,1266935,956164,1288322,151739,1790432,970694,3334134,1503502724.689441
963962,1266935,956164,1288322,151739,1790432,970694,3334088,1503502724.690804
963226,1266935,956164,1288322,151739,1790432,970694,3334088,1503502724.692175
963226,1266874,956164,1288322,151739,1790432,970694,3334088,1503502724.693548
963226,1266874,956453,1288322,151739,1790432,970694,3334088,1503502724.694930
963226,1266874,956453,1288153,151739,1790432,970694,3334088,1503502724.696262
963226,1266874,956453,1288153,151670,1790432,970694,3334088,1503502724.697687
963226,1266874,956453,1288153,151670,1790565,970694,3334088,1503502724.699058
963226,1266874,956453,1288153,151670,1790565,970610,3334088,1503502724.700426
963226,1266874,956453,1288153,151670,1790565,970610,3334119,1503502724.701799
962896,1266874,956453,1288153,151670,1790565,970610,3334119,1503502724.703195
962896,1267087,956453,1288153,151670,1790565,970610,3334119,1503502724.704551
962896,1267087,956001,1288153,151670,1790565,970610,3334119,1503502724.705926
962896,1267087,956001,1288157,151670,1790565,970610,3334119,1503502724.707301
962896,1267087,956001,1288157,151622,1790565,970610,3334119,1503502724.708675
962896,1267087,956001,1288157,151622,1790397,970610,3334119,1503502724.710052
962896,1267087,956001,1288157,151622,1790397,970636,3334119,1503502724.711425
962896,1267087,956001,1288157,151622,1790397,970636,3333938,1503502724.712817
963765,1267087,956001,1288157,151622,1790397,970636,3333938,1503502724.714180
963765,1266828,956001,1288157,151622,1790397,970636,3333938,1503502724.715550
963765,1266828,955989,1288157,151622,1790397,970636,3333938,1503502724.716925
963765,1266828,955989,1288152,151622,1790397,970636,3333938,1503502724.718300
963765,1266828,955989,1288152,151558,1790397,970636,3333938,1503502724.719676
963765,1266828,955989,1288152,151558,1790561,970636,3333938,1503502724.721052
963765,1266828,955989,1288152,151558,1790561,970550,3333938,1503502724.722428
963765,1266828,955989,1288152,151558,1790561,970550,3334288,1503502724.723802
963225,1266828,955989,1288152,151558,1790561,970550,3334288,1503502724.725175
963225,1267249,955989,1288152,151558,1790561,970550,3334288,1503502724.726550
963225,1267249,956062,1288152,151558,1790561,970550,3334288,1503502724.727922
963225,1267249,956062,1288330,151558,1790561,970550,3334288,1503502724.729298
963225,1267249,956062,1288330,151549,1790561,970550,3334288,1503502724.730692
963225,1267249,956062,1288330,151549,1790537,970550,3334288,1503502724.732051
963225,1267249,956062,1288330,151549,1790537,970672,3334288,1503502724.733427
963225,1267249,956062,1288330,151549,1790537,970672,3334052,1503502724.734804
962457,1267249,956062,1288330,151549,1790537,970672,3334052,1503502724.736175
962457,1266825,956062,1288330,151549,1790537,970672,3334052,1503502724.737552
962457,1266825,955935,1288330,151549,1790537,970672,3334052,1503502724.738925
962457,1266825,955935,1288162,151549,1790537,970672,3334052,1503502724.740307
962457,1266825,955935,1288162,151543,1790537,970672,3334052,1503502724.741676
962457,1266825,955935,1288162,151543,1790391,970672,3334052,1503502724.743052
962457,1266825,955935,1288162,151543,1790391,970647,3334052,1503502724.744426
962457,1266825,955935,1288162,151543,1790391,970647,3334141,1503502724.745803
963061,1266825,955935,1288162,151543,1790391,970647,3334141,1503502724.747179
963061,1266849,955935,1288162,151543,1790391,970647,3334141,1503502724.748552
963061,1266849,956091,1288162,151543,1790391,970647,3334141,1503502724.749928
963061,1266849,956091,1288388,151543,1790391,970647,3334141,1503502724.751302
963061,1266849,956091,1288388,151643,1790391,970647,3334141,1503502724.752676
963061,1266849,956091,1288388,151643,1790097,970647,3334141,1503502724.754050
963061,1266849,956091,1288388,151643,1790097,970697,3334141,1503502724.755434
963061,1266849,956091,1288388,151643,1790097,970697,3334210,1503502724.756803
963541,1266849,956091,1288388,151643,1790097,970697,3334210,1503502724.758224
963541,1266807,956091,1288388,151643,1790097,970697,3334210,1503502724.759553
963541,1266807,956127,1288388,151643,1790097,970697,3334210,1503502724.760928
963541,1266807,956127,1288376,151643,1790097,970697,3334210,1503502724.762301
963541,1266807,956127,1288376,151745,1790097,970697,3334210,1503502724.763680
963541,1266807,956127,1288376,151745,1790586,970697,3334210,1503502724.765061
963541,1266807,956127,1288376,151745,1790586,970623,3334210,1503502724.766435
963541,1266807,956127,1288376,151745,1790586,970623,3334341,1503502724.767807
962983,1266807,956127,1288376,151745,1790586,970623,3334341,1503502724.769183
962983,1267173,956127,1288376,151745,1790586,970623,3334341,1503502724.770559
962983,1267173,956171,1288376,151745,1790586,970623,3334341,1503502724.771923
962983,1267173,956171,1288156,151745,1790586,970623,3334341,1503502724.773326
962983,1267173,956171,1288156,151554,1790586,970623,3334341,1503502724.774690
962983,1267173,956171,1288156,151554,1790443,970623,3334341,1503502724.776055
962983,1267173,956171,1288156,151554,1790443,970789,3334341,1503502724.777432
962983,1267173,956171,1288156,151554,1790443,970789,3333741,1503502724.778806
963474,1267173,956171,1288156,151554,1790443,970789,3333741,1503502724.780182
963474,1266925,956171,1288156,151554,1790443,970789,3333741,1503502724.781556
963474,1266925,956139,1288156,151554,1790443,970789,3333741,1503502724.782932
963474,1266925,956139,1287961,151554,1790443,970789,3333741,1503502724.784316
963474,1266925,956139,1287961,151585,1790443,970789,3333741,1503502724.785685
963474,1266925,956139,1287961,151585,1790500,970789,3333741,1503502724.787064
963474,1266925,956139,1287961,151585,1790500,970738,3333741,1503502724.788431
963474,1266925,956139,1287961,151585,1790500,970738,3333914,1503502724.789824
963726,1266925,956139,1287961,151585,1790500,970738,3333914,1503502724.791224
963726,1267168,956139,1287961,151585,1790500,970738,3333914,1503502724.792569
963726,1267168,956042,1287961,151585,1790500,970738,3333914,1503502724.794000
963726,1267168,956042,1288270,151585,1790500,970738,3333914,1503502724.795340
963726,1267168,956042,1288270,151508,1790500,970738,3333914,1503502724.796711
963726,1267168,956042,1288270,151508,1790532,970738,3333914,1503502724.798106
963726,1267168,956042,1288270,151508,1790532,970749,3333914,1503502724.799461
963726,1267168,956042,1288270,151508,1790532,970749,3334310,1503502724.800834
963086,1267168,956042,1288270,151508,1790532,970749,3334310,1503502724.802210
963086,1267023,956042,1288270,151508,1790532,970749,3334310,1503502724.803597
963086,1267023,956100,1288270,151508,1790532,970749,3334310,1503502724.804978
963086,1267023,956100,1288402,151508,1790532,970749,3334310,1503502724.806349
963086,1267023,956100,1288402,151704,1790532,970749,3334310,1503502724.807726
963086,1267023,956100,1288402,151704,1790196,970749,3334310,1503502724.809099
963086,1267023,956100,1288402,151704,1790196,970616,3334310,1503502724.810473
963086,1267023,956100,1288402,151704,1790196,970616,3334108,1503502724.811859
962697,1267023,956100,1288402,151704,1790196,970616,3334108,1503502724.813246
962697,1266740,956100,1288402,151704,1790196,970616,3334108,1503502724.814593
962697,1266740,955962,1288402,151704,1790196,970616,3334108,1503502724.815989
962697,1266740,955962,1288349,151704,1790196,970616,3334108,1503502724.817570
962697,1266740,955962,1288349,151679,1790196,970616,3334108,1503502724.818831
962697,1266740,955962,1288349,151679,1790347,970616,3334108,1503502724.820264
962697,1266740,955962,1288349,151679,1790347,970706,3334108,1503502724.821506
962697,1266740,955962,1288349,151679,1790347,970706,3334185,1503502724.822861
963243,1266740,955962,1288349,151679,1790347,970706,3334185,1503502724.824240
963243,1266950,955962,1288349,151679,1790347,970706,3334185,1503502724.825606
963243,1266950,955688,1288349,151679,1790347,970706,3334185,1503502724.827500
963243,1266950,955688,1288253,151679,1790347,970706,3334185,1503502724.828378
963243,1266950,955688,1288253,151592,1790347,970706,3334185,1503502724.829733
963243,1266950,955688,1288253,151592,1790485,970706,3334185,1503502724.831110
963243,1266950,955688,1288253,151592,1790485,970620,3334185,1503502724.832490
963243,1266950,955688,1288253,151592,1790485,970620,3334091,1503502724.833862
963013,1266950,955688,1288253,151592,1790485,970620,3334091,1503502724.835234
963013,1267239,955688,1288253,151592,1790485,970620,3334091,1503502724.836609
963013,1267239,955897,1288253,151592,1790485,970620,3334091,1503502724.838001
963013,1267239,955897,1288317,151592,1790485,970620,3334091,1503502724.839360
963013,1267239,955897,1288317,151561,1790485,970620,3334091,1503502724.840737
963013,1267239,955897,1288317,151561,1790716,970620,3334091,1503502724.842113
963013,1267239,955897,1288317,151561,1790716,970682,3334091,1503502724.843495
963013,1267239,955897,1288317,151561,1790716,970682,3334079,1503502724.844867
961989,1267239,955897,1288317,151561,1790716,970682,3334079,1503502724.846242
961989,1266932,955897,1288317,151561,1790716,970682,3334079,1503502724.847621
961989,1266932,955891,1288317,151561,1790716,970682,3334079,1503502724.848997
961989,1266932,955891,1287851,151561,1790716,970682,3334079,1503502724.850371
961989,1266932,955891,1287851,151478,1790716,970682,3334079,1503502724.851742
961989,1266932,955891,1287851,151478,1790332,970682,3334079,1503502724.853131
961989,1266932,955891,1287851,151478,1790332,972531,3334079,1503502724.854494
961989,1266932,955891,1287851,151478,1790332,972531,3333774,1503502724.855875
962688,1266932,955891,1287851,151478,1790332,972531,3333774,1503502724.857247
962688,1266875,955891,1287851,151478,1790332,972531,3333774,1503502724.858621
962688,1266875,956216,1287851,151478,1790332,972531,3333774,1503502724.860005
962688,1266875,956216,1288073,151478,1790332,972531,3333774,1503502724.861377
962688,1266875,956216,1288073,151453,1790332,972531,3333774,1503502724.862756
962688,1266875,956216,1288073,151453,1790725,972531,3333774,1503502724.864129
962688,1266875,956216,1288073,151453,1790725,972619,3333774,1503502724.865500
962688,1266875,956216,1288073,151453,1790725,972619,3334178,1503502724.866873
963495,1266875,956216,1288073,151453,1790725,972619,3334178,1503502724.868252
963495,1267270,956216,1288073,151453,1790725,972619,3334178,1503502724.869628
963495,1267270,956202,1288073,151453,1790725,972619,3334178,1503502724.870999
963495,1267270,956202,1288362,151453,1790725,972619,3334178,1503502724.872393
963495,1267270,956202,1288362,151610,1790725,972619,3334178,1503502724.873757
963495,1267270,956202,1288362,151610,1790541,972619,3334178,1503502724.875126
963495,1267270,956202,1288362,151610,1790541,972570,3334178,1503502724.876502
963495,1267270,956202,1288362,151610,1790541,972570,3334028,1503502724.877882
963029,1267270,956202,1288362,151610,1790541,972570,3334028,1503502724.879256
963029,1266797,956202,1288362,151610,1790541,972570,3334028,1503502724.880630
963029,1266797,956156,1288362,151610,1790541,972570,3334028,1503502724.882015
963029,1266797,956156,1288250,151610,1790541,972570,3334028,1503502724.883381
963029,1266797,956156,1288250,151621,1790541,972570,3334028,1503502724.884756
963029,1266797,956156,1288250,151621,1790376,972570,3334028,1503502724.886130
963029,1266797,956156,1288250,151621,1790376,972782,3334028,1503502724.887504
963029,1266797,956156,1288250,151621,1790376,972782,3334123,1503502724.888882
963083,1266797,956156,1288250,151621,1790376,972782,3334123,1503502724.890255
963083,1266910,956156,1288250,151621,1790376,972782,3334123,1503502724.891637
963083,1266910,956083,1288250,151621,1790376,972782,3334123,1503502724.893005
963083,1266910,956083,1288319,151621,1790376,972782,3334123,1503502724.894395
963083,1266910,956083,1288319,151671,1790376,972782,3334123,1503502724.895760
963083,1266910,956083,1288319,151671,1790246,972782,3334123,1503502724.897134
963083,1266910,956083,1288319,151671,1790246,972678,3334123,1503502724.898530
963083,1266910,956083,1288319,151671,1790246,972678,3334234,1503502724.899882
963586,1266910,956083,1288319,151671,1790246,972678,3334234,1503502724.901255
963586,1266944,956083,1288319,151671,1790246,972678,3334234,1503502724.902645
963586,1266944,956031,1288319,151671,1790246,972678,3334234,1503502724.904011
963586,1266944,956031,1288462,151671,1790246,972678,3334234,1503502724.905389
963586,1266944,956031,1288462,151662,1790246,972678,3334234,1503502724.906761
963586,1266944,956031,1288462,151662,1790635,972678,3334234,1503502724.908137
963586,1266944,956031,1288462,151662,1790635,972528,3334234,1503502724.909512
963586,1266944,956031,1288462,151662,1790635,972528,3334238,1503502724.910901
962880,1266944,956031,1288462,151662,1790635,972528,3334238,1503502724.912263
962880,1267240,956031,1288462,151662,1790635,972528,3334238,1503502724.913648
962880,1267240,956011,1288462,151662,1790635,972528,3334238,1503502724.915017
962880,1267240,956011,1287989,151662,1790635,972528,3334238,1503502724.916399
962880,1267240,956011,1287989,151577,1790635,972528,3334238,1503502724.917763
962880,1267240,956011,1287989,151577,1790600,972528,3334238,1503502724.919138
962880,1267240,956011,1287989,151577,1790600,972545,3334238,1503502724.920513
962880,1267240,956011,1287989,151577,1790600,972545,3333708,1503502724.921889
962293,1267240,956011,1287989,151577,1790600,972545,3333708,1503502724.923265
962293,1266950,956011,1287989,151577,1790600,972545,3333708,1503502724.924639
962293,1266950,956171,1287989,151577,1790600,972545,3333708,1503502724.926016
962293,1266950,956171,1287783,151577,1790600,972545,3333708,1503502724.927392
962293,1266950,956171,1287783,151538,1790600,972545,3333708,1503502724.928765
962293,1266950,956171,1287783,151538,1790522,972545,3333708,1503502724.930139
962293,1266950,956171,1287783,151538,1790522,972540,3333708,1503502724.931515
962293,1266950,956171,1287783,151538,1790522,972540,3333929,1503502724.932890
963349,1266950,956171,1287783,151538,1790522,972540,3333929,1503502724.934266
963349,1267144,956171,1287783,151538,1790522,972540,3333929,1503502724.935643
963349,1267144,956428,1287783,151538,1790522,972540,3333929,1503502724.937018
963349,1267144,956428,1288327,151538,1790522,972540,3333929,1503502724.938390
963349,1267144,956428,1288327,151699,1790522,972540,3333929,1503502724.939768
963349,1267144,956428,1288327,151699,1790649,972540,3333929,1503502724.941163
963349,1267144,956428,1288327,151699,1790649,972539,3333929,1503502724.942521
963349,1267144,956428,1288327,151699,1790649,972539,3334322,1503502724.943897
963477,1267144,956428,1288327,151699,1790649,972539,3334322,1503502724.945274
963477,1266991,956428,1288327,151699,1790649,972539,3334322,1503502724.946650
963477,1266991,956272,1288327,151699,1790649,972539,3334322,1503502724.948023
963477,1266991,956272,1288417,151699,1790649,972539,3334322,1503502724.949396
963477,1266991,956272,1288417,151620,1790649,972539,3334322,1503502724.950774
963477,1266991,956272,1288417,151620,1790314,972539,3334322,1503502724.952151
963477,1266991,956272,1288417,151620,1790314,972570,3334322,1503502724.953535
963477,1266991,956272,1288417,151620,1790314,972570,3334079,1503502724.954898
962391,1266991,956272,1288417,151620,1790314,972570,3334079,1503502724.956278
962391,1266759,956272,1288417,151620,1790314,972570,3334079,1503502724.957654
962391,1266759,955982,1288417,151620,1790314,972570,3334079,1503502724.959022
962391,1266759,955982,1288393,151620,1790314,972570,3334079,1503502724.960403
962391,1266759,955982,1288393,151631,1790314,972570,3334079,1503502724.961773
962391,1266759,955982,1288393,151631,1790376,972570,3334079,1503502724.963181
962391,1266759,955982,1288393,151631,1790376,972606,3334079,1503502724.964525
962391,1266759,955982,1288393,151631,1790376,972606,3334120,1503502724.965900
962446,1266759,955982,1288393,151631,1790376,972606,3334120,1503502724.967273
962446,1267016,955982,1288393,151631,1790376,972606,3334120,1503502724.968646
962446,1267016,956019,1288393,151631,1790376,972606,3334120,1503502724.970026
962446,1267016,956019,1288236,151631,1790376,972606,3334120,1503502724.971397
962446,1267016,956019,1288236,151567,1790376,972606,3334120,1503502724.972776
962446,1267016,956019,1288236,151567,1790436,972606,3334120,1503502724.974149
962446,1267016,956019,1288236,151567,1790436,972544,3334120,1503502724.975523
962446,1267016,956019,1288236,151567,1790436,972544,3334077,1503502724.976896
963146,1267016,956019,1288236,151567,1790436,972544,3334077,1503502724.978195
963146,1267244,956019,1288236,151567,1790436,972544,3334077,1503502724.979652
963146,1267244,956053,1288236,151567,1790436,972544,3334077,1503502724.981046
963146,1267244,956053,1288207,151567,1790436,972544,3334077,1503502724.982403
963146,1267244,956053,1288207,151688,1790436,972544,3334077,1503502724.983793
963146,1267244,956053,1288207,151688,1790713,972544,3334077,1503502724.985167
963146,1267244,956053,1288207,151688,1790713,972726,3334077,1503502724.986543
963146,1267244,956053,1288207,151688,1790713,972726,3333964,1503502724.987903
962723,1267244,956053,1288207,151688,1790713,972726,3333964,1503502724.989293
962723,1266974,956053,1288207,151688,1790713,972726,3333964,1503502724.990672
962723,1266974,956188,1288207,151688,1790713,972726,3333964,1503502724.992049
962723,1266974,956188,1287897,151688,1790713,972726,3333964,1503502724.993418
962723,1266974,956188,1287897,151580,1790713,972726,3333964,1503502724.994798
962723,1266974,956188,1287897,151580,1790354,972726,3333964,1503502724.996154
962723,1266974,956188,1287897,151580,1790354,972735,3333964,1503502724.997546
962723,1266974,956188,1287897,151580,1790354,972735,3333922,1503502724.998920
962368,1266974,956188,1287897,151580,1790354,972735,3333922,1503502725.000297
962368,1266913,956188,1287897,151580,1790354,972735,3333922,1503502725.001615
962368,1266913,956292,1287897,151580,1790354,972735,3333922,1503502725.003044
962368,1266913,956292,1288213,151580,1790354,972735,3333922,1503502725.004419
962368,1266913,956292,1288213,151400,1790354,972735,3333922,1503502725.005796
962368,1266913,956292,1288213,151400,1790719,972735,3333922,1503502725.007170
962368,1266913,956292,1288213,151400,1790719,972487,3333922,1503502725.008549
962368,1266913,956292,1288213,151400,1790719,972487,3334094,1503502725.009919
963546,1266913,956292,1288213,151400,1790719,972487,3334094,1503502725.011299
963546,1267115,956292,1288213,151400,1790719,972487,3334094,1503502725.012670
963546,1267115,956301,1288213,151400,1790719,972487,3334094,1503502725.014055
963546,1267115,956301,1288133,151400,1790719,972487,3334094,1503502725.015426
963546,1267115,956301,1288133,151539,1790719,972487,3334094,1503502725.016800
963546,1267115,956301,1288133,151539,1790450,972487,3334094,1503502725.018173
963546,1267115,956301,1288133,151539,1790450,972659,3334094,1503502725.019547
963546,1267115,956301,1288133,151539,1790450,972659,3334014,1503502725.020921
963605,1267115,956301,1288133,151539,1790450,972659,3334014,1503502725.022294
963605,1266959,956301,1288133,151539,1790450,972659,3334014,1503502725.024113
963605,1266959,956193,1288133,151539,1790450,972659,3334014,1503502725.025051
963605,1266959,956193,1288341,151539,1790450,972659,3334014,1503502725.026423
963605,1266959,956193,1288341,151616,1790450,972659,3334014,1503502725.027799
963605,1266959,956193,1288341,151616,1790444,972659,3334014,1503502725.029183
963605,1266959,956193,1288341,151616,1790444,972662,3334014,1503502725.030548
963605,1266959,956193,1288341,151616,1790444,972662,3334288,1503502725.031924
962831,1266959,956193,1288341,151616,1790444,972662,3334288,1503502725.033300
962831,1266779,956193,1288341,151616,1790444,972662,3334288,1503502725.034672
962831,1266779,955895,1288341,151616,1790444,972662,3334288,1503502725.036048
962831,1266779,955895,1288404,151616,1790444,972662,3334288,1503502725.037423
962831,1266779,955895,1288404,151638,1790444,972662,3334288,1503502725.038800
962831,1266779,955895,1288404,151638,1790227,972662,3334288,1503502725.040207
962831,1266779,955895,1288404,151638,1790227,972583,3334288,1503502725.041554
962831,1266779,955895,1288404,151638,1790227,972583,3334092,1503502725.042910
963088,1266779,955895,1288404,151638,1790227,972583,3334092,1503502725.044330
963088,1267067,955895,1288404,151638,1790227,972583,3334092,1503502725.045677
963088,1267067,955845,1288404,151638,1790227,972583,3334092,1503502725.047051
963088,1267067,955845,1288372,151638,1790227,972583,3334092,1503502725.048426
963088,1267067,955845,1288372,151612,1790227,972583,3334092,1503502725.049801
963088,1267067,955845,1288372,151612,1790554,972583,3334092,1503502725.051426
963088,1267067,955845,1288372,151612,1790554,972585,3334092,1503502725.052550
963088,1267067,955845,1288372,151612,1790554,972585,3334016,1503502725.053927
963302,1267067,955845,1288372,151612,1790554,972585,3334016,1503502725.055302
