444,0,200,130,130,18,7060,3955,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.23
444,0,200,130,130,18,7063,3988,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.23
444,0,200,130,130,18,7061,3944,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.23
444,0,200,130,130,18,7059,3979,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.23
444,0,200,130,130,18,7066,3962,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.23
444,0,200,130,130,18,7059,3970,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.23
444,0,200,130,130,18,7063,3966,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.24
444,0,200,130,130,18,7064,3951,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.24
444,0,200,130,130,18,7060,3927,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.24
444,0,200,130,130,18,7065,3965,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.24
444,0,200,130,130,18,7063,3954,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.24
444,0,200,130,130,18,7064,3961,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.24
444,0,200,130,130,18,7067,3965,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.25
444,0,200,130,130,18,7062,3929,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.25
444,0,200,130,130,18,7063,3991,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.25
444,0,200,130,130,18,7063,3989,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.25
444,0,200,130,130,18,7061,3996,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.25
444,0,200,130,130,18,7061,3973,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.25
444,0,200,130,130,18,7062,3970,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.26
444,0,200,130,130,18,7063,3953,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.26
444,0,200,130,130,18,7062,3974,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.26
444,0,200,130,130,18,7061,3961,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.26
444,0,200,130,130,18,7064,3938,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.26
444,0,200,130,130,18,7066,3982,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.26
444,0,200,130,130,18,7065,3977,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.27
444,0,200,130,130,18,7066,3965,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.27
444,0,200,130,130,18,7068,3995,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.27
444,0,200,130,130,18,7065,3964,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.27
444,0,200,130,130,18,7061,3981,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.27
444,0,200,130,130,18,7063,3960,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.27
444,0,200,130,130,18,7061,3951,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.28
444,0,200,130,130,18,7062,3915,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.28
444,0,200,130,130,18,7062,3978,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.28
444,0,200,130,130,18,7060,3972,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.28
444,0,200,130,130,18,7066,3956,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.28
444,0,200,130,130,18,7064,3960,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.28
444,0,200,130,130,18,7065,3934,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.29
444,0,200,130,130,18,7067,3968,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.29
444,0,200,130,130,18,7065,3956,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.29
444,0,200,130,130,18,7066,3980,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.29
444,0,200,130,130,18,7065,3990,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.29
444,0,200,130,130,18,7062,3956,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.29
444,0,200,130,130,18,7066,3964,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.3
444,0,200,130,130,18,7061,3964,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.3
444,0,200,130,130,18,7060,3966,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.3
444,0,200,130,130,18,7066,3961,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.3
444,0,200,130,130,18,7061,3962,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.3
444,0,200,130,130,18,7064,3990,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.3
444,0,200,130,130,18,7065,3942,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.31
444,0,200,130,130,18,7062,3969,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.31
444,0,200,130,130,18,7066,3929,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.31
444,0,200,130,130,18,7064,3937,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.31
444,0,200,130,130,18,7063,3948,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.31
444,0,200,130,130,18,7068,3974,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.31
444,0,200,130,130,18,7061,3947,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.31
444,0,200,130,130,18,7064,3972,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.32
444,0,200,130,130,18,7062,3964,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.32
444,0,200,130,130,18,7060,3941,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.32
444,0,200,130,130,18,7066,3945,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.32
444,0,200,130,130,18,7059,3968,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.32
444,0,200,130,130,18,7064,3966,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.32
444,0,200,130,130,18,7069,3953,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.33
444,0,200,130,130,18,7064,3972,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.33
444,0,200,130,130,18,7067,3971,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.33
444,0,200,130,130,18,7066,3948,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.33
444,0,200,130,130,18,7063,3965,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.33
444,0,200,130,130,18,7068,3952,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.33
444,0,200,130,130,18,7062,3961,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.34
444,0,200,130,130,18,7062,3968,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.34
444,0,200,130,130,18,7066,3952,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.34
444,0,200,130,130,18,7059,3941,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.34
444,0,200,130,130,18,7063,3952,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.34
444,0,200,130,130,18,7061,3960,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.34
444,0,200,130,130,18,7063,3972,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.35
444,0,200,130,130,18,7064,3972,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.35
444,0,200,130,130,18,7062,3973,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.35
444,0,200,130,130,18,7067,3953,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.35
444,0,200,130,130,18,7067,3965,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.35
444,0,200,130,130,18,7065,3985,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.35
444,0,200,130,130,18,7065,3967,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.36
444,0,200,130,130,18,7069,3961,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.36
444,0,200,130,130,18,7066,3962,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.36
444,0,200,130,130,18,7062,3976,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.36
444,0,200,130,130,18,7063,3934,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.36
444,0,200,130,130,18,7061,3984,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.36
444,0,200,130,130,18,7061,3998,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.37
444,0,200,130,130,18,7062,3969,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.37
444,0,200,130,130,18,7060,3980,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.37
444,0,200,130,130,18,7065,3984,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.37
444,0,200,130,130,18,7061,3963,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.37
444,0,200,130,130,18,7063,3987,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.37
444,0,200,130,130,18,7069,3972,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.38
444,0,200,130,130,18,7065,3925,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.38
444,0,200,130,130,18,7063,3945,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.38
444,0,200,130,130,18,7066,3958,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.38
444,0,200,130,130,18,7060,3978,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.38
444,0,200,130,130,18,7064,3976,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.38
444,0,200,130,130,18,7061,3981,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.39
444,0,200,130,130,18,7059,3947,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.39
444,0,200,130,130,18,7065,3961,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.39
444,0,200,130,130,18,7057,3971,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.39
444,0,200,130,130,18,7062,3957,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.39
444,0,200,130,130,18,7064,3966,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.39
444,0,200,130,130,18,7063,3980,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.4
444,0,200,130,130,18,7067,3962,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.4
444,0,200,130,130,18,7063,4000,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.4
444,0,200,130,130,18,7064,3997,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.4
444,0,200,130,130,18,7066,3999,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.4
444,0,200,130,130,18,7062,4001,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.4
444,0,200,130,130,18,7064,3985,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.41
444,0,200,130,130,18,7062,3962,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.41
444,0,200,130,130,18,7062,3977,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.41
444,0,200,130,130,18,7059,3977,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.41
444,0,200,130,130,18,7064,3961,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.41
444,0,200,130,130,18,7057,3943,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.41
444,0,200,130,130,18,7057,3965,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.42
444,0,200,130,130,18,7063,3949,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.42
444,0,200,130,130,18,7056,3981,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.42
444,0,200,130,130,18,7060,3977,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.42
444,0,200,130,130,18,7058,3943,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.42
444,0,200,130,130,18,7060,3965,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.42
444,0,200,130,130,18,7062,3977,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.42
444,0,200,130,130,18,7057,3964,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.43
444,0,200,130,130,18,7060,3976,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.43
444,0,200,130,130,18,7063,3978,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.43
444,0,200,130,130,18,7062,3973,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.43
444,0,200,130,130,18,7062,3975,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.43
444,0,200,130,130,18,7067,3973,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.43
444,0,200,130,130,18,7064,3981,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.44
444,0,200,130,130,18,7064,3958,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.44
444,0,200,130,130,18,7066,3957,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.44
444,0,200,130,130,18,7062,3942,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.44
444,0,200,130,130,18,7064,3992,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.44
444,0,200,130,130,18,7062,3973,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.44
444,0,200,130,130,18,7061,3964,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.45
444,0,200,130,130,18,7065,3945,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.45
444,0,200,130,130,18,7060,3975,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.45
444,0,200,130,130,18,7062,3968,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.45
444,0,200,130,130,18,7067,3962,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.45
444,0,200,130,130,18,7063,3985,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.45
444,0,200,130,130,18,7068,3967,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.46
444,0,200,130,130,18,7068,3948,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.46
444,0,200,130,130,18,7065,4021,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.46
444,0,200,130,130,18,7069,3952,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.46
444,0,200,130,130,18,7063,3961,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.46
444,0,200,130,130,18,7067,3931,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.46
444,0,200,130,130,18,7066,3955,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.47
444,0,200,130,130,18,7065,3952,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.47
444,0,200,130,130,18,7065,3956,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.47
444,0,200,130,130,18,7066,3952,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.47
444,0,200,130,130,18,7064,3929,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.47
444,0,200,130,130,18,7061,3996,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.47
444,0,200,130,130,18,7062,3956,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.48
444,0,200,130,130,18,7061,3988,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.48
444,0,200,130,130,18,7066,4006,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.48
444,0,200,130,130,18,7064,3971,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.48
444,0,200,130,130,18,7062,3975,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.48
444,0,200,130,130,18,7069,3990,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.48
444,0,200,130,130,18,7063,3948,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.49
444,0,200,130,130,18,7065,3947,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.49
444,0,200,130,130,18,7068,3932,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.49
444,0,200,130,130,18,7063,3965,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.49
444,0,200,130,130,18,7067,3974,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.49
444,0,200,130,130,18,7061,3948,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.49
444,0,200,130,130,18,7062,3911,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.5
444,0,200,130,130,18,7066,3967,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.5
444,0,200,130,130,18,7058,3975,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.5
444,0,200,130,130,18,7064,3976,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.5
444,0,200,130,130,18,7061,3942,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.5
444,0,200,130,130,18,7064,3968,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.5
444,0,200,130,130,18,7063,4012,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.51
444,0,200,130,130,18,7064,3965,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.51
444,0,200,130,130,18,7064,4002,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.51
444,0,200,130,130,18,7064,3982,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.51
444,0,200,130,130,18,7065,3970,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.51
444,0,200,130,130,18,7065,3947,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.51
444,0,200,130,130,18,7068,3957,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.52
444,0,200,130,130,18,7063,3990,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.52
444,0,200,130,130,18,7062,3929,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.52
444,0,200,130,130,18,7066,3943,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.52
444,0,200,130,130,18,7059,3948,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.52
444,0,200,130,130,18,7062,3925,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.52
444,0,200,130,130,18,7061,3970,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.53
444,0,200,130,130,18,7059,3972,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.53
444,0,200,130,130,18,7066,3966,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.53
444,0,200,130,130,18,7058,3981,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.53
444,0,200,130,130,18,7063,3967,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.53
444,0,200,130,130,18,7065,3951,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.53
444,0,200,130,130,18,7063,3973,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.53
444,0,200,130,130,18,7065,3983,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503498406.54
