968655,1266746,955941,1287662,150564,1790120,973970,3333522,1503498553.957701
968655,1266746,955941,1287576,150564,1790120,973970,3333522,1503498553.959093
968655,1266746,955941,1287576,150489,1790120,973970,3333522,1503498553.960449
968655,1266746,955941,1287576,150489,1790104,973970,3333522,1503498553.961830
968655,1266746,955941,1287576,150489,1790104,973858,3333522,1503498553.963214
968655,1266746,955941,1287576,150489,1790104,973858,3333262,1503498553.964581
968787,1266746,955941,1287576,150489,1790104,973858,3333262,1503498553.965955
968787,1266670,955941,1287576,150489,1790104,973858,3333262,1503498553.967333
968787,1266670,955860,1287576,150489,1790104,973858,3333262,1503498553.968709
968787,1266670,955860,1287637,150489,1790104,973858,3333262,1503498553.970091
968787,1266670,955860,1287637,150582,1790104,973858,3333262,1503498553.971464
968787,1266670,955860,1287637,150582,1790185,973858,3333262,1503498553.972834
968787,1266670,955860,1287637,150582,1790185,973932,3333262,1503498553.974211
968787,1266670,955860,1287637,150582,1790185,973932,3333643,1503498553.975586
968484,1266670,955860,1287637,150582,1790185,973932,3333643,1503498553.976960
968484,1266791,955860,1287637,150582,1790185,973932,3333643,1503498553.978338
968484,1266791,955620,1287637,150582,1790185,973932,3333643,1503498553.979716
968484,1266791,955620,1287935,150582,1790185,973932,3333643,1503498553.981120
968484,1266791,955620,1287935,150516,1790185,973932,3333643,1503498553.982496
968484,1266791,955620,1287935,150516,1789858,973932,3333643,1503498553.983869
968484,1266791,955620,1287935,150516,1789858,973952,3333643,1503498553.985240
968484,1266791,955620,1287935,150516,1789858,973952,3333582,1503498553.986614
969130,1266791,955620,1287935,150516,1789858,973952,3333582,1503498553.987988
969130,1266367,955620,1287935,150516,1789858,973952,3333582,1503498553.989364
969130,1266367,955841,1287935,150516,1789858,973952,3333582,1503498553.990744
969130,1266367,955841,1287800,150516,1789858,973952,3333582,1503498553.992115
969130,1266367,955841,1287800,150510,1789858,973952,3333582,1503498553.993496
969130,1266367,955841,1287800,150510,1789770,973952,3333582,1503498553.994873
969130,1266367,955841,1287800,150510,1789770,973946,3333582,1503498553.996244
969130,1266367,955841,1287800,150510,1789770,973946,3333740,1503498553.997621
969485,1266367,955841,1287800,150510,1789770,973946,3333740,1503498553.998990
969485,1266447,955841,1287800,150510,1789770,973946,3333740,1503498554.000366
969485,1266447,955897,1287800,150510,1789770,973946,3333740,1503498554.001754
969485,1266447,955897,1288161,150510,1789770,973946,3333740,1503498554.003124
969485,1266447,955897,1288161,150626,1789770,973946,3333740,1503498554.004498
969485,1266447,955897,1288161,150626,1790235,973946,3333740,1503498554.005881
969485,1266447,955897,1288161,150626,1790235,973931,3333740,1503498554.007249
969485,1266447,955897,1288161,150626,1790235,973931,3333847,1503498554.008624
968882,1266447,955897,1288161,150626,1790235,973931,3333847,1503498554.009998
968882,1266834,955897,1288161,150626,1790235,973931,3333847,1503498554.011373
968882,1266834,955934,1288161,150626,1790235,973931,3333847,1503498554.012752
968882,1266834,955934,1287853,150626,1790235,973931,3333847,1503498554.014129
968882,1266834,955934,1287853,150570,1790235,973931,3333847,1503498554.015501
968882,1266834,955934,1287853,150570,1790301,973931,3333847,1503498554.016708
968882,1266834,955934,1287853,150570,1790301,974047,3333847,1503498554.018250
968882,1266834,955934,1287853,150570,1790301,974047,3333450,1503498554.019619
969089,1266834,955934,1287853,150570,1790301,974047,3333450,1503498554.021011
969089,1266668,955934,1287853,150570,1790301,974047,3333450,1503498554.022306
969089,1266668,956019,1287853,150570,1790301,974047,3333450,1503498554.023760
969089,1266668,956019,1287610,150570,1790301,974047,3333450,1503498554.025136
969089,1266668,956019,1287610,150536,1790301,974047,3333450,1503498554.026510
969089,1266668,956019,1287610,150536,1790155,974047,3333450,1503498554.027884
969089,1266668,956019,1287610,150536,1790155,973959,3333450,1503498554.029258
969089,1266668,956019,1287610,150536,1790155,973959,3333584,1503498554.030641
969385,1266668,956019,1287610,150536,1790155,973959,3333584,1503498554.032014
969385,1266682,956019,1287610,150536,1790155,973959,3333584,1503498554.033389
969385,1266682,955831,1287610,150536,1790155,973959,3333584,1503498554.034765
969385,1266682,955831,1287846,150536,1790155,973959,3333584,1503498554.036138
969385,1266682,955831,1287846,150607,1790155,973959,3333584,1503498554.037518
969385,1266682,955831,1287846,150607,1790311,973959,3333584,1503498554.038889
969385,1266682,955831,1287846,150607,1790311,973920,3333584,1503498554.040260
969385,1266682,955831,1287846,150607,1790311,973920,3333782,1503498554.041638
968359,1266682,955831,1287846,150607,1790311,973920,3333782,1503498554.043017
968359,1266671,955831,1287846,150607,1790311,973920,3333782,1503498554.044386
968359,1266671,956101,1287846,150607,1790311,973920,3333782,1503498554.045764
968359,1266671,956101,1288007,150607,1790311,973920,3333782,1503498554.047144
968359,1266671,956101,1288007,150556,1790311,973920,3333782,1503498554.048514
968359,1266671,956101,1288007,150556,1790149,973920,3333782,1503498554.049888
968359,1266671,956101,1288007,150556,1790149,973972,3333782,1503498554.051262
968359,1266671,956101,1288007,150556,1790149,973972,3333965,1503498554.052640
968429,1266671,956101,1288007,150556,1790149,973972,3333965,1503498554.054019
968429,1266702,956101,1288007,150556,1790149,973972,3333965,1503498554.055392
968429,1266702,955735,1288007,150556,1790149,973972,3333965,1503498554.056765
968429,1266702,955735,1287805,150556,1790149,973972,3333965,1503498554.058145
968429,1266702,955735,1287805,150473,1790149,973972,3333965,1503498554.059517
968429,1266702,955735,1287805,150473,1789889,973972,3333965,1503498554.060809
968429,1266702,955735,1287805,150473,1789889,974030,3333965,1503498554.062269
968429,1266702,955735,1287805,150473,1789889,974030,3333507,1503498554.063646
969208,1266702,955735,1287805,150473,1789889,974030,3333507,1503498554.065018
969208,1266360,955735,1287805,150473,1789889,974030,3333507,1503498554.066399
969208,1266360,955929,1287805,150473,1789889,974030,3333507,1503498554.067773
969208,1266360,955929,1287805,150473,1789889,974030,3333507,1503498554.069148
969208,1266360,955929,1287805,150447,1789889,974030,3333507,1503498554.070523
969208,1266360,955929,1287805,150447,1790183,974030,3333507,1503498554.071898
969208,1266360,955929,1287805,150447,1790183,974060,3333507,1503498554.073281
969208,1266360,955929,1287805,150447,1790183,974060,3334110,1503498554.074650
968500,1266360,955929,1287805,150447,1790183,974060,3334110,1503498554.076022
968500,1266916,955929,1287805,150447,1790183,974060,3334110,1503498554.077398
968500,1266916,955782,1287805,150447,1790183,974060,3334110,1503498554.078778
968500,1266916,955782,1288063,150447,1790183,974060,3334110,1503498554.080153
968500,1266916,955782,1288063,150449,1790183,974060,3334110,1503498554.081530
968500,1266916,955782,1288063,150449,1790273,974060,3334110,1503498554.082905
968500,1266916,955782,1288063,150449,1790273,974021,3334110,1503498554.084278
968500,1266916,955782,1288063,150449,1790273,974021,3333571,1503498554.085653
968753,1266916,955782,1288063,150449,1790273,974021,3333571,1503498554.087025
968753,1266759,955782,1288063,150449,1790273,974021,3333571,1503498554.088401
968753,1266759,956031,1288063,150449,1790273,974021,3333571,1503498554.089784
968753,1266759,956031,1287640,150449,1790273,974021,3333571,1503498554.091158
968753,1266759,956031,1287640,150454,1790273,974021,3333571,1503498554.092529
968753,1266759,956031,1287640,150454,1790074,974021,3333571,1503498554.093906
968753,1266759,956031,1287640,150454,1790074,974014,3333571,1503498554.095287
968753,1266759,956031,1287640,150454,1790074,974014,3333583,1503498554.096655
969371,1266759,956031,1287640,150454,1790074,974014,3333583,1503498554.098031
969371,1266885,956031,1287640,150454,1790074,974014,3333583,1503498554.099408
969371,1266885,955767,1287640,150454,1790074,974014,3333583,1503498554.100782
969371,1266885,955767,1287689,150454,1790074,974014,3333583,1503498554.102154
969371,1266885,955767,1287689,150483,1790074,974014,3333583,1503498554.103539
969371,1266885,955767,1287689,150483,1790279,974014,3333583,1503498554.104908
969371,1266885,955767,1287689,150483,1790279,975860,3333583,1503498554.106287
969371,1266885,955767,1287689,150483,1790279,975860,3333381,1503498554.107659
969073,1266885,955767,1287689,150483,1790279,975860,3333381,1503498554.109039
969073,1266991,955767,1287689,150483,1790279,975860,3333381,1503498554.110403
969073,1266991,956017,1287689,150483,1790279,975860,3333381,1503498554.111786
969073,1266991,956017,1287956,150483,1790279,975860,3333381,1503498554.113164
969073,1266991,956017,1287956,150610,1790279,975860,3333381,1503498554.114538
969073,1266991,956017,1287956,150610,1790347,975860,3333381,1503498554.115914
969073,1266991,956017,1287956,150610,1790347,975831,3333381,1503498554.117296
969073,1266991,956017,1287956,150610,1790347,975831,3333889,1503498554.118660
969176,1266991,956017,1287956,150610,1790347,975831,3333889,1503498554.120032
969176,1266718,956017,1287956,150610,1790347,975831,3333889,1503498554.121415
969176,1266718,956051,1287956,150610,1790347,975831,3333889,1503498554.122787
969176,1266718,956051,1288015,150610,1790347,975831,3333889,1503498554.124161
969176,1266718,956051,1288015,150677,1790347,975831,3333889,1503498554.125540
969176,1266718,956051,1288015,150677,1789927,975831,3333889,1503498554.126911
969176,1266718,956051,1288015,150677,1789927,976010,3333889,1503498554.128290
969176,1266718,956051,1288015,150677,1789927,976010,3333676,1503498554.129654
969459,1266718,956051,1288015,150677,1789927,976010,3333676,1503498554.131048
969459,1266302,956051,1288015,150677,1789927,976010,3333676,1503498554.132416
969459,1266302,955926,1288015,150677,1789927,976010,3333676,1503498554.133789
969459,1266302,955926,1287904,150677,1789927,976010,3333676,1503498554.135163
969459,1266302,955926,1287904,150683,1789927,976010,3333676,1503498554.136541
969459,1266302,955926,1287904,150683,1789864,976010,3333676,1503498554.137919
969459,1266302,955926,1287904,150683,1789864,975903,3333676,1503498554.139288
969459,1266302,955926,1287904,150683,1789864,975903,3333762,1503498554.140667
968420,1266302,955926,1287904,150683,1789864,975903,3333762,1503498554.142048
968420,1266530,955926,1287904,150683,1789864,975903,3333762,1503498554.143420
968420,1266530,956115,1287904,150683,1789864,975903,3333762,1503498554.144799
968420,1266530,956115,1288074,150683,1789864,975903,3333762,1503498554.146169
968420,1266530,956115,1288074,150677,1789864,975903,3333762,1503498554.147545
968420,1266530,956115,1288074,150677,1790356,975903,3333762,1503498554.148919
968420,1266530,956115,1288074,150677,1790356,975849,3333762,1503498554.150297
968420,1266530,956115,1288074,150677,1790356,975849,3333725,1503498554.151668
968541,1266530,956115,1288074,150677,1790356,975849,3333725,1503498554.153045
968541,1266931,956115,1288074,150677,1790356,975849,3333725,1503498554.154423
968541,1266931,955937,1288074,150677,1790356,975849,3333725,1503498554.155793
968541,1266931,955937,1287716,150677,1790356,975849,3333725,1503498554.157171
968541,1266931,955937,1287716,150614,1790356,975849,3333725,1503498554.158546
968541,1266931,955937,1287716,150614,1790196,975849,3333725,1503498554.159918
968541,1266931,955937,1287716,150614,1790196,975925,3333725,1503498554.161294
968541,1266931,955937,1287716,150614,1790196,975925,3333382,1503498554.162675
969228,1266931,955937,1287716,150614,1790196,975925,3333382,1503498554.164048
969228,1266795,955937,1287716,150614,1790196,975925,3333382,1503498554.165425
969228,1266795,955719,1287716,150614,1790196,975925,3333382,1503498554.166799
969228,1266795,955719,1287596,150614,1790196,975925,3333382,1503498554.168171
969228,1266795,955719,1287596,150649,1790196,975925,3333382,1503498554.169550
969228,1266795,955719,1287596,150649,1790313,975925,3333382,1503498554.170924
969228,1266795,955719,1287596,150649,1790313,975959,3333382,1503498554.172298
969228,1266795,955719,1287596,150649,1790313,975959,3333528,1503498554.173677
968498,1266795,955719,1287596,150649,1790313,975959,3333528,1503498554.175048
968498,1266902,955719,1287596,150649,1790313,975959,3333528,1503498554.176424
968498,1266902,955910,1287596,150649,1790313,975959,3333528,1503498554.177801
968498,1266902,955910,1287889,150649,1790313,975959,3333528,1503498554.179175
968498,1266902,955910,1287889,150628,1790313,975959,3333528,1503498554.180553
968498,1266902,955910,1287889,150628,1790113,975959,3333528,1503498554.181927
968498,1266902,955910,1287889,150628,1790113,975797,3333528,1503498554.183302
968498,1266902,955910,1287889,150628,1790113,975797,3333578,1503498554.184680
968525,1266902,955910,1287889,150628,1790113,975797,3333578,1503498554.186053
968525,1266775,955910,1287889,150628,1790113,975797,3333578,1503498554.187429
968525,1266775,955823,1287889,150628,1790113,975797,3333578,1503498554.188801
968525,1266775,955823,1288058,150628,1790113,975797,3333578,1503498554.190181
968525,1266775,955823,1288058,150512,1790113,975797,3333578,1503498554.191559
968525,1266775,955823,1288058,150512,1790156,975797,3333578,1503498554.192930
968525,1266775,955823,1288058,150512,1790156,975863,3333578,1503498554.194131
968525,1266775,955823,1288058,150512,1790156,975863,3333807,1503498554.195683
969819,1266775,955823,1288058,150512,1790156,975863,3333807,1503498554.197058
969819,1266778,955823,1288058,150512,1790156,975863,3333807,1503498554.198431
969819,1266778,955795,1288058,150512,1790156,975863,3333807,1503498554.200787
969819,1266778,955795,1287910,150512,1790156,975863,3333807,1503498554.201425
969819,1266778,955795,1287910,150532,1790156,975863,3333807,1503498554.202554
969819,1266778,955795,1287910,150532,1789998,975863,3333807,1503498554.203939
969819,1266778,955795,1287910,150532,1789998,975872,3333807,1503498554.205303
969819,1266778,955795,1287910,150532,1789998,975872,3333656,1503498554.206687
968994,1266778,955795,1287910,150532,1789998,975872,3333656,1503498554.208061
968994,1266660,955795,1287910,150532,1789998,975872,3333656,1503498554.209434
968994,1266660,956152,1287910,150532,1789998,975872,3333656,1503498554.210810
968994,1266660,956152,1288026,150532,1789998,975872,3333656,1503498554.212183
968994,1266660,956152,1288026,150594,1789998,975872,3333656,1503498554.213567
968994,1266660,956152,1288026,150594,1790338,975872,3333656,1503498554.214943
968994,1266660,956152,1288026,150594,1790338,975869,3333656,1503498554.216300
968994,1266660,956152,1288026,150594,1790338,975869,3333850,1503498554.217685
