933627,1268297,953012,1289261,152860,1791428,967556,3335559,1503567355.730170
933452,1268297,953012,1289261,152860,1791428,967556,3335559,1503567355.731542
933452,1268098,953012,1289261,152860,1791428,967556,3335559,1503567355.732921
933452,1268098,952989,1289261,152860,1791428,967556,3335559,1503567355.734294
933452,1268098,952989,1289161,152860,1791428,967556,3335559,1503567355.735689
933452,1268098,952989,1289161,152799,1791428,967556,3335559,1503567355.737045
933452,1268098,952989,1289161,152799,1791625,967556,3335559,1503567355.738433
933452,1268098,952989,1289161,152799,1791625,967360,3335559,1503567355.739796
933452,1268098,952989,1289161,152799,1791625,967360,3335471,1503567355.741191
933590,1268098,952989,1289161,152799,1791625,967360,3335471,1503567355.742565
933590,1268213,952989,1289161,152799,1791625,967360,3335471,1503567355.743917
933590,1268213,953339,1289161,152799,1791625,967360,3335471,1503567355.745295
933590,1268213,953339,1289331,152799,1791625,967360,3335471,1503567355.746669
933590,1268213,953339,1289331,152762,1791625,967360,3335471,1503567355.748042
933590,1268213,953339,1289331,152762,1791718,967360,3335471,1503567355.749421
933590,1268213,953339,1289331,152762,1791718,967517,3335471,1503567355.750799
933590,1268213,953339,1289331,152762,1791718,967517,3335667,1503567355.752175
934171,1268213,953339,1289331,152762,1791718,967517,3335667,1503567355.753575
934171,1268210,953339,1289331,152762,1791718,967517,3335667,1503567355.754940
934171,1268210,953270,1289331,152762,1791718,967517,3335667,1503567355.756304
934171,1268210,953270,1289344,152762,1791718,967517,3335667,1503567355.757675
934171,1268210,953270,1289344,152864,1791718,967517,3335667,1503567355.759051
934171,1268210,953270,1289344,152864,1791742,967517,3335667,1503567355.760413
934171,1268210,953270,1289344,152864,1791742,967528,3335667,1503567355.761819
934171,1268210,953270,1289344,152864,1791742,967528,3335436,1503567355.763188
934238,1268210,953270,1289344,152864,1791742,967528,3335436,1503567355.764555
934238,1268342,953270,1289344,152864,1791742,967528,3335436,1503567355.765927
934238,1268342,953089,1289344,152864,1791742,967528,3335436,1503567355.767301
934238,1268342,953089,1289226,152864,1791742,967528,3335436,1503567355.768679
934238,1268342,953089,1289226,152778,1791742,967528,3335436,1503567355.770068
934238,1268342,953089,1289226,152778,1791870,967528,3335436,1503567355.771424
934238,1268342,953089,1289226,152778,1791870,967541,3335436,1503567355.772807
934238,1268342,953089,1289226,152778,1791870,967541,3335159,1503567355.774181
933343,1268342,953089,1289226,152778,1791870,967541,3335159,1503567355.775552
933343,1268392,953089,1289226,152778,1791870,967541,3335159,1503567355.776931
933343,1268392,953058,1289226,152778,1791870,967541,3335159,1503567355.778300
933343,1268392,953058,1289152,152778,1791870,967541,3335159,1503567355.779679
933343,1268392,953058,1289152,152669,1791870,967541,3335159,1503567355.781051
933343,1268392,953058,1289152,152669,1791814,967541,3335159,1503567355.782436
933343,1268392,953058,1289152,152669,1791814,967513,3335159,1503567355.783804
933343,1268392,953058,1289152,152669,1791814,967513,3335542,1503567355.785182
933074,1268392,953058,1289152,152669,1791814,967513,3335542,1503567355.786558
933074,1268374,953058,1289152,152669,1791814,967513,3335542,1503567355.787930
933074,1268374,952994,1289152,152669,1791814,967513,3335542,1503567355.789311
933074,1268374,952994,1289549,152669,1791814,967513,3335542,1503567355.790677
933074,1268374,952994,1289549,152769,1791814,967513,3335542,1503567355.792059
933074,1268374,952994,1289549,152769,1791665,967513,3335542,1503567355.793428
933074,1268374,952994,1289549,152769,1791665,967549,3335542,1503567355.794810
933074,1268374,952994,1289549,152769,1791665,967549,3335526,1503567355.796200
933864,1268374,952994,1289549,152769,1791665,967549,3335526,1503567355.797566
933864,1267811,952994,1289549,152769,1791665,967549,3335526,1503567355.798936
933864,1267811,953386,1289549,152769,1791665,967549,3335526,1503567355.800301
933864,1267811,953386,1289250,152769,1791665,967549,3335526,1503567355.801688
933864,1267811,953386,1289250,152954,1791665,967549,3335526,1503567355.803061
933864,1267811,953386,1289250,152954,1791469,967549,3335526,1503567355.804441
933864,1267811,953386,1289250,152954,1791469,967537,3335526,1503567355.805813
933864,1267811,953386,1289250,152954,1791469,967537,3335618,1503567355.807201
933926,1267811,953386,1289250,152954,1791469,967537,3335618,1503567355.808567
933926,1268247,953386,1289250,152954,1791469,967537,3335618,1503567355.809940
933926,1268247,953321,1289250,152954,1791469,967537,3335618,1503567355.811313
933926,1268247,953321,1289604,152954,1791469,967537,3335618,1503567355.812707
933926,1268247,953321,1289604,152843,1791469,967537,3335618,1503567355.814061
933926,1268247,953321,1289604,152843,1791801,967537,3335618,1503567355.815439
933926,1268247,953321,1289604,152843,1791801,967401,3335618,1503567355.819261
933926,1268247,953321,1289604,152843,1791801,967401,3335507,1503567355.819322
933480,1268247,953321,1289604,152843,1791801,967401,3335507,1503567355.819977
933480,1268186,953321,1289604,152843,1791801,967401,3335507,1503567355.820957
933480,1268186,953183,1289604,152843,1791801,967401,3335507,1503567355.822327
933480,1268186,953183,1289155,152843,1791801,967401,3335507,1503567355.823701
933480,1268186,953183,1289155,152880,1791801,967401,3335507,1503567355.825093
933480,1268186,953183,1289155,152880,1791696,967401,3335507,1503567355.826446
933480,1268186,953183,1289155,152880,1791696,967433,3335507,1503567355.827821
933480,1268186,953183,1289155,152880,1791696,967433,3335302,1503567355.829193
933782,1268186,953183,1289155,152880,1791696,967433,3335302,1503567355.830570
933782,1268514,953183,1289155,152880,1791696,967433,3335302,1503567355.831945
933782,1268514,953179,1289155,152880,1791696,967433,3335302,1503567355.833323
933782,1268514,953179,1289273,152880,1791696,967433,3335302,1503567355.834696
933782,1268514,953179,1289273,152902,1791696,967433,3335302,1503567355.836073
933782,1268514,953179,1289273,152902,1791703,967433,3335302,1503567355.837448
933782,1268514,953179,1289273,152902,1791703,967589,3335302,1503567355.838818
933782,1268514,953179,1289273,152902,1791703,967589,3335126,1503567355.840190
933802,1268514,953179,1289273,152902,1791703,967589,3335126,1503567355.841571
933802,1268182,953179,1289273,152902,1791703,967589,3335126,1503567355.842947
933802,1268182,952959,1289273,152902,1791703,967589,3335126,1503567355.844318
933802,1268182,952959,1289264,152902,1791703,967589,3335126,1503567355.845694
933802,1268182,952959,1289264,152928,1791703,967589,3335126,1503567355.847066
933802,1268182,952959,1289264,152928,1791836,967589,3335126,1503567355.848448
933802,1268182,952959,1289264,152928,1791836,967512,3335126,1503567355.849813
933802,1268182,952959,1289264,152928,1791836,967512,3335707,1503567355.851192
933568,1268182,952959,1289264,152928,1791836,967512,3335707,1503567355.852565
933568,1268468,952959,1289264,152928,1791836,967512,3335707,1503567355.853948
933568,1268468,953184,1289264,152928,1791836,967512,3335707,1503567355.855322
933568,1268468,953184,1289463,152928,1791836,967512,3335707,1503567355.856692
933568,1268468,953184,1289463,152739,1791836,967512,3335707,1503567355.858065
933568,1268468,953184,1289463,152739,1791623,967512,3335707,1503567355.859457
933568,1268468,953184,1289463,152739,1791623,967403,3335707,1503567355.860613
933568,1268468,953184,1289463,152739,1791623,967403,3335452,1503567355.862206
933563,1268468,953184,1289463,152739,1791623,967403,3335452,1503567355.863561
933563,1267932,953184,1289463,152739,1791623,967403,3335452,1503567355.864958
933563,1267932,953352,1289463,152739,1791623,967403,3335452,1503567355.866327
933563,1267932,953352,1289019,152739,1791623,967403,3335452,1503567355.867704
933563,1267932,953352,1289019,152938,1791623,967403,3335452,1503567355.869077
933563,1267932,953352,1289019,152938,1791610,967403,3335452,1503567355.870455
933563,1267932,953352,1289019,152938,1791610,967608,3335452,1503567355.871831
933563,1267932,953352,1289019,152938,1791610,967608,3335484,1503567355.873205
933465,1267932,953352,1289019,152938,1791610,967608,3335484,1503567355.874582
933465,1268078,953352,1289019,152938,1791610,967608,3335484,1503567355.875954
933465,1268078,953288,1289019,152938,1791610,967608,3335484,1503567355.877329
933465,1268078,953288,1289411,152938,1791610,967608,3335484,1503567355.878701
933465,1268078,953288,1289411,153004,1791610,967608,3335484,1503567355.880079
933465,1268078,953288,1289411,153004,1791671,967608,3335484,1503567355.881467
933465,1268078,953288,1289411,153004,1791671,967626,3335484,1503567355.882848
933465,1268078,953288,1289411,153004,1791671,967626,3335808,1503567355.884205
933414,1268078,953288,1289411,153004,1791671,967626,3335808,1503567355.885574
933414,1268268,953288,1289411,153004,1791671,967626,3335808,1503567355.886958
933414,1268268,953179,1289411,153004,1791671,967626,3335808,1503567355.888336
933414,1268268,953179,1289537,153004,1791671,967626,3335808,1503567355.896398
933414,1268268,953179,1289537,152980,1791671,967626,3335808,1503567355.897066
933414,1268268,953179,1289537,152980,1791859,967626,3335808,1503567355.897967
933414,1268268,953179,1289537,152980,1791859,967423,3335808,1503567355.899339
933414,1268268,953179,1289537,152980,1791859,967423,3335329,1503567355.900719
933804,1268268,953179,1289537,152980,1791859,967423,3335329,1503567355.902112
933804,1268079,953179,1289537,152980,1791859,967423,3335329,1503567355.903475
933804,1268079,953132,1289537,152980,1791859,967423,3335329,1503567355.904842
933804,1268079,953132,1289088,152980,1791859,967423,3335329,1503567355.906217
933804,1268079,953132,1289088,152858,1791859,967423,3335329,1503567355.907587
933804,1268079,953132,1289088,152858,1791588,967423,3335329,1503567355.908965
933804,1268079,953132,1289088,152858,1791588,967492,3335329,1503567355.910327
933804,1268079,953132,1289088,152858,1791588,967492,3335098,1503567355.911717
933947,1268079,953132,1289088,152858,1791588,967492,3335098,1503567355.913097
933947,1268339,953132,1289088,152858,1791588,967492,3335098,1503567355.914456
933947,1268339,953161,1289088,152858,1791588,967492,3335098,1503567355.917830
933947,1268339,953161,1289146,152858,1791588,967492,3335098,1503567355.918466
933947,1268339,953161,1289146,152843,1791588,967492,3335098,1503567355.919089
933947,1268339,953161,1289146,152843,1791780,967492,3335098,1503567355.919968
933947,1268339,953161,1289146,152843,1791780,967478,3335098,1503567355.921367
933947,1268339,953161,1289146,152843,1791780,967478,3335308,1503567355.922709
933648,1268339,953161,1289146,152843,1791780,967478,3335308,1503567355.924102
933648,1268474,953161,1289146,152843,1791780,967478,3335308,1503567355.925288
933648,1268474,953082,1289146,152843,1791780,967478,3335308,1503567355.926865
933648,1268474,953082,1289431,152843,1791780,967478,3335308,1503567355.928214
933648,1268474,953082,1289431,152798,1791780,967478,3335308,1503567355.929619
933648,1268474,953082,1289431,152798,1791988,967478,3335308,1503567355.930975
933648,1268474,953082,1289431,152798,1791988,967362,3335308,1503567355.932353
933648,1268474,953082,1289431,152798,1791988,967362,3335742,1503567355.933726
933222,1268474,953082,1289431,152798,1791988,967362,3335742,1503567355.935097
933222,1268405,953082,1289431,152798,1791988,967362,3335742,1503567355.936519
933222,1268405,953296,1289431,152798,1791988,967362,3335742,1503567355.937853
933222,1268405,953296,1289334,152798,1791988,967362,3335742,1503567355.939229
933222,1268405,953296,1289334,152670,1791988,967362,3335742,1503567355.940605
933222,1268405,953296,1289334,152670,1791274,967362,3335742,1503567355.941977
933222,1268405,953296,1289334,152670,1791274,967295,3335742,1503567355.943352
933222,1268405,953296,1289334,152670,1791274,967295,3335282,1503567355.944746
933117,1268405,953296,1289334,152670,1791274,967295,3335282,1503567355.946100
933117,1267847,953296,1289334,152670,1791274,967295,3335282,1503567355.947478
933117,1267847,952955,1289334,152670,1791274,967295,3335282,1503567355.948856
933117,1267847,952955,1289322,152670,1791274,967295,3335282,1503567355.950225
933117,1267847,952955,1289322,152831,1791274,967295,3335282,1503567355.951604
933117,1267847,952955,1289322,152831,1791537,967295,3335282,1503567355.952991
933117,1267847,952955,1289322,152831,1791537,967415,3335282,1503567355.954354
933117,1267847,952955,1289322,152831,1791537,967415,3335852,1503567355.955728
933622,1267847,952955,1289322,152831,1791537,967415,3335852,1503567355.957101
933622,1268336,952955,1289322,152831,1791537,967415,3335852,1503567355.958476
933622,1268336,953364,1289322,152831,1791537,967415,3335852,1503567355.959855
933622,1268336,953364,1289353,152831,1791537,967415,3335852,1503567355.961244
933622,1268336,953364,1289353,152868,1791537,967415,3335852,1503567355.962605
933622,1268336,953364,1289353,152868,1791823,967415,3335852,1503567355.963985
933622,1268336,953364,1289353,152868,1791823,967386,3335852,1503567355.965357
933622,1268336,953364,1289353,152868,1791823,967386,3335392,1503567355.966732
934017,1268336,953364,1289353,152868,1791823,967386,3335392,1503567355.968103
934017,1268315,953364,1289353,152868,1791823,967386,3335392,1503567355.969514
934017,1268315,953413,1289353,152868,1791823,967386,3335392,1503567355.970856
934017,1268315,953413,1289314,152868,1791823,967386,3335392,1503567355.972224
934017,1268315,953413,1289314,152820,1791823,967386,3335392,1503567355.973604
934017,1268315,953413,1289314,152820,1791962,967386,3335392,1503567355.974981
934017,1268315,953413,1289314,152820,1791962,967466,3335392,1503567355.976293
934017,1268315,953413,1289314,152820,1791962,967466,3335473,1503567355.977767
933768,1268315,953413,1289314,152820,1791962,967466,3335473,1503567355.979176
933768,1268152,953413,1289314,152820,1791962,967466,3335473,1503567355.980520
933768,1268152,953120,1289314,152820,1791962,967466,3335473,1503567355.981928
933768,1268152,953120,1289101,152820,1791962,967466,3335473,1503567355.983268
933768,1268152,953120,1289101,152741,1791962,967466,3335473,1503567355.984659
933768,1268152,953120,1289101,152741,1791360,967466,3335473,1503567355.986018
933768,1268152,953120,1289101,152741,1791360,967367,3335473,1503567355.987396
933768,1268152,953120,1289101,152741,1791360,967367,3335017,1503567355.988768
933567,1268152,953120,1289101,152741,1791360,967367,3335017,1503567355.990146
933567,1268334,953120,1289101,152741,1791360,967367,3335017,1503567355.991517
933567,1268334,953071,1289101,152741,1791360,967367,3335017,1503567355.992920
933567,1268334,953071,1289314,152741,1791360,967367,3335017,1503567355.994270
933567,1268334,953071,1289314,152882,1791360,967367,3335017,1503567355.995646
933567,1268334,953071,1289314,152882,1791786,967367,3335017,1503567355.996814
933567,1268334,953071,1289314,152882,1791786,967591,3335017,1503567355.998396
933567,1268334,953071,1289314,152882,1791786,967591,3335626,1503567355.999769
933485,1268334,953071,1289314,152882,1791786,967591,3335626,1503567356.001159
933485,1268292,953071,1289314,152882,1791786,967591,3335626,1503567356.002520
933485,1268292,952907,1289314,152882,1791786,967591,3335626,1503567356.003892
933485,1268292,952907,1289267,152882,1791786,967591,3335626,1503567356.005268
933485,1268292,952907,1289267,153017,1791786,967591,3335626,1503567356.006646
933485,1268292,952907,1289267,153017,1791637,967591,3335626,1503567356.008018
933485,1268292,952907,1289267,153017,1791637,967622,3335626,1503567356.009414
933485,1268292,952907,1289267,153017,1791637,967622,3335380,1503567356.010769
933410,1268292,952907,1289267,153017,1791637,967622,3335380,1503567356.012171
933410,1268089,952907,1289267,153017,1791637,967622,3335380,1503567356.013386
933410,1268089,953201,1289267,153017,1791637,967622,3335380,1503567356.014911
933410,1268089,953201,1289348,153017,1791637,967622,3335380,1503567356.016301
933410,1268089,953201,1289348,152831,1791637,967622,3335380,1503567356.017678
933410,1268089,953201,1289348,152831,1791651,967622,3335380,1503567356.019033
933410,1268089,953201,1289348,152831,1791651,967625,3335380,1503567356.020405
933410,1268089,953201,1289348,152831,1791651,967625,3335605,1503567356.021789
933817,1268089,953201,1289348,152831,1791651,967625,3335605,1503567356.023158
933817,1268148,953201,1289348,152831,1791651,967625,3335605,1503567356.024531
933817,1268148,953256,1289348,152831,1791651,967625,3335605,1503567356.025913
933817,1268148,953256,1289544,152831,1791651,967625,3335605,1503567356.027306
933817,1268148,953256,1289544,152845,1791651,967625,3335605,1503567356.028659
933817,1268148,953256,1289544,152845,1791506,967625,3335605,1503567356.030039
933817,1268148,953256,1289544,152845,1791506,967407,3335605,1503567356.031410
933817,1268148,953256,1289544,152845,1791506,967407,3335340,1503567356.032806
933763,1268148,953256,1289544,152845,1791506,967407,3335340,1503567356.034161
933763,1268113,953256,1289544,152845,1791506,967407,3335340,1503567356.035534
933763,1268113,952888,1289544,152845,1791506,967407,3335340,1503567356.036914
933763,1268113,952888,1289342,152845,1791506,967407,3335340,1503567356.038287
933763,1268113,952888,1289342,152741,1791506,967407,3335340,1503567356.039664
933763,1268113,952888,1289342,152741,1791604,967407,3335340,1503567356.041054
933763,1268113,952888,1289342,152741,1791604,967368,3335340,1503567356.042412
933763,1268113,952888,1289342,152741,1791604,967368,3335605,1503567356.043786
933355,1268113,952888,1289342,152741,1791604,967368,3335605,1503567356.045166
933355,1268459,952888,1289342,152741,1791604,967368,3335605,1503567356.046543
933355,1268459,953214,1289342,152741,1791604,967368,3335605,1503567356.047916
933355,1268459,953214,1289203,152741,1791604,967368,3335605,1503567356.049311
933355,1268459,953214,1289203,152778,1791604,967368,3335605,1503567356.050673
933355,1268459,953214,1289203,152778,1791835,967368,3335605,1503567356.052046
933355,1268459,953214,1289203,152778,1791835,967441,3335605,1503567356.053426
933355,1268459,953214,1289203,152778,1791835,967441,3335318,1503567356.054792
933284,1268459,953214,1289203,152778,1791835,967441,3335318,1503567356.056169
933284,1268505,953214,1289203,152778,1791835,967441,3335318,1503567356.057563
933284,1268505,953291,1289203,152778,1791835,967441,3335318,1503567356.058917
933284,1268505,953291,1289078,152778,1791835,967441,3335318,1503567356.060289
933284,1268505,953291,1289078,152890,1791835,967441,3335318,1503567356.061660
933284,1268505,953291,1289078,152890,1791937,967441,3335318,1503567356.063047
933284,1268505,953291,1289078,152890,1791937,967459,3335318,1503567356.064495
933284,1268505,953291,1289078,152890,1791937,967459,3335348,1503567356.065795
933922,1268505,953291,1289078,152890,1791937,967459,3335348,1503567356.067169
933922,1268135,953291,1289078,152890,1791937,967459,3335348,1503567356.068548
933922,1268135,953403,1289078,152890,1791937,967459,3335348,1503567356.069923
933922,1268135,953403,1289216,152890,1791937,967459,3335348,1503567356.071298
933922,1268135,953403,1289216,152692,1791937,967459,3335348,1503567356.072692
933922,1268135,953403,1289216,152692,1791519,967459,3335348,1503567356.074051
933922,1268135,953403,1289216,152692,1791519,967468,3335348,1503567356.075434
933922,1268135,953403,1289216,152692,1791519,967468,3335423,1503567356.076804
933786,1268135,953403,1289216,152692,1791519,967468,3335423,1503567356.078307
933786,1268016,953403,1289216,152692,1791519,967468,3335423,1503567356.079483
933786,1268016,953457,1289216,152692,1791519,967468,3335423,1503567356.080936
933786,1268016,953457,1289328,152692,1791519,967468,3335423,1503567356.082309
933786,1268016,953457,1289328,152854,1791519,967468,3335423,1503567356.083682
933786,1268016,953457,1289328,152854,1791572,967468,3335423,1503567356.085052
933786,1268016,953457,1289328,152854,1791572,967562,3335423,1503567356.086433
933786,1268016,953457,1289328,152854,1791572,967562,3335619,1503567356.087807
933907,1268016,953457,1289328,152854,1791572,967562,3335619,1503567356.089194
933907,1268237,953457,1289328,152854,1791572,967562,3335619,1503567356.090556
933907,1268237,952993,1289328,152854,1791572,967562,3335619,1503567356.091939
933907,1268237,952993,1289538,152854,1791572,967562,3335619,1503567356.093308
933907,1268237,952993,1289538,152910,1791572,967562,3335619,1503567356.094683
933907,1268237,952993,1289538,152910,1791868,967562,3335619,1503567356.096057
933907,1268237,952993,1289538,152910,1791868,965492,3335619,1503567356.097434
933907,1268237,952993,1289538,152910,1791868,965492,3335608,1503567356.098803
933576,1268237,952993,1289538,152910,1791868,965492,3335608,1503567356.100184
933576,1268244,952993,1289538,152910,1791868,965492,3335608,1503567356.101557
933576,1268244,953162,1289538,152910,1791868,965492,3335608,1503567356.102931
933576,1268244,953162,1289113,152910,1791868,965492,3335608,1503567356.104305
933576,1268244,953162,1289113,152938,1791868,965492,3335608,1503567356.105685
933576,1268244,953162,1289113,152938,1791631,965492,3335608,1503567356.107070
933576,1268244,953162,1289113,152938,1791631,965408,3335608,1503567356.108439
933576,1268244,953162,1289113,152938,1791631,965408,3335272,1503567356.109809
933517,1268244,953162,1289113,152938,1791631,965408,3335272,1503567356.111187
933517,1268139,953162,1289113,152938,1791631,965408,3335272,1503567356.112568
933517,1268139,953223,1289113,152938,1791631,965408,3335272,1503567356.113937
933517,1268139,953223,1289332,152938,1791631,965408,3335272,1503567356.115312
933517,1268139,953223,1289332,152761,1791631,965408,3335272,1503567356.116958
933517,1268139,953223,1289332,152761,1791713,965408,3335272,1503567356.118069
933517,1268139,953223,1289332,152761,1791713,965356,3335272,1503567356.119439
933517,1268139,953223,1289332,152761,1791713,965356,3335398,1503567356.120812
934000,1268139,953223,1289332,152761,1791713,965356,3335398,1503567356.122189
934000,1268152,953223,1289332,152761,1791713,965356,3335398,1503567356.123564
934000,1268152,953164,1289332,152761,1791713,965356,3335398,1503567356.124960
934000,1268152,953164,1289227,152761,1791713,965356,3335398,1503567356.127893
934000,1268152,953164,1289227,152929,1791713,965356,3335398,1503567356.128526
934000,1268152,953164,1289227,152929,1791704,965356,3335398,1503567356.129163
934000,1268152,953164,1289227,152929,1791704,965531,3335398,1503567356.130451
934000,1268152,953164,1289227,152929,1791704,965531,3335471,1503567356.131824
933615,1268152,953164,1289227,152929,1791704,965531,3335471,1503567356.133196
933615,1268336,953164,1289227,152929,1791704,965531,3335471,1503567356.134568
933615,1268336,953176,1289227,152929,1791704,965531,3335471,1503567356.135946
933615,1268336,953176,1289508,152929,1791704,965531,3335471,1503567356.137326
933615,1268336,953176,1289508,152889,1791704,965531,3335471,1503567356.138699
933615,1268336,953176,1289508,152889,1791670,965531,3335471,1503567356.140073
933615,1268336,953176,1289508,152889,1791670,965714,3335471,1503567356.141447
933615,1268336,953176,1289508,152889,1791670,965714,3335387,1503567356.142823
933159,1268336,953176,1289508,152889,1791670,965714,3335387,1503567356.144195
933159,1268122,953176,1289508,152889,1791670,965714,3335387,1503567356.145574
933159,1268122,953123,1289508,152889,1791670,965714,3335387,1503567356.146949
933159,1268122,953123,1289036,152889,1791670,965714,3335387,1503567356.148322
933159,1268122,953123,1289036,152794,1791670,965714,3335387,1503567356.149698
933159,1268122,953123,1289036,152794,1791585,965714,3335387,1503567356.151072
933159,1268122,953123,1289036,152794,1791585,965546,3335387,1503567356.152457
933159,1268122,953123,1289036,152794,1791585,965546,3335491,1503567356.153826
933113,1268122,953123,1289036,152794,1791585,965546,3335491,1503567356.155221
933113,1268340,953123,1289036,152794,1791585,965546,3335491,1503567356.156576
933113,1268340,953059,1289036,152794,1791585,965546,3335491,1503567356.157951
933113,1268340,953059,1289426,152794,1791585,965546,3335491,1503567356.159328
933113,1268340,953059,1289426,152725,1791585,965546,3335491,1503567356.160703
933113,1268340,953059,1289426,152725,1791641,965546,3335491,1503567356.162079
933113,1268340,953059,1289426,152725,1791641,965564,3335491,1503567356.163462
933113,1268340,953059,1289426,152725,1791641,965564,3335766,1503567356.164833
933514,1268340,953059,1289426,152725,1791641,965564,3335766,1503567356.166205
933514,1267974,953059,1289426,152725,1791641,965564,3335766,1503567356.167579
933514,1267974,953309,1289426,152725,1791641,965564,3335766,1503567356.168953
933514,1267974,953309,1289201,152725,1791641,965564,3335766,1503567356.170325
933514,1267974,953309,1289201,152887,1791641,965564,3335766,1503567356.171707
933514,1267974,953309,1289201,152887,1791552,965564,3335766,1503567356.173093
933514,1267974,953309,1289201,152887,1791552,965573,3335766,1503567356.174462
933514,1267974,953309,1289201,152887,1791552,965573,3335452,1503567356.175836
934053,1267974,953309,1289201,152887,1791552,965573,3335452,1503567356.177211
934053,1268034,953309,1289201,152887,1791552,965573,3335452,1503567356.178583
934053,1268034,953433,1289201,152887,1791552,965573,3335452,1503567356.179962
934053,1268034,953433,1289318,152887,1791552,965573,3335452,1503567356.181336
934053,1268034,953433,1289318,152807,1791552,965573,3335452,1503567356.182717
934053,1268034,953433,1289318,152807,1791741,965573,3335452,1503567356.184097
934053,1268034,953433,1289318,152807,1791741,965634,3335452,1503567356.185466
934053,1268034,953433,1289318,152807,1791741,965634,3335531,1503567356.186845
933785,1268034,953433,1289318,152807,1791741,965634,3335531,1503567356.188215
933785,1268254,953433,1289318,152807,1791741,965634,3335531,1503567356.189587
933785,1268254,953221,1289318,152807,1791741,965634,3335531,1503567356.190961
933785,1268254,953221,1289247,152807,1791741,965634,3335531,1503567356.192339
933785,1268254,953221,1289247,152770,1791741,965634,3335531,1503567356.193715
933785,1268254,953221,1289247,152770,1791801,965634,3335531,1503567356.195092
933785,1268254,953221,1289247,152770,1791801,965600,3335531,1503567356.196466
933785,1268254,953221,1289247,152770,1791801,965600,3335535,1503567356.197839
933519,1268254,953221,1289247,152770,1791801,965600,3335535,1503567356.199213
933519,1268337,953221,1289247,152770,1791801,965600,3335535,1503567356.200590
933519,1268337,952870,1289247,152770,1791801,965600,3335535,1503567356.201968
933519,1268337,952870,1289259,152770,1791801,965600,3335535,1503567356.203342
