961376,1268741,953373,1289843,152232,1792415,964364,3336243,1503569251.521730
961376,1268741,953373,1289843,152232,1791992,964364,3336243,1503569251.523103
961376,1268741,953373,1289843,152232,1791992,964500,3336243,1503569251.524483
961376,1268741,953373,1289843,152232,1791992,964500,3336145,1503569251.525854
960089,1268741,953373,1289843,152232,1791992,964500,3336145,1503569251.527237
960089,1268847,953373,1289843,152232,1791992,964500,3336145,1503569251.528610
960089,1268847,953385,1289843,152232,1791992,964500,3336145,1503569251.530001
960089,1268847,953385,1290110,152232,1791992,964500,3336145,1503569251.531355
960089,1268847,953385,1290110,152240,1791992,964500,3336145,1503569251.532734
960089,1268847,953385,1290110,152240,1792346,964500,3336145,1503569251.534112
960089,1268847,953385,1290110,152240,1792346,964544,3336145,1503569251.535487
960089,1268847,953385,1290110,152240,1792346,964544,3336269,1503569251.536864
961178,1268847,953385,1290110,152240,1792346,964544,3336269,1503569251.538258
961178,1269030,953385,1290110,152240,1792346,964544,3336269,1503569251.539617
961178,1269030,953641,1290110,152240,1792346,964544,3336269,1503569251.541003
961178,1269030,953641,1290033,152240,1792346,964544,3336269,1503569251.542363
961178,1269030,953641,1290033,152289,1792346,964544,3336269,1503569251.543739
961178,1269030,953641,1290033,152289,1792535,964544,3336269,1503569251.545109
961178,1269030,953641,1290033,152289,1792535,964614,3336269,1503569251.546487
961178,1269030,953641,1290033,152289,1792535,964614,3336169,1503569251.547862
960083,1269030,953641,1290033,152289,1792535,964614,3336169,1503569251.549263
960083,1269211,953641,1290033,152289,1792535,964614,3336169,1503569251.550617
960083,1269211,953467,1290033,152289,1792535,964614,3336169,1503569251.551988
960083,1269211,953467,1289837,152289,1792535,964614,3336169,1503569251.553368
960083,1269211,953467,1289837,152333,1792535,964614,3336169,1503569251.554757
960083,1269211,953467,1289837,152333,1792389,964614,3336169,1503569251.556118
960083,1269211,953467,1289837,152333,1792389,964611,3336169,1503569251.557490
960083,1269211,953467,1289837,152333,1792389,964611,3335922,1503569251.558873
960587,1269211,953467,1289837,152333,1792389,964611,3335922,1503569251.560232
960587,1268752,953467,1289837,152333,1792389,964611,3335922,1503569251.561618
960587,1268752,953724,1289837,152333,1792389,964611,3335922,1503569251.562996
960587,1268752,953724,1289748,152333,1792389,964611,3335922,1503569251.564386
960587,1268752,953724,1289748,152271,1792389,964611,3335922,1503569251.565747
960587,1268752,953724,1289748,152271,1792393,964611,3335922,1503569251.567117
960587,1268752,953724,1289748,152271,1792393,964626,3335922,1503569251.568500
960587,1268752,953724,1289748,152271,1792393,964626,3336182,1503569251.569877
960370,1268752,953724,1289748,152271,1792393,964626,3336182,1503569251.571249
960370,1269061,953724,1289748,152271,1792393,964626,3336182,1503569251.572650
960370,1269061,953762,1289748,152271,1792393,964626,3336182,1503569251.574001
960370,1269061,953762,1290177,152271,1792393,964626,3336182,1503569251.575386
960370,1269061,953762,1290177,152274,1792393,964626,3336182,1503569251.576757
960370,1269061,953762,1290177,152274,1792541,964626,3336182,1503569251.578156
960370,1269061,953762,1290177,152274,1792541,964545,3336182,1503569251.579509
960370,1269061,953762,1290177,152274,1792541,964545,3336267,1503569251.580898
960572,1269061,953762,1290177,152274,1792541,964545,3336267,1503569251.582256
960572,1268961,953762,1290177,152274,1792541,964545,3336267,1503569251.583632
960572,1268961,953853,1290177,152274,1792541,964545,3336267,1503569251.585006
960572,1268961,953853,1290033,152274,1792541,964545,3336267,1503569251.586379
960572,1268961,953853,1290033,152241,1792541,964545,3336267,1503569251.587759
960572,1268961,953853,1290033,152241,1792237,964545,3336267,1503569251.589150
960572,1268961,953853,1290033,152241,1792237,964592,3336267,1503569251.590507
960572,1268961,953853,1290033,152241,1792237,964592,3336104,1503569251.591883
961279,1268961,953853,1290033,152241,1792237,964592,3336104,1503569251.593256
961279,1268789,953853,1290033,152241,1792237,964592,3336104,1503569251.594631
961279,1268789,953858,1290033,152241,1792237,964592,3336104,1503569251.596006
961279,1268789,953858,1289974,152241,1792237,964592,3336104,1503569251.597399
961279,1268789,953858,1289974,152201,1792237,964592,3336104,1503569251.598758
961279,1268789,953858,1289974,152201,1792234,964592,3336104,1503569251.600139
961279,1268789,953858,1289974,152201,1792234,964601,3336104,1503569251.601510
961279,1268789,953858,1289974,152201,1792234,964601,3336289,1503569251.602891
960677,1268789,953858,1289974,152201,1792234,964601,3336289,1503569251.604267
960677,1268760,953858,1289974,152201,1792234,964601,3336289,1503569251.605637
960677,1268760,953744,1289974,152201,1792234,964601,3336289,1503569251.607009
960677,1268760,953744,1290277,152201,1792234,964601,3336289,1503569251.608384
960677,1268760,953744,1290277,152191,1792234,964601,3336289,1503569251.609768
960677,1268760,953744,1290277,152191,1792338,964601,3336289,1503569251.611139
960677,1268760,953744,1290277,152191,1792338,964547,3336289,1503569251.612527
960677,1268760,953744,1290277,152191,1792338,964547,3336229,1503569251.613905
961811,1268760,953744,1290277,152191,1792338,964547,3336229,1503569251.615262
961811,1268968,953744,1290277,152191,1792338,964547,3336229,1503569251.616635
961811,1268968,953782,1290277,152191,1792338,964547,3336229,1503569251.618011
961811,1268968,953782,1290082,152191,1792338,964547,3336229,1503569251.619387
961811,1268968,953782,1290082,152233,1792338,964547,3336229,1503569251.620769
961811,1268968,953782,1290082,152233,1792483,964547,3336229,1503569251.622140
961811,1268968,953782,1290082,152233,1792483,964547,3336229,1503569251.623529
961811,1268968,953782,1290082,152233,1792483,964547,3336033,1503569251.624887
960678,1268968,953782,1290082,152233,1792483,964547,3336033,1503569251.626262
960678,1269088,953782,1290082,152233,1792483,964547,3336033,1503569251.627638
960678,1269088,953831,1290082,152233,1792483,964547,3336033,1503569251.629045
960678,1269088,953831,1289708,152233,1792483,964547,3336033,1503569251.630404
960678,1269088,953831,1289708,152237,1792483,964547,3336033,1503569251.631778
960678,1269088,953831,1289708,152237,1792267,964547,3336033,1503569251.633153
960678,1269088,953831,1289708,152237,1792267,964549,3336033,1503569251.634514
960678,1269088,953831,1289708,152237,1792267,964549,3335808,1503569251.635904
961211,1269088,953831,1289708,152237,1792267,964549,3335808,1503569251.637285
961211,1269067,953831,1289708,152237,1792267,964549,3335808,1503569251.638684
961211,1269067,953637,1289708,152237,1792267,964549,3335808,1503569251.640029
961211,1269067,953637,1289850,152237,1792267,964549,3335808,1503569251.641398
961211,1269067,953637,1289850,152232,1792267,964549,3335808,1503569251.642780
961211,1269067,953637,1289850,152232,1792556,964549,3335808,1503569251.644161
961211,1269067,953637,1289850,152232,1792556,964671,3335808,1503569251.645532
961211,1269067,953637,1289850,152232,1792556,964671,3336340,1503569251.646905
960444,1269067,953637,1289850,152232,1792556,964671,3336340,1503569251.648272
960444,1268919,953637,1289850,152232,1792556,964671,3336340,1503569251.649653
960444,1268919,953628,1289850,152232,1792556,964671,3336340,1503569251.651030
960444,1268919,953628,1290000,152232,1792556,964671,3336340,1503569251.652422
960444,1268919,953628,1290000,152278,1792556,964671,3336340,1503569251.653781
960444,1268919,953628,1290000,152278,1792216,964671,3336340,1503569251.655155
960444,1268919,953628,1290000,152278,1792216,964592,3336340,1503569251.656527
960444,1268919,953628,1290000,152278,1792216,964592,3336119,1503569251.657906
960885,1268919,953628,1290000,152278,1792216,964592,3336119,1503569251.659285
960885,1268767,953628,1290000,152278,1792216,964592,3336119,1503569251.660671
960885,1268767,953724,1290000,152278,1792216,964592,3336119,1503569251.662030
960885,1268767,953724,1290197,152278,1792216,964592,3336119,1503569251.663409
960885,1268767,953724,1290197,152235,1792216,964592,3336119,1503569251.664780
960885,1268767,953724,1290197,152235,1792277,964592,3336119,1503569251.666157
960885,1268767,953724,1290197,152235,1792277,964440,3336119,1503569251.667533
960885,1268767,953724,1290197,152235,1792277,964440,3336407,1503569251.668918
960650,1268767,953724,1290197,152235,1792277,964440,3336407,1503569251.670284
960650,1268946,953724,1290197,152235,1792277,964440,3336407,1503569251.671659
960650,1268946,953535,1290197,152235,1792277,964440,3336407,1503569251.673034
960650,1268946,953535,1290097,152235,1792277,964440,3336407,1503569251.674406
960650,1268946,953535,1290097,152291,1792277,964440,3336407,1503569251.675786
960650,1268946,953535,1290097,152291,1792168,964440,3336407,1503569251.677165
960650,1268946,953535,1290097,152291,1792168,964488,3336407,1503569251.678540
960650,1268946,953535,1290097,152291,1792168,964488,3335968,1503569251.679910
960765,1268946,953535,1290097,152291,1792168,964488,3335968,1503569251.681294
960765,1269110,953535,1290097,152291,1792168,964488,3335968,1503569251.682663
960765,1269110,953396,1290097,152291,1792168,964488,3335968,1503569251.684096
960765,1269110,953396,1290053,152291,1792168,964488,3335968,1503569251.685422
960765,1269110,953396,1290053,152224,1792168,964488,3335968,1503569251.686784
960765,1269110,953396,1290053,152224,1792510,964488,3335968,1503569251.688156
960765,1269110,953396,1290053,152224,1792510,964488,3335968,1503569251.689533
960765,1269110,953396,1290053,152224,1792510,964488,3336185,1503569251.690910
960914,1269110,953396,1290053,152224,1792510,964488,3336185,1503569251.692303
960914,1269125,953396,1290053,152224,1792510,964488,3336185,1503569251.693660
960914,1269125,953247,1290053,152224,1792510,964488,3336185,1503569251.695035
960914,1269125,953247,1290032,152224,1792510,964488,3336185,1503569251.696410
960914,1269125,953247,1290032,152255,1792510,964488,3336185,1503569251.697784
960914,1269125,953247,1290032,152255,1792280,964488,3336185,1503569251.699160
960914,1269125,953247,1290032,152255,1792280,964487,3336185,1503569251.700551
960914,1269125,953247,1290032,152255,1792280,964487,3336020,1503569251.701916
960502,1269125,953247,1290032,152255,1792280,964487,3336020,1503569251.703289
960502,1269180,953247,1290032,152255,1792280,964487,3336020,1503569251.704661
960502,1269180,953523,1290032,152255,1792280,964487,3336020,1503569251.706035
960502,1269180,953523,1290035,152255,1792280,964487,3336020,1503569251.707410
960502,1269180,953523,1290035,152241,1792280,964487,3336020,1503569251.708805
960502,1269180,953523,1290035,152241,1792505,964487,3336020,1503569251.710173
960502,1269180,953523,1290035,152241,1792505,964601,3336020,1503569251.711538
960502,1269180,953523,1290035,152241,1792505,964601,3336056,1503569251.712904
960960,1269180,953523,1290035,152241,1792505,964601,3336056,1503569251.714287
960960,1269050,953523,1290035,152241,1792505,964601,3336056,1503569251.715662
960960,1269050,953585,1290035,152241,1792505,964601,3336056,1503569251.717044
960960,1269050,953585,1289782,152241,1792505,964601,3336056,1503569251.718414
960960,1269050,953585,1289782,152349,1792505,964601,3336056,1503569251.719787
960960,1269050,953585,1289782,152349,1792165,964601,3336056,1503569251.721162
960960,1269050,953585,1289782,152349,1792165,962191,3336056,1503569251.722538
960960,1269050,953585,1289782,152349,1792165,962191,3336005,1503569251.723920
960189,1269050,953585,1289782,152349,1792165,962191,3336005,1503569251.725291
960189,1268891,953585,1289782,152349,1792165,962191,3336005,1503569251.726659
960189,1268891,953759,1289782,152349,1792165,962191,3336005,1503569251.728037
960189,1268891,953759,1289941,152349,1792165,962191,3336005,1503569251.729413
960189,1268891,953759,1289941,152230,1792165,962191,3336005,1503569251.730793
960189,1268891,953759,1289941,152230,1792383,962191,3336005,1503569251.732191
960189,1268891,953759,1289941,152230,1792383,962135,3336005,1503569251.733532
960189,1268891,953759,1289941,152230,1792383,962135,3336323,1503569251.734916
961446,1268891,953759,1289941,152230,1792383,962135,3336323,1503569251.736290
961446,1268857,953759,1289941,152230,1792383,962135,3336323,1503569251.737664
961446,1268857,953775,1289941,152230,1792383,962135,3336323,1503569251.739048
961446,1268857,953775,1290181,152230,1792383,962135,3336323,1503569251.740437
961446,1268857,953775,1290181,152141,1792383,962135,3336323,1503569251.741794
961446,1268857,953775,1290181,152141,1792194,962135,3336323,1503569251.743166
961446,1268857,953775,1290181,152141,1792194,962090,3336323,1503569251.744551
961446,1268857,953775,1290181,152141,1792194,962090,3336228,1503569251.745919
960673,1268857,953775,1290181,152141,1792194,962090,3336228,1503569251.747292
960673,1268722,953775,1290181,152141,1792194,962090,3336228,1503569251.748687
960673,1268722,953643,1290181,152141,1792194,962090,3336228,1503569251.750045
960673,1268722,953643,1289925,152141,1792194,962090,3336228,1503569251.751426
960673,1268722,953643,1289925,152195,1792194,962090,3336228,1503569251.752798
960673,1268722,953643,1289925,152195,1792165,962090,3336228,1503569251.754170
960673,1268722,953643,1289925,152195,1792165,962519,3336228,1503569251.755549
960673,1268722,953643,1289925,152195,1792165,962519,3336075,1503569251.756941
961189,1268722,953643,1289925,152195,1792165,962519,3336075,1503569251.758288
961189,1268914,953643,1289925,152195,1792165,962519,3336075,1503569251.759650
961189,1268914,953740,1289925,152195,1792165,962519,3336075,1503569251.761046
961189,1268914,953740,1289995,152195,1792165,962519,3336075,1503569251.762427
961189,1268914,953740,1289995,152244,1792165,962519,3336075,1503569251.763806
961189,1268914,953740,1289995,152244,1792404,962519,3336075,1503569251.765202
961189,1268914,953740,1289995,152244,1792404,964425,3336075,1503569251.766552
961189,1268914,953740,1289995,152244,1792404,964425,3336118,1503569251.767922
960682,1268914,953740,1289995,152244,1792404,964425,3336118,1503569251.769300
960682,1269059,953740,1289995,152244,1792404,964425,3336118,1503569251.770671
960682,1269059,953808,1289995,152244,1792404,964425,3336118,1503569251.772109
960682,1269059,953808,1289967,152244,1792404,964425,3336118,1503569251.773428
960682,1269059,953808,1289967,152262,1792404,964425,3336118,1503569251.774800
960682,1269059,953808,1289967,152262,1792605,964425,3336118,1503569251.776179
960682,1269059,953808,1289967,152262,1792605,964457,3336118,1503569251.777552
960682,1269059,953808,1289967,152262,1792605,964457,3336177,1503569251.778927
960646,1269059,953808,1289967,152262,1792605,964457,3336177,1503569251.780318
960646,1269109,953808,1289967,152262,1792605,964457,3336177,1503569251.781679
960646,1269109,953701,1289967,152262,1792605,964457,3336177,1503569251.783055
960646,1269109,953701,1290053,152262,1792605,964457,3336177,1503569251.784428
960646,1269109,953701,1290053,152214,1792605,964457,3336177,1503569251.785805
960646,1269109,953701,1290053,152214,1792276,964457,3336177,1503569251.787180
960646,1269109,953701,1290053,152214,1792276,964595,3336177,1503569251.788570
960646,1269109,953701,1290053,152214,1792276,964595,3336019,1503569251.789928
960810,1269109,953701,1290053,152214,1792276,964595,3336019,1503569251.791332
960810,1268538,953701,1290053,152214,1792276,964595,3336019,1503569251.792678
960810,1268538,953868,1290053,152214,1792276,964595,3336019,1503569251.794055
960810,1268538,953868,1289876,152214,1792276,964595,3336019,1503569251.795435
960810,1268538,953868,1289876,152243,1792276,964595,3336019,1503569251.796820
960810,1268538,953868,1289876,152243,1792179,964595,3336019,1503569251.798184
960810,1268538,953868,1289876,152243,1792179,964544,3336019,1503569251.799555
960810,1268538,953868,1289876,152243,1792179,964544,3336301,1503569251.800934
960388,1268538,953868,1289876,152243,1792179,964544,3336301,1503569251.802307
960388,1269128,953868,1289876,152243,1792179,964544,3336301,1503569251.803684
960388,1269128,953556,1289876,152243,1792179,964544,3336301,1503569251.805076
960388,1269128,953556,1290227,152243,1792179,964544,3336301,1503569251.806452
960388,1269128,953556,1290227,152295,1792179,964544,3336301,1503569251.807811
960388,1269128,953556,1290227,152295,1792553,964544,3336301,1503569251.809188
960388,1269128,953556,1290227,152295,1792553,964520,3336301,1503569251.810564
960388,1269128,953556,1290227,152295,1792553,964520,3336149,1503569251.811934
961372,1269128,953556,1290227,152295,1792553,964520,3336149,1503569251.813331
961372,1268952,953556,1290227,152295,1792553,964520,3336149,1503569251.814689
961372,1268952,954036,1290227,152295,1792553,964520,3336149,1503569251.816061
961372,1268952,954036,1289831,152295,1792553,964520,3336149,1503569251.817573
961372,1268952,954036,1289831,152242,1792553,964520,3336149,1503569251.818829
961372,1268952,954036,1289831,152242,1792278,964520,3336149,1503569251.820223
961372,1268952,954036,1289831,152242,1792278,964594,3336149,1503569251.821595
961372,1268952,954036,1289831,152242,1792278,964594,3335958,1503569251.822973
960305,1268952,954036,1289831,152242,1792278,964594,3335958,1503569251.824327
960305,1268931,954036,1289831,152242,1792278,964594,3335958,1503569251.825695
960305,1268931,953872,1289831,152242,1792278,964594,3335958,1503569251.827075
960305,1268931,953872,1289983,152242,1792278,964594,3335958,1503569251.828459
960305,1268931,953872,1289983,152244,1792278,964594,3335958,1503569251.829835
960305,1268931,953872,1289983,152244,1792200,964594,3335958,1503569251.831210
960305,1268931,953872,1289983,152244,1792200,964548,3335958,1503569251.832589
960305,1268931,953872,1289983,152244,1792200,964548,3335885,1503569251.833974
961588,1268931,953872,1289983,152244,1792200,964548,3335885,1503569251.835332
961588,1268746,953872,1289983,152244,1792200,964548,3335885,1503569251.836703
961588,1268746,953705,1289983,152244,1792200,964548,3335885,1503569251.838077
961588,1268746,953705,1289930,152244,1792200,964548,3335885,1503569251.839453
961588,1268746,953705,1289930,152319,1792200,964548,3335885,1503569251.840827
961588,1268746,953705,1289930,152319,1792423,964548,3335885,1503569251.842243
961588,1268746,953705,1289930,152319,1792423,964444,3335885,1503569251.843576
961588,1268746,953705,1289930,152319,1792423,964444,3336325,1503569251.844958
960504,1268746,953705,1289930,152319,1792423,964444,3336325,1503569251.846330
960504,1269276,953705,1289930,152319,1792423,964444,3336325,1503569251.847706
960504,1269276,953623,1289930,152319,1792423,964444,3336325,1503569251.849081
960504,1269276,953623,1290194,152319,1792423,964444,3336325,1503569251.850457
960504,1269276,953623,1290194,152320,1792423,964444,3336325,1503569251.851829
960504,1269276,953623,1290194,152320,1792443,964444,3336325,1503569251.853204
960504,1269276,953623,1290194,152320,1792443,964522,3336325,1503569251.854583
960504,1269276,953623,1290194,152320,1792443,964522,3335895,1503569251.855957
961312,1269276,953623,1290194,152320,1792443,964522,3335895,1503569251.857332
961312,1268703,953623,1290194,152320,1792443,964522,3335895,1503569251.858708
961312,1268703,953516,1290194,152320,1792443,964522,3335895,1503569251.860089
961312,1268703,953516,1289711,152320,1792443,964522,3335895,1503569251.861460
961312,1268703,953516,1289711,152264,1792443,964522,3335895,1503569251.862841
961312,1268703,953516,1289711,152264,1792283,964522,3335895,1503569251.864211
961312,1268703,953516,1289711,152264,1792283,964503,3335895,1503569251.865586
961312,1268703,953516,1289711,152264,1792283,964503,3336137,1503569251.866960
960531,1268703,953516,1289711,152264,1792283,964503,3336137,1503569251.868336
960531,1269095,953516,1289711,152264,1792283,964503,3336137,1503569251.869713
960531,1269095,953567,1289711,152264,1792283,964503,3336137,1503569251.871086
960531,1269095,953567,1290189,152264,1792283,964503,3336137,1503569251.872460
960531,1269095,953567,1290189,152324,1792283,964503,3336137,1503569251.873836
960531,1269095,953567,1290189,152324,1792472,964503,3336137,1503569251.875209
960531,1269095,953567,1290189,152324,1792472,964489,3336137,1503569251.876589
960531,1269095,953567,1290189,152324,1792472,964489,3336200,1503569251.877964
960903,1269095,953567,1290189,152324,1792472,964489,3336200,1503569251.879339
960903,1268949,953567,1290189,152324,1792472,964489,3336200,1503569251.880715
960903,1268949,953832,1290189,152324,1792472,964489,3336200,1503569251.882087
960903,1268949,953832,1290047,152324,1792472,964489,3336200,1503569251.883463
960903,1268949,953832,1290047,152213,1792472,964489,3336200,1503569251.884853
960903,1268949,953832,1290047,152213,1792411,964489,3336200,1503569251.886217
960903,1268949,953832,1290047,152213,1792411,964659,3336200,1503569251.887586
960903,1268949,953832,1290047,152213,1792411,964659,3336326,1503569251.888973
960439,1268949,953832,1290047,152213,1792411,964659,3336326,1503569251.890341
960439,1268944,953832,1290047,152213,1792411,964659,3336326,1503569251.891714
960439,1268944,953531,1290047,152213,1792411,964659,3336326,1503569251.893090
960439,1268944,953531,1289954,152213,1792411,964659,3336326,1503569251.894467
960439,1268944,953531,1289954,152295,1792411,964659,3336326,1503569251.895840
960439,1268944,953531,1289954,152295,1792260,964659,3336326,1503569251.897218
960439,1268944,953531,1289954,152295,1792260,964518,3336326,1503569251.898601
960439,1268944,953531,1289954,152295,1792260,964518,3335875,1503569251.899972
960333,1268944,953531,1289954,152295,1792260,964518,3335875,1503569251.901347
960333,1268838,953531,1289954,152295,1792260,964518,3335875,1503569251.902721
960333,1268838,953514,1289954,152295,1792260,964518,3335875,1503569251.904099
960333,1268838,953514,1289777,152295,1792260,964518,3335875,1503569251.905471
960333,1268838,953514,1289777,152239,1792260,964518,3335875,1503569251.906849
960333,1268838,953514,1289777,152239,1792494,964518,3335875,1503569251.908225
960333,1268838,953514,1289777,152239,1792494,964564,3335875,1503569251.909602
960333,1268838,953514,1289777,152239,1792494,964564,3336292,1503569251.910973
960746,1268838,953514,1289777,152239,1792494,964564,3336292,1503569251.912348
960746,1269155,953514,1289777,152239,1792494,964564,3336292,1503569251.913730
960746,1269155,953630,1289777,152239,1792494,964564,3336292,1503569251.915101
960746,1269155,953630,1290200,152239,1792494,964564,3336292,1503569251.916476
960746,1269155,953630,1290200,152273,1792494,964564,3336292,1503569251.917854
960746,1269155,953630,1290200,152273,1792301,964564,3336292,1503569251.919226
960746,1269155,953630,1290200,152273,1792301,964488,3336292,1503569251.920603
960746,1269155,953630,1290200,152273,1792301,964488,3336225,1503569251.921973
960315,1269155,953630,1290200,152273,1792301,964488,3336225,1503569251.923355
960315,1268949,953630,1290200,152273,1792301,964488,3336225,1503569251.924727
960315,1268949,953464,1290200,152273,1792301,964488,3336225,1503569251.926106
960315,1268949,953464,1290018,152273,1792301,964488,3336225,1503569251.927474
960315,1268949,953464,1290018,152302,1792301,964488,3336225,1503569251.928870
960315,1268949,953464,1290018,152302,1792242,964488,3336225,1503569251.930229
960315,1268949,953464,1290018,152302,1792242,966421,3336225,1503569251.931605
960315,1268949,953464,1290018,152302,1792242,966421,3336104,1503569251.932981
961057,1268949,953464,1290018,152302,1792242,966421,3336104,1503569251.934356
961057,1268948,953464,1290018,152302,1792242,966421,3336104,1503569251.935729
961057,1268948,953740,1290018,152302,1792242,966421,3336104,1503569251.937105
961057,1268948,953740,1290021,152302,1792242,966421,3336104,1503569251.938482
961057,1268948,953740,1290021,152192,1792242,966421,3336104,1503569251.939858
961057,1268948,953740,1290021,152192,1792468,966421,3336104,1503569251.941236
961057,1268948,953740,1290021,152192,1792468,966358,3336104,1503569251.942608
961057,1268948,953740,1290021,152192,1792468,966358,3335947,1503569251.943981
960425,1268948,953740,1290021,152192,1792468,966358,3335947,1503569251.945357
960425,1269319,953740,1290021,152192,1792468,966358,3335947,1503569251.946734
960425,1269319,953549,1290021,152192,1792468,966358,3335947,1503569251.948117
960425,1269319,953549,1289931,152192,1792468,966358,3335947,1503569251.949490
960425,1269319,953549,1289931,152120,1792468,966358,3335947,1503569251.950860
960425,1269319,953549,1289931,152120,1792495,966358,3335947,1503569251.952236
960425,1269319,953549,1289931,152120,1792495,966380,3335947,1503569251.953612
960425,1269319,953549,1289931,152120,1792495,966380,3335977,1503569251.954987
960972,1269319,953549,1289931,152120,1792495,966380,3335977,1503569251.956366
960972,1269161,953549,1289931,152120,1792495,966380,3335977,1503569251.957737
960972,1269161,953437,1289931,152120,1792495,966380,3335977,1503569251.959110
960972,1269161,953437,1290023,152120,1792495,966380,3335977,1503569251.960493
960972,1269161,953437,1290023,152250,1792495,966380,3335977,1503569251.961861
960972,1269161,953437,1290023,152250,1792392,966380,3335977,1503569251.963246
960972,1269161,953437,1290023,152250,1792392,966450,3335977,1503569251.964613
960972,1269161,953437,1290023,152250,1792392,966450,3336104,1503569251.965994
960362,1269161,953437,1290023,152250,1792392,966450,3336104,1503569251.967366
960362,1269050,953437,1290023,152250,1792392,966450,3336104,1503569251.968742
960362,1269050,953313,1290023,152250,1792392,966450,3336104,1503569251.970112
960362,1269050,953313,1289914,152250,1792392,966450,3336104,1503569251.971488
960362,1269050,953313,1289914,152056,1792392,966450,3336104,1503569251.972878
960362,1269050,953313,1289914,152056,1792209,966450,3336104,1503569251.974249
960362,1269050,953313,1289914,152056,1792209,966393,3336104,1503569251.975615
960362,1269050,953313,1289914,152056,1792209,966393,3336105,1503569251.976990
960836,1269050,953313,1289914,152056,1792209,966393,3336105,1503569251.978366
960836,1268980,953313,1289914,152056,1792209,966393,3336105,1503569251.979741
960836,1268980,953372,1289914,152056,1792209,966393,3336105,1503569251.981117
960836,1268980,953372,1290186,152056,1792209,966393,3336105,1503569251.982489
960836,1268980,953372,1290186,152137,1792209,966393,3336105,1503569251.983869
960836,1268980,953372,1290186,152137,1792380,966393,3336105,1503569251.985243
960836,1268980,953372,1290186,152137,1792380,966408,3336105,1503569251.986617
